comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,cff3d9bb,822bd0ba,0,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,1,2,2,2023-08-13,c18d3207
Premier League,Matchweek 2,L 1–3,cff3d9bb,7c21e445,0,45,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.1,2,0,16,25,64.0,1,21,4,2,0,2023-08-20,44b9a07c
Premier League,Matchweek 4,L 0–1,cff3d9bb,e4a775cb,0,14,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,1,11,0,1,0,2023-09-02,44e89d37
Premier League,Matchweek 5,D 0–0,cff3d9bb,4ba7cbea,1,62,0,0,0,0,0,0,1,0,34,3,0,1,0.0,0.0,0.2,3,0,14,23,60.9,0,26,3,2,2,2023-09-17,be0cbf88
Premier League,Matchweek 6,L 0–1,cff3d9bb,8602292d,1,60,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.5,1,0,9,16,56.3,3,15,2,6,2,2023-09-24,7d2c5e05
Premier League,Matchweek 7,W 2–0,cff3d9bb,fd962109,1,45,1,0,0,0,2,1,0,0,15,1,0,0,0.6,0.6,0.0,0,0,3,7,42.9,1,12,4,1,0,2023-10-02,c9787e60
Premier League,Matchweek 8,W 4–1,cff3d9bb,943e8050,0,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,2023-10-07,cfd83ca3
Premier League,Matchweek 9,D 2–2,cff3d9bb,18bb7c10,1,65,1,0,0,0,2,1,0,0,28,0,1,2,0.1,0.1,0.0,2,1,11,17,64.7,0,19,1,1,0,2023-10-21,a1c336e2
Premier League,Matchweek 11,W 4–1,cff3d9bb,361ca564,0,33,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.2,2,0,8,16,50.0,0,16,5,3,2,2023-11-06,478e4eb3
Premier League,Matchweek 12,D 4–4,cff3d9bb,b8fd03ef,0,27,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,1,2,0,2023-11-12,53bb8f30
