comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 12,L 2–3,47c64c55,d3fd31cc,0,24,0,0,0,0,2,0,0,0,24,0,1,1,0.1,0.1,0.0,0,0,9,17,52.9,2,15,1,2,1,2023-11-11,a4795b68
Premier League,Matchweek 13,L 1–2,47c64c55,e297cd13,1,90,1,0,0,0,5,1,0,0,76,5,1,1,0.3,0.3,0.9,5,1,37,57,64.9,2,46,2,2,1,2023-11-25,f4805536
Premier League,Matchweek 14,D 1–1,47c64c55,7c21e445,1,90,0,0,0,0,2,1,0,0,70,0,1,1,0.0,0.0,0.0,3,0,38,61,62.3,5,41,5,2,1,2023-12-03,f7fb8049
Premier League,Matchweek 15,L 0–2,47c64c55,4ba7cbea,1,90,0,0,0,0,2,0,0,0,67,2,0,1,0.2,0.2,0.2,11,0,43,56,76.8,1,40,0,6,5,2023-12-06,09909bf8
Premier League,Matchweek 16,L 1–2,47c64c55,822bd0ba,0,23,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.3,3,0,5,11,45.5,0,8,0,2,0,2023-12-09,a1b18af3
Premier League,Matchweek 17,D 2–2,47c64c55,b8fd03ef,1,90,1,0,1,1,1,0,0,0,57,2,1,3,0.8,0.0,0.1,3,0,32,41,78.0,2,26,4,4,3,2023-12-16,30f3e1ee
Premier League,Matchweek 18,D 1–1,47c64c55,d07537b9,1,90,0,1,0,0,2,0,0,0,61,1,1,2,0.1,0.1,0.8,6,1,35,44,79.5,8,37,6,8,2,2023-12-21,7340be7a
Premier League,Matchweek 19,L 1–2,47c64c55,cff3d9bb,1,90,1,0,0,0,6,3,0,0,50,2,0,1,0.8,0.8,0.1,8,0,26,35,74.3,3,30,5,8,6,2023-12-27,2bfb6552
Premier League,Matchweek 20,W 3–1,47c64c55,cd051869,1,90,2,0,0,0,6,3,0,0,80,1,0,3,0.5,0.5,0.2,5,1,51,61,83.6,11,56,6,6,5,2023-12-30,e9d5dd9b
Premier League,Matchweek 22,W 3–2,47c64c55,1df6b87e,1,68,1,2,0,0,4,1,0,0,59,0,1,1,0.2,0.2,0.7,6,3,25,44,56.8,4,42,6,6,3,2024-01-30,9f51ce03
Premier League,Matchweek 23,L 1–4,47c64c55,d07537b9,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2024-02-03,689d15cf
Premier League,Matchweek 32,L 2–4,47c64c55,b8fd03ef,0,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,6,8,75.0,2,9,1,2,1,2024-04-06,fca82852
Premier League,Matchweek 33,W 1–0,47c64c55,822bd0ba,1,67,0,0,0,0,2,1,0,0,42,2,1,1,0.1,0.1,0.1,2,1,27,34,79.4,3,21,3,3,2,2024-04-14,99113ef3
Premier League,Matchweek 34,W 5–2,47c64c55,7c21e445,1,67,1,1,0,0,4,2,0,0,71,0,1,0,0.3,0.3,0.7,5,1,49,57,86.0,7,36,5,5,2,2024-04-21,6ef6966a
Premier League,Matchweek 29,W 2–0,47c64c55,b2b47a98,0,18,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,3,0,5,7,71.4,0,7,1,0,0,2024-04-24,ee21eba2
Premier League,Matchweek 35,D 1–1,47c64c55,fd962109,1,90,0,0,0,0,5,2,0,0,63,1,0,0,0.4,0.4,0.1,6,1,38,48,79.2,7,33,11,9,5,2024-04-27,9fe4ec6e
Premier League,Matchweek 36,W 4–0,47c64c55,19538871,1,84,2,0,0,0,6,3,0,0,57,0,2,2,0.6,0.6,0.1,9,2,37,42,88.1,8,35,4,5,1,2024-05-06,8c4bf9e7
Premier League,Matchweek 37,W 3–1,47c64c55,8cec06e1,1,87,1,1,0,0,2,1,0,0,56,2,1,0,0.3,0.3,0.8,2,1,27,33,81.8,5,27,3,7,1,2024-05-11,16d5b6aa
Premier League,Matchweek 38,W 5–0,47c64c55,8602292d,1,90,0,1,0,0,6,2,0,0,84,0,0,3,0.6,0.6,0.6,3,2,49,63,77.8,8,52,5,6,1,2024-05-19,c975c7a6
