comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,W 2–1,e4a775cb,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-18,a0a93f71
Premier League,Matchweek 7,D 1–1,e4a775cb,cd051869,0,31,0,1,0,0,0,0,0,0,11,0,0,3,0.0,0.0,0.0,1,1,4,6,66.7,0,1,0,0,0,2023-10-01,923467c5
Premier League,Matchweek 8,D 0–0,e4a775cb,47c64c55,1,90,0,0,0,0,1,1,0,0,67,4,2,1,0.0,0.0,0.0,1,0,41,53,77.4,6,34,1,1,0,2023-10-07,1828106c
Premier League,Matchweek 9,D 2–2,e4a775cb,e297cd13,1,90,0,0,0,0,1,1,0,0,51,0,4,2,0.3,0.3,0.1,1,0,29,38,76.3,2,14,0,1,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 0–3,e4a775cb,822bd0ba,0,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,0,0,2023-10-29,79bf0c7f
Premier League,Matchweek 11,W 2–0,e4a775cb,8602292d,1,70,0,2,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.1,2,2,17,23,73.9,1,16,0,0,0,2023-11-05,ac18f108
Premier League,Matchweek 12,L 2–3,e4a775cb,7c21e445,1,90,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.2,3,0,33,46,71.7,3,28,1,0,0,2023-11-12,76b8e568
Premier League,Matchweek 13,L 2–3,e4a775cb,d07537b9,1,90,0,0,0,0,1,1,1,0,60,3,0,1,0.0,0.0,0.1,5,1,42,51,82.4,4,23,0,0,0,2023-11-25,36be5cee
Premier League,Matchweek 14,L 0–1,e4a775cb,d3fd31cc,1,81,0,0,0,0,0,0,0,0,71,0,2,3,0.0,0.0,0.2,2,0,40,59,67.8,4,20,0,0,0,2023-12-02,0486198b
Premier League,Matchweek 15,L 0–5,e4a775cb,fd962109,1,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,36,45,80.0,2,20,0,0,0,2023-12-06,fd5606da
