comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,361ca564,0,19,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,6,0,0,0,2023-08-13,67ed3ba2
Premier League,Matchweek 2,W 3–0,cd051869,fd962109,0,13,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0,2023-08-19,46be83af
Premier League,Matchweek 3,D 1–1,cd051869,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-26,537b2b0b
Premier League,Matchweek 4,D 2–2,cd051869,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-02,e2946b10
Premier League,Matchweek 5,L 0–1,cd051869,b2b47a98,0,49,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.1,2,0,19,26,73.1,2,17,0,1,1,2023-09-16,71b7e5e2
Premier League,Matchweek 6,L 1–3,cd051869,d3fd31cc,1,60,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,2,0,40,54,74.1,3,31,1,2,1,2023-09-23,96681b93
Premier League,Matchweek 7,D 1–1,cd051869,e4a775cb,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,12,18,66.7,1,15,1,0,0,2023-10-01,923467c5
Premier League,Matchweek 8,L 1–2,cd051869,19538871,1,90,0,0,0,0,0,0,0,0,30,4,0,0,0.0,0.0,0.1,2,0,13,22,59.1,2,12,5,0,0,2023-10-07,5006142a
Premier League,Matchweek 9,W 3–0,cd051869,943e8050,0,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,6,2,1,1,2023-10-21,52781f37
Premier League,Matchweek 10,W 2–0,cd051869,cff3d9bb,1,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,2,0,22,38,57.9,2,18,0,0,0,2023-10-28,91e3b922
Premier League,Matchweek 11,W 3–2,cd051869,7c21e445,0,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,2023-11-04,3235dd6e
Premier League,Matchweek 12,L 0–3,cd051869,822bd0ba,1,71,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,10,16,62.5,2,12,0,0,0,2023-11-12,996ee990
Premier League,Matchweek 14,W 3–1,cd051869,e297cd13,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,2,0,0,0,2023-12-02,0f71f535
Premier League,Matchweek 15,L 1–2,cd051869,d07537b9,1,83,0,0,0,0,0,0,0,0,52,2,3,0,0.0,0.0,0.0,0,0,23,43,53.5,0,26,0,2,1,2023-12-06,75d21da8
Premier League,Matchweek 16,L 0–1,cd051869,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-09,e268f518
Premier League,Matchweek 17,L 1–2,cd051869,8602292d,1,88,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.0,0,0,13,19,68.4,1,9,0,1,1,2023-12-17,4a3af0ab
Premier League,Matchweek 19,L 1–4,cd051869,8cec06e1,1,66,0,0,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.0,0,0,32,40,80.0,3,22,0,2,0,2023-12-27,ea28d527
Premier League,Matchweek 20,L 1–3,cd051869,47c64c55,1,62,0,1,0,0,0,0,0,0,39,2,0,0,0.0,0.0,0.6,2,1,23,32,71.9,1,20,0,1,0,2023-12-30,e9d5dd9b
Premier League,Matchweek 21,W 3–2,cd051869,e4a775cb,1,89,0,1,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,3,2,20,38,52.6,4,30,2,3,2,2024-01-20,e0a9c631
Premier League,Matchweek 22,L 2–3,cd051869,361ca564,1,77,0,0,0,0,0,0,0,0,30,1,1,2,0.0,0.0,0.0,0,0,10,19,52.6,1,10,1,4,0,2024-01-31,79ffec97
Premier League,Matchweek 23,L 1–3,cd051869,b8fd03ef,1,75,0,0,0,0,1,0,0,0,26,0,1,2,0.0,0.0,0.0,1,0,12,20,60.0,1,8,1,0,0,2024-02-05,2b3630b6
