comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,e4a775cb,18bb7c10,1,79,0,0,0,0,1,0,0,0,15,1,0,2,0.3,0.3,0.0,0,0,6,6,100.0,0,11,1,2,0,2023-08-12,26a7f90c
Premier League,Matchweek 2,W 2–1,e4a775cb,1df6b87e,1,89,0,0,0,0,2,0,0,0,44,1,0,0,0.1,0.1,0.0,3,1,24,37,64.9,0,25,5,2,0,2023-08-18,a0a93f71
Premier League,Matchweek 3,L 2–3,e4a775cb,19538871,1,69,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.2,4,2,17,18,94.4,1,14,2,3,2,2023-08-26,70d9b1ab
Premier League,Matchweek 5,W 2–1,361ca564,1df6b87e,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,7,7,100.0,0,6,2,1,0,2023-09-16,e56e96e1
Premier League,Matchweek 6,D 2–2,361ca564,18bb7c10,1,62,0,0,0,0,3,2,0,0,18,0,1,0,0.6,0.6,0.0,1,0,7,10,70.0,0,14,3,1,0,2023-09-24,08947a10
Premier League,Matchweek 9,W 2–0,361ca564,fd962109,0,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,7,1,0,0,2023-10-23,8c6293a3
Premier League,Matchweek 10,W 2–1,361ca564,47c64c55,0,27,0,1,0,0,0,0,1,0,12,2,0,0,0.0,0.0,0.8,4,2,7,8,87.5,2,6,0,1,0,2023-10-27,6b0aa474
Premier League,Matchweek 11,L 1–4,361ca564,cff3d9bb,1,33,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,6,8,75.0,3,9,4,1,0,2023-11-06,478e4eb3
Premier League,Matchweek 12,L 1–2,361ca564,8cec06e1,1,74,1,0,0,0,2,1,0,0,39,1,0,0,0.4,0.4,0.0,0,0,22,32,68.8,3,34,4,1,0,2023-11-11,1634f066
Premier League,Matchweek 13,L 1–2,361ca564,8602292d,1,90,0,0,0,0,3,1,0,0,37,0,0,1,0.6,0.6,0.0,4,0,22,29,75.9,4,17,3,5,1,2023-11-26,83db7754
Premier League,Matchweek 14,D 3–3,361ca564,b8fd03ef,1,89,0,1,0,0,2,1,0,0,37,1,0,2,0.0,0.0,0.2,2,1,13,25,52.0,1,14,3,0,0,2023-12-03,0e39f016
Premier League,Matchweek 15,L 1–2,361ca564,7c21e445,1,83,0,0,0,0,5,2,0,0,44,0,0,1,0.4,0.4,0.1,3,0,29,35,82.9,8,35,3,2,2,2023-12-07,200af033
