comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–2,e4a775cb,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-12,26a7f90c
Premier League,Matchweek 2,W 2–1,e4a775cb,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-18,a0a93f71
Premier League,Matchweek 3,L 2–3,e4a775cb,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-26,70d9b1ab
Serie A,Matchweek 4,D 0–0,1d8099f8,0e72edf2,1,79,0,0,0,0,0,0,0,0,58,3,1,2,0.0,0.0,0.0,1,0,42,46,91.3,3,32,0,0,0,2023-09-18,2e114c4b
Serie A,Matchweek 5,D 0–0,1d8099f8,d48ad4ff,1,81,0,0,0,0,0,0,1,0,57,2,1,2,0.0,0.0,0.0,0,0,42,46,91.3,1,24,1,1,1,2023-09-24,17137b70
Serie A,Matchweek 6,D 0–0,1d8099f8,21680aa4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-28,9a8e6c44
Serie A,Matchweek 7,W 3–0,1d8099f8,a3d88bd8,1,67,0,0,0,0,1,0,0,0,54,0,0,1,0.0,0.0,0.1,1,0,42,48,87.5,4,37,0,0,0,2023-10-01,8f129029
Serie A,Matchweek 8,D 2–2,1d8099f8,d609edc0,1,90,0,0,0,0,1,0,0,0,41,1,3,1,0.1,0.1,0.0,0,0,18,24,75.0,4,11,0,0,0,2023-10-07,b46d0026
Serie A,Matchweek 9,W 2–1,1d8099f8,6a7ad59d,1,83,0,0,0,0,1,1,0,0,49,2,0,2,0.1,0.1,0.0,0,0,40,42,95.2,4,20,0,2,1,2023-10-22,04811e11
Serie A,Matchweek 10,D 1–1,1d8099f8,e2befd26,1,90,0,0,0,0,0,0,0,0,61,6,2,1,0.0,0.0,0.4,3,0,44,49,89.8,5,37,1,0,0,2023-10-28,4f7ed7cb
Serie A,Matchweek 11,W 1–0,1d8099f8,7213da33,1,90,0,0,0,0,0,0,0,0,59,3,3,1,0.0,0.0,0.0,0,0,48,53,90.6,3,42,1,0,0,2023-11-03,f1f6882a
Serie A,Matchweek 12,L 1–2,1d8099f8,421387cf,1,69,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,16,19,84.2,2,14,0,0,0,2023-11-12,0bdc5ea4
Serie A,Matchweek 13,W 2–0,1d8099f8,105360fe,0,36,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,9,66.7,1,4,0,0,0,2023-11-27,a564e4e1
Serie A,Matchweek 14,D 1–1,1d8099f8,ffcbe334,0,33,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,27,30,90.0,2,13,0,0,0,2023-12-03,5e47db9d
Serie A,Matchweek 15,W 2–1,1d8099f8,c5577084,1,90,0,0,0,0,0,0,0,0,100,3,1,2,0.0,0.0,0.0,1,0,83,88,94.3,5,64,3,1,1,2023-12-10,1935ee01
Serie A,Matchweek 16,W 2–0,1d8099f8,cf74a709,1,90,0,0,0,0,0,0,1,0,73,2,1,2,0.0,0.0,0.0,1,1,66,68,97.1,6,35,0,0,0,2023-12-17,0562758e
Serie A,Matchweek 17,W 1–0,1d8099f8,922493f3,1,90,0,0,0,0,0,0,1,0,84,4,1,0,0.0,0.0,0.0,1,0,59,75,78.7,3,31,1,0,0,2023-12-23,bf3695d0
Serie A,Matchweek 18,L 0–3,1d8099f8,04eea015,1,90,0,0,0,0,0,0,1,0,68,2,0,1,0.0,0.0,0.0,1,0,57,63,90.5,8,46,0,0,0,2023-12-30,9577ee17
