comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–1,b2b47a98,8602292d,0,23,1,0,0,0,4,4,0,0,10,0,0,1,0.9,0.9,0.0,1,0,3,4,75.0,0,8,0,0,0,2023-08-12,8ff2f8fe
Premier League,Matchweek 2,L 0–1,b2b47a98,b8fd03ef,0,25,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,3,5,60.0,0,5,1,2,1,2023-08-19,0b8f50a5
Premier League,Matchweek 3,L 1–2,b2b47a98,822bd0ba,0,19,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,2,0,0,0,2023-08-27,b31156ab
Premier League,Matchweek 4,L 1–3,b2b47a98,d07537b9,0,33,1,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,2,1,5,5,100.0,0,4,0,1,1,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 1–0,b2b47a98,cd051869,1,90,1,0,1,1,2,0,1,0,38,0,0,0,1.0,0.2,0.0,0,0,16,27,59.3,1,26,1,4,3,2023-09-16,71b7e5e2
Premier League,Matchweek 6,W 8–0,b2b47a98,1df6b87e,1,69,1,0,0,0,5,5,0,0,24,0,0,2,1.2,1.2,0.0,1,0,6,12,50.0,0,18,2,1,0,2023-09-24,cf4fef85
Premier League,Matchweek 8,D 2–2,b2b47a98,7c21e445,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,2023-10-08,017c9ca5
Premier League,Matchweek 9,W 4–0,b2b47a98,47c64c55,1,69,1,0,0,0,2,1,0,0,14,0,0,0,0.7,0.7,0.0,1,1,6,7,85.7,1,13,0,1,1,2023-10-21,21625dde
Premier League,Matchweek 10,D 2–2,b2b47a98,8cec06e1,1,90,2,0,1,1,3,1,0,0,19,1,0,0,1.6,0.8,0.0,1,1,3,11,27.3,0,15,1,2,1,2023-10-28,b84d060a
Premier League,Matchweek 11,W 1–0,b2b47a98,18bb7c10,1,61,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,11,1,1,1,2023-11-04,6096abaa
Premier League,Matchweek 16,L 1–4,b2b47a98,361ca564,0,27,0,1,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.2,3,1,3,4,75.0,0,7,0,4,1,2023-12-10,be6d1aac
Premier League,Matchweek 17,W 3–0,b2b47a98,fd962109,1,90,0,0,0,0,4,1,0,0,24,0,0,0,0.3,0.3,0.1,3,0,5,8,62.5,0,19,2,8,1,2023-12-16,5db0f25b
Premier League,Matchweek 18,L 0–1,b2b47a98,e297cd13,1,90,0,0,0,0,3,1,0,0,28,1,1,1,0.6,0.6,0.0,1,0,13,17,76.5,1,17,1,1,1,2023-12-23,46bfb645
Premier League,Matchweek 19,L 1–3,b2b47a98,e4a775cb,0,36,0,0,0,0,2,0,0,0,9,1,0,1,0.3,0.3,0.0,0,0,3,3,100.0,0,4,0,0,0,2023-12-26,f22a20f0
Premier League,Matchweek 23,D 4–4,b2b47a98,e297cd13,0,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.2,3,0,11,14,78.6,0,13,0,1,1,2024-02-03,67cb7a4e
Premier League,Matchweek 24,W 3–2,b2b47a98,e4a775cb,1,90,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,18,0,3,1,2024-02-10,1c53666a
Premier League,Matchweek 29,L 0–2,b2b47a98,47c64c55,0,26,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,2,0,0,2024-04-24,ee21eba2
Premier League,Matchweek 35,W 5–1,b2b47a98,1df6b87e,0,25,1,0,0,0,2,2,0,0,11,1,1,0,0.6,0.6,0.0,1,0,4,5,80.0,1,6,0,1,0,2024-04-27,e92d40be
Premier League,Matchweek 36,W 4–1,b2b47a98,943e8050,1,68,1,0,0,0,2,1,1,0,21,0,0,1,0.9,0.9,0.1,3,0,5,9,55.6,2,13,0,1,0,2024-05-04,070bf86d
Premier League,Matchweek 38,W 4–2,b2b47a98,cd051869,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,1,1,2024-05-19,546e1a3d
