comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–1,b2b47a98,8602292d,1,90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,43,49,87.8,0,43,0,0,0,2023-08-12,8ff2f8fe
Premier League,Matchweek 2,L 0–1,b2b47a98,b8fd03ef,1,90,0,0,0,0,0,0,0,0,80,2,0,2,0.0,0.0,0.0,0,0,59,67,88.1,2,59,0,0,0,2023-08-19,0b8f50a5
Premier League,Matchweek 3,L 1–2,b2b47a98,822bd0ba,1,90,0,0,0,0,1,0,0,0,98,0,0,0,0.1,0.1,0.0,2,0,86,96,89.6,3,72,0,0,0,2023-08-27,b31156ab
Premier League,Matchweek 4,L 1–3,b2b47a98,d07537b9,1,90,0,0,0,0,1,1,1,0,83,4,1,2,0.0,0.0,0.0,0,0,59,71,83.1,5,58,0,0,0,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 1–0,b2b47a98,cd051869,1,90,0,0,0,0,1,0,0,0,65,1,1,2,0.0,0.0,0.0,2,0,41,54,75.9,1,25,0,1,0,2023-09-16,71b7e5e2
Premier League,Matchweek 6,W 8–0,b2b47a98,1df6b87e,1,90,0,0,0,0,1,0,0,0,77,1,1,1,0.0,0.0,0.0,2,1,61,69,88.4,4,53,1,2,2,2023-09-24,cf4fef85
Premier League,Matchweek 7,W 2–0,b2b47a98,943e8050,1,90,0,0,0,0,1,0,0,0,93,1,0,0,0.3,0.3,0.0,0,0,71,86,82.6,5,41,0,0,0,2023-09-30,a79ff136
Premier League,Matchweek 8,D 2–2,b2b47a98,7c21e445,1,90,0,0,0,0,0,0,0,0,82,1,1,0,0.0,0.0,0.0,0,0,60,70,85.7,3,52,0,1,0,2023-10-08,017c9ca5
Premier League,Matchweek 9,W 4–0,b2b47a98,47c64c55,1,90,0,0,0,0,0,0,0,0,90,0,2,2,0.0,0.0,0.0,3,2,77,84,91.7,6,72,1,1,1,2023-10-21,21625dde
Premier League,Matchweek 10,D 2–2,b2b47a98,8cec06e1,1,90,0,0,0,0,2,0,0,0,103,4,2,0,0.1,0.1,0.0,4,2,84,92,91.3,3,74,1,0,0,2023-10-28,b84d060a
Premier League,Matchweek 11,W 1–0,b2b47a98,18bb7c10,1,90,0,0,0,0,1,0,1,0,60,0,0,0,0.0,0.0,0.0,1,0,41,52,78.8,2,41,0,0,0,2023-11-04,6096abaa
Premier League,Matchweek 12,L 0–2,b2b47a98,4ba7cbea,1,90,0,0,0,0,1,0,0,0,57,3,1,0,0.0,0.0,0.0,0,0,31,45,68.9,3,30,2,0,0,2023-11-11,641024cf
Premier League,Matchweek 13,W 4–1,b2b47a98,cff3d9bb,1,90,0,0,0,0,1,1,0,0,62,2,1,0,0.0,0.0,0.0,2,0,51,55,92.7,5,32,2,2,2,2023-11-25,8c8f48f4
Premier League,Matchweek 14,W 1–0,b2b47a98,19538871,1,90,0,0,0,0,4,0,0,0,70,0,1,1,0.2,0.2,0.0,5,0,51,61,83.6,9,45,1,1,1,2023-12-02,66a1f3ac
Premier League,Matchweek 15,L 0–3,b2b47a98,d3fd31cc,1,90,0,0,0,0,1,0,0,0,103,1,0,4,0.0,0.0,0.0,0,0,68,84,81.0,4,60,2,2,1,2023-12-07,2fe9d766
Premier League,Matchweek 16,L 1–4,b2b47a98,361ca564,1,90,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,0,0,38,45,84.4,2,25,0,1,1,2023-12-10,be6d1aac
Premier League,Matchweek 17,W 3–0,b2b47a98,fd962109,1,13,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,10,0,0,0,2023-12-16,5db0f25b
Premier League,Matchweek 18,L 0–1,b2b47a98,e297cd13,1,90,0,0,0,0,1,0,0,0,81,1,0,0,0.0,0.0,0.0,3,0,66,75,88.0,5,66,2,1,1,2023-12-23,46bfb645
Premier League,Matchweek 19,L 1–3,b2b47a98,e4a775cb,1,90,0,0,0,0,1,0,1,0,87,1,2,0,0.1,0.1,0.3,3,0,72,80,90.0,13,68,3,2,1,2023-12-26,f22a20f0
Premier League,Matchweek 20,L 2–4,b2b47a98,822bd0ba,1,90,0,0,0,0,0,0,0,0,63,1,1,5,0.0,0.0,0.1,1,0,31,44,70.5,0,22,0,1,0,2024-01-01,107b2d79
Premier League,Matchweek 21,L 2–3,b2b47a98,b8fd03ef,1,90,0,0,0,0,1,1,0,0,57,1,1,7,0.1,0.1,0.0,2,1,28,39,71.8,0,30,0,1,0,2024-01-13,738f8c3e
Premier League,Matchweek 22,W 3–1,b2b47a98,8602292d,1,90,2,0,0,0,3,2,0,0,60,0,1,4,1.0,1.0,0.0,0,0,34,44,77.3,2,23,0,0,0,2024-01-30,d8679e54
