comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,d3fd31cc,fd962109,1,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,3,0,34,50,68.0,1,28,0,2,1,2023-08-12,15addfc7
Premier League,Matchweek 2,L 0–4,d3fd31cc,8602292d,1,90,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.1,3,0,39,53,73.6,8,31,3,1,0,2023-08-20,959b558d
Premier League,Matchweek 3,L 0–1,d3fd31cc,8cec06e1,1,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.2,4,0,50,67,74.6,3,28,0,0,0,2023-08-26,18dfee28
Premier League,Matchweek 4,D 2–2,d3fd31cc,1df6b87e,1,90,0,0,0,0,1,1,0,0,98,4,1,2,0.1,0.1,0.1,2,0,50,82,61.0,6,50,3,1,0,2023-09-02,87b46bb9
Premier League,Matchweek 5,L 0–1,d3fd31cc,18bb7c10,1,86,0,0,0,0,0,0,1,0,33,1,2,0,0.0,0.0,0.0,0,0,15,27,55.6,2,16,0,0,0,2023-09-17,b1278924
Premier League,Matchweek 6,W 3–1,d3fd31cc,cd051869,1,90,0,0,0,0,0,0,1,0,44,2,0,1,0.0,0.0,0.0,0,0,26,36,72.2,0,16,3,1,0,2023-09-23,96681b93
Premier League,Matchweek 7,L 1–2,d3fd31cc,e297cd13,1,77,0,0,0,0,1,0,0,0,59,1,1,2,0.0,0.0,0.0,4,0,42,51,82.4,6,28,3,2,0,2023-09-30,921d5f17
Premier League,Matchweek 8,W 3–0,d3fd31cc,4ba7cbea,1,90,0,0,0,0,2,0,1,0,69,2,1,1,0.1,0.1,0.0,3,0,44,59,74.6,5,30,3,3,2,2023-10-07,497b9558
Premier League,Matchweek 9,L 0–2,d3fd31cc,822bd0ba,1,36,0,0,0,0,0,0,2,1,20,1,0,2,0.0,0.0,0.0,0,0,8,16,50.0,3,3,0,0,0,2023-10-21,e747ddb3
Premier League,Matchweek 11,D 1–1,d3fd31cc,d07537b9,1,89,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,1,0,21,31,67.7,1,14,0,0,0,2023-11-04,6ecb53ac
Premier League,Matchweek 12,W 3–2,d3fd31cc,47c64c55,1,89,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,0,36,52,69.2,4,30,2,0,0,2023-11-11,a4795b68
Premier League,Matchweek 13,L 0–3,d3fd31cc,19538871,1,72,0,0,0,0,0,0,1,0,54,0,1,1,0.0,0.0,0.3,4,0,38,47,80.9,2,26,2,1,1,2023-11-26,f82a83dd
Premier League,Matchweek 14,W 1–0,d3fd31cc,e4a775cb,1,90,0,0,0,0,1,0,0,0,40,1,1,1,0.1,0.1,0.0,3,0,22,32,68.8,4,16,0,0,0,2023-12-02,0486198b
Premier League,Matchweek 15,W 3–0,d3fd31cc,b2b47a98,1,90,0,0,0,0,2,0,0,0,43,5,1,0,0.1,0.1,0.2,6,0,19,33,57.6,2,20,3,0,0,2023-12-07,2fe9d766
Premier League,Matchweek 16,W 2–0,d3fd31cc,cff3d9bb,1,40,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,13,17,76.5,5,9,0,0,0,2023-12-10,953b5f9b
Premier League,Matchweek 22,D 0–0,d3fd31cc,fd962109,1,80,0,0,0,0,1,0,0,0,22,2,1,1,0.0,0.0,0.1,4,0,5,12,41.7,0,11,0,1,1,2024-01-30,17d24e01
Premier League,Matchweek 23,D 2–2,d3fd31cc,361ca564,1,79,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.1,3,0,21,34,61.8,5,27,3,2,2,2024-02-03,fd68d50e
Premier League,Matchweek 24,L 0–2,d3fd31cc,b8fd03ef,1,77,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,6,13,46.2,1,12,2,2,0,2024-02-10,00ea7906
Premier League,Matchweek 25,D 1–1,d3fd31cc,47c64c55,1,65,0,0,0,0,1,0,0,0,30,2,1,1,0.1,0.1,0.0,1,0,12,17,70.6,0,14,0,0,0,2024-02-19,573f2f77
Premier League,Matchweek 26,D 1–1,d3fd31cc,d07537b9,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2024-02-24,eb7c6993
Premier League,Matchweek 27,L 1–3,d3fd31cc,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-02,e9183936
Premier League,Matchweek 28,L 0–2,d3fd31cc,19538871,0,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,8,12,66.7,2,8,1,0,0,2024-03-09,fede7f6e
Premier League,Matchweek 30,L 1–2,d3fd31cc,4ba7cbea,0,19,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,5,0,2,1,2024-03-30,0eaaf0ab
Premier League,Matchweek 31,D 1–1,d3fd31cc,b2b47a98,1,90,0,0,0,0,2,1,0,0,37,1,2,0,0.1,0.1,0.0,1,1,16,27,59.3,2,24,2,1,1,2024-04-02,52846bc3
Premier League,Matchweek 32,W 1–0,d3fd31cc,943e8050,1,82,0,0,0,0,1,0,0,0,34,4,1,3,0.1,0.1,0.3,4,0,13,20,65.0,1,13,2,2,0,2024-04-06,cc7efb48
Premier League,Matchweek 33,L 0–6,d3fd31cc,cff3d9bb,1,90,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.1,3,0,6,14,42.9,2,14,3,2,1,2024-04-15,1a41ac25
Premier League,Matchweek 34,W 2–0,d3fd31cc,e4a775cb,1,90,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,1,0,22,31,71.0,4,18,2,0,0,2024-04-21,3025d010
Premier League,Matchweek 29,W 2–0,d3fd31cc,822bd0ba,0,45,0,0,0,0,1,0,0,0,17,0,1,0,0.0,0.0,0.0,2,0,8,11,72.7,0,3,0,0,0,2024-04-24,971e0a29
Premier League,Matchweek 35,W 1–0,d3fd31cc,cd051869,1,90,0,0,0,0,0,0,0,0,62,5,1,1,0.0,0.0,0.0,3,0,34,50,68.0,3,31,2,3,1,2024-04-27,c813a2ae
Premier League,Matchweek 36,D 1–1,d3fd31cc,e297cd13,1,66,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,0,0,28,35,80.0,4,18,1,0,0,2024-05-03,76d10c7d
Premier League,Matchweek 37,W 1–0,d3fd31cc,1df6b87e,1,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,53,67,79.1,4,46,0,0,0,2024-05-11,482e6ce4
Premier League,Matchweek 38,L 1–2,d3fd31cc,18bb7c10,1,90,0,0,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.0,0,0,24,45,53.3,2,20,0,1,1,2024-05-19,3e33bd98
