comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 5,L 0–1,e297cd13,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-16,48b1bdc7
Premier League,Matchweek 6,D 1–1,e297cd13,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-23,76a1421e
Premier League,Matchweek 7,W 2–1,e297cd13,d3fd31cc,0,35,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,2023-09-30,921d5f17
Premier League,Matchweek 2,L 1–2,e297cd13,943e8050,1,90,0,0,0,0,0,0,0,0,67,2,4,1,0.0,0.0,0.0,0,0,43,57,75.4,4,34,1,0,0,2023-10-03,4f7b3f27
Premier League,Matchweek 8,L 0–1,e297cd13,361ca564,0,32,0,0,0,0,1,0,0,0,20,0,2,1,0.0,0.0,0.0,0,0,12,16,75.0,1,8,0,0,0,2023-10-07,d021f28f
Premier League,Matchweek 9,D 2–2,e297cd13,e4a775cb,1,90,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,26,32,81.3,5,18,0,0,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 1–3,e297cd13,8602292d,1,90,0,0,0,0,1,0,0,0,28,3,3,4,0.1,0.1,0.0,0,0,13,14,92.9,1,12,0,0,0,2023-10-29,ee677172
Premier League,Matchweek 11,D 1–1,e297cd13,822bd0ba,1,90,0,0,0,0,0,0,0,0,29,1,3,2,0.0,0.0,0.0,0,0,5,10,50.0,0,2,0,0,0,2023-11-05,a62b97ba
Premier League,Matchweek 12,L 0–1,e297cd13,19538871,1,90,0,0,0,0,1,1,0,0,41,3,1,1,0.0,0.0,0.0,0,0,22,27,81.5,0,19,1,2,1,2023-11-11,4b9f3f25
Premier League,Matchweek 13,W 2–1,e297cd13,47c64c55,1,90,1,0,0,0,1,1,0,0,46,3,1,1,0.1,0.1,0.0,0,0,18,26,69.2,2,20,0,0,0,2023-11-25,f4805536
Premier League,Matchweek 14,L 1–3,e297cd13,cd051869,1,75,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.0,0,0,8,14,57.1,1,5,0,1,0,2023-12-02,0f71f535
Premier League,Matchweek 15,L 3–4,e297cd13,18bb7c10,1,90,0,0,0,0,1,1,0,0,45,2,1,1,0.0,0.0,0.0,0,0,22,32,68.8,3,14,1,2,2,2023-12-05,dd3a5afc
Premier League,Matchweek 16,L 1–2,e297cd13,b8fd03ef,1,90,0,0,0,0,0,0,0,0,37,0,2,0,0.0,0.0,0.0,0,0,23,31,74.2,0,17,1,1,0,2023-12-10,f6155857
Premier League,Matchweek 18,W 1–0,e297cd13,b2b47a98,1,90,0,0,0,0,1,0,1,0,24,1,3,0,0.0,0.0,0.0,1,0,9,16,56.3,2,12,1,1,1,2023-12-23,46bfb645
Premier League,Matchweek 19,W 3–2,e297cd13,1df6b87e,1,90,0,0,0,0,1,0,0,0,44,0,3,1,0.1,0.1,0.0,1,0,21,26,80.8,1,20,0,0,0,2023-12-26,6269b2e3
Premier League,Matchweek 20,L 2–3,e297cd13,cff3d9bb,1,90,0,0,0,0,0,0,1,0,54,7,2,1,0.0,0.0,0.1,1,0,32,43,74.4,3,20,1,1,0,2023-12-30,8e04572c
