comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Serie A,Matchweek 1,L 1–4,658bf2de,421387cf,1,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,23,27,85.2,2,15,0,0,0,2023-08-19,8260e428
Serie A,Matchweek 2,W 1–0,658bf2de,7213da33,1,90,0,0,0,0,0,0,0,0,44,0,1,3,0.0,0.0,0.0,0,0,17,24,70.8,0,13,0,0,0,2023-08-27,e7878318
Serie A,Matchweek 3,L 0–1,658bf2de,105360fe,1,90,0,0,0,0,1,0,0,0,48,1,1,2,0.0,0.0,0.0,1,0,25,32,78.1,0,17,1,0,0,2023-09-03,83d4ffcd
Serie A,Matchweek 4,D 2–2,658bf2de,d48ad4ff,1,90,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.0,0,0,23,25,92.0,0,16,0,0,0,2023-09-16,528f1128
Serie A,Matchweek 5,L 0–1,658bf2de,ffcbe334,1,90,0,0,0,0,1,0,0,0,43,1,2,0,0.0,0.0,0.0,0,0,32,37,86.5,0,27,0,0,0,2023-09-22,c66e200a
Serie A,Matchweek 6,W 4–1,658bf2de,cf74a709,1,90,0,1,0,0,0,0,0,0,54,1,2,2,0.0,0.0,0.6,1,1,32,39,82.1,0,19,0,0,0,2023-09-28,44c33847
Serie A,Matchweek 7,D 2–2,658bf2de,04eea015,1,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,23,27,85.2,0,20,0,0,0,2023-10-01,507d7e86
Serie A,Matchweek 8,L 0–1,658bf2de,dc56fe14,1,90,0,0,0,0,1,1,0,0,57,1,2,2,0.0,0.0,0.0,1,0,40,46,87.0,4,36,1,0,0,2023-10-07,3bd415eb
Serie A,Matchweek 9,L 0–2,658bf2de,922493f3,1,90,0,0,0,0,2,0,0,0,39,1,0,1,0.1,0.1,0.1,3,0,24,32,75.0,5,13,1,0,0,2023-10-22,045aca2a
Serie A,Matchweek 10,W 1–0,658bf2de,c5577084,1,90,0,0,0,0,1,1,0,0,51,2,1,0,0.1,0.1,0.0,1,0,32,46,69.6,1,33,2,0,0,2023-10-27,7f1d09c9
