comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,19538871,8cec06e1,1,67,0,0,0,0,4,0,0,0,43,1,0,2,0.1,0.1,0.0,2,0,24,29,82.8,3,30,2,2,1,2023-08-14,f1ecda2c
Premier League,Matchweek 2,L 0–2,19538871,361ca564,1,65,0,0,0,0,3,1,0,0,23,0,1,0,0.2,0.2,0.0,6,0,9,16,56.3,1,20,6,2,1,2023-08-19,4bb62251
Premier League,Matchweek 3,W 3–2,19538871,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-26,70d9b1ab
Premier League,Matchweek 4,L 1–3,19538871,18bb7c10,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,2023-09-03,74125d47
Premier League,Matchweek 5,L 1–3,19538871,d07537b9,0,6,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,1,0,2023-09-16,ddcf2857
Premier League,Matchweek 6,W 1–0,19538871,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-23,8e26793d
Premier League,Matchweek 7,L 0–1,19538871,47c64c55,0,30,0,0,0,0,3,1,0,0,28,1,0,0,0.2,0.2,0.0,0,0,14,19,73.7,1,20,6,1,0,2023-09-30,ef2b7ab9
Premier League,Matchweek 8,W 2–1,19538871,cd051869,0,28,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.2,5,0,15,19,78.9,2,19,2,2,1,2023-10-07,5006142a
Premier League,Matchweek 9,W 2–1,19538871,1df6b87e,0,27,0,0,0,0,2,0,0,0,18,0,1,0,0.1,0.1,0.0,2,1,10,11,90.9,1,15,3,4,2,2023-10-21,d95b42eb
Premier League,Matchweek 10,L 0–3,19538871,b8fd03ef,0,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,2023-10-29,f6bfec82
