comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,47c64c55,1df6b87e,Y*,90,0,0,0,0,0,0,0,0,83,2,0,1,0.0,0.0,0.0,0,0,61,73,83.6,5,43,3,1,0,2023-08-12,55fd92c7
Premier League,Matchweek 2,L 0–1,47c64c55,18bb7c10,Y*,82,0,0,0,0,0,0,0,0,35,1,1,1,0.0,0.0,0.0,0,0,23,27,85.2,3,13,1,1,1,2023-08-21,3b5ecd36
Premier League,Matchweek 3,D 1–1,47c64c55,cd051869,Y*,90,0,0,0,0,0,0,0,0,45,3,0,2,0.0,0.0,0.0,1,0,27,34,79.4,1,19,1,1,1,2023-08-26,537b2b0b
Premier League,Matchweek 4,W 3–2,47c64c55,8cec06e1,Y*,90,0,0,0,0,1,0,1,0,54,3,0,0,0.0,0.0,0.0,1,1,29,41,70.7,6,16,0,0,0,2023-09-03,f9436d32
Premier League,Matchweek 5,L 1–3,47c64c55,8602292d,Y*,90,0,0,0,0,1,0,1,0,38,2,1,2,0.4,0.4,0.0,0,0,20,30,66.7,1,12,1,0,0,2023-09-16,bc77340e
Premier League,Matchweek 6,D 0–0,47c64c55,fd962109,Y*,90,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.0,0,0,54,67,80.6,6,35,1,1,0,2023-09-23,cf0b2b19
Premier League,Matchweek 7,W 1–0,47c64c55,19538871,Y*,90,0,0,0,0,0,0,1,0,43,4,2,1,0.0,0.0,0.0,0,0,19,28,67.9,0,5,0,0,0,2023-09-30,ef2b7ab9
Premier League,Matchweek 9,L 0–4,47c64c55,b2b47a98,Y*,90,0,0,0,0,2,0,0,0,54,2,2,0,0.1,0.1,0.0,2,0,35,42,83.3,6,26,0,1,1,2023-10-21,21625dde
Premier League,Matchweek 10,L 1–2,47c64c55,361ca564,Y*,90,0,0,0,0,2,0,0,0,44,4,0,0,0.1,0.1,0.0,3,1,27,35,77.1,2,6,0,1,0,2023-10-27,6b0aa474
Premier League,Matchweek 11,W 2–0,47c64c55,943e8050,Y*,69,0,0,0,0,0,0,0,0,46,4,0,0,0.0,0.0,0.0,0,0,28,37,75.7,1,19,0,0,0,2023-11-04,8797f9a9
Premier League,Matchweek 12,L 2–3,47c64c55,d3fd31cc,Y*,90,0,0,0,0,1,0,0,0,79,0,1,0,0.1,0.1,0.2,2,0,59,70,84.3,5,49,4,2,2,2023-11-11,a4795b68
Premier League,Matchweek 13,L 1–2,47c64c55,e297cd13,Y*,90,0,1,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.1,5,1,48,63,76.2,3,33,1,0,0,2023-11-25,f4805536
Premier League,Matchweek 14,D 1–1,47c64c55,7c21e445,Y*,90,0,0,0,0,1,0,0,0,64,1,1,1,0.0,0.0,0.0,0,0,45,56,80.4,3,30,1,0,0,2023-12-03,f7fb8049
Premier League,Matchweek 15,L 0–2,47c64c55,4ba7cbea,Y*,68,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,0,0,26,34,76.5,3,15,2,1,0,2023-12-06,09909bf8
Premier League,Matchweek 16,L 1–2,47c64c55,822bd0ba,Y*,90,0,0,0,0,0,0,1,0,38,3,0,0,0.0,0.0,0.0,0,0,13,26,50.0,3,7,0,1,1,2023-12-09,a1b18af3
Premier League,Matchweek 17,D 2–2,47c64c55,b8fd03ef,Y*,33,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,1,0,0,0,2023-12-16,30f3e1ee
Premier League,Matchweek 24,L 1–3,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-12,1206b952
Premier League,Matchweek 25,D 1–1,47c64c55,d3fd31cc,Y*,90,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,0,0,21,34,61.8,3,16,0,0,0,2024-02-19,573f2f77
Premier League,Matchweek 26,W 3–0,47c64c55,943e8050,Y*,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,1,0,46,58,79.3,5,33,1,0,0,2024-02-24,89cd2d5e
Premier League,Matchweek 27,L 1–3,47c64c55,361ca564,Y*,90,0,0,0,0,0,0,0,0,28,3,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,9,0,0,0,2024-03-02,8812bfd9
Premier League,Matchweek 28,D 1–1,47c64c55,e297cd13,Y*,90,0,0,0,0,1,0,0,0,58,2,1,0,0.2,0.2,0.0,1,0,34,50,68.0,3,31,0,0,0,2024-03-09,fd693c8e
Premier League,Matchweek 30,D 1–1,47c64c55,e4a775cb,Y*,90,0,0,0,0,0,0,0,0,55,2,1,2,0.0,0.0,0.0,0,0,32,43,74.4,2,26,0,1,1,2024-03-30,791fc95a
Premier League,Matchweek 31,L 0–1,47c64c55,4ba7cbea,Y*,90,0,0,0,0,0,0,0,0,58,3,1,0,0.0,0.0,0.0,0,0,33,45,73.3,2,26,0,0,0,2024-04-02,1ef36f8d
Premier League,Matchweek 32,L 2–4,47c64c55,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,40,1,3,2,0.0,0.0,0.0,0,0,20,24,83.3,2,19,0,1,1,2024-04-06,fca82852
Premier League,Matchweek 33,W 1–0,47c64c55,822bd0ba,0,14,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,2024-04-14,99113ef3
Premier League,Matchweek 34,W 5–2,47c64c55,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-21,6ef6966a
Premier League,Matchweek 29,W 2–0,47c64c55,b2b47a98,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,2024-04-24,ee21eba2
Premier League,Matchweek 35,D 1–1,47c64c55,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-27,9fe4ec6e
Premier League,Matchweek 36,W 4–0,47c64c55,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-06,8c4bf9e7
Premier League,Matchweek 37,W 3–1,47c64c55,8cec06e1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2024-05-11,16d5b6aa
Premier League,Matchweek 38,W 5–0,47c64c55,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-19,c975c7a6
