comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,361ca564,cd051869,Y*,74,0,0,0,0,2,1,0,0,42,1,0,0,0.1,0.1,0.0,2,0,31,37,83.8,5,33,3,2,1,2023-08-13,67ed3ba2
Premier League,Matchweek 2,W 2–0,361ca564,19538871,Y*,90,0,0,0,0,1,0,0,0,49,1,1,0,0.1,0.1,0.4,7,0,30,42,71.4,6,34,3,5,3,2023-08-19,4bb62251
Premier League,Matchweek 3,W 2–0,361ca564,4ba7cbea,Y*,90,0,0,0,0,2,0,0,0,49,0,1,0,0.0,0.0,0.5,8,1,33,41,80.5,8,38,4,3,2,2023-08-26,f49c4ad2
Premier League,Matchweek 4,W 5–2,361ca564,943e8050,Y*,71,3,0,0,0,5,3,0,0,27,0,0,0,1.1,1.1,0.0,4,1,15,18,83.3,5,18,3,1,0,2023-09-02,f1786fb8
Premier League,Matchweek 5,W 2–1,361ca564,1df6b87e,Y*,79,0,0,0,0,3,1,0,0,28,0,0,0,0.2,0.2,0.0,0,0,16,18,88.9,1,18,2,1,0,2023-09-16,e56e96e1
Premier League,Matchweek 6,D 2–2,361ca564,18bb7c10,Y*,78,2,0,0,0,3,2,0,0,17,0,0,0,0.5,0.5,0.4,2,0,13,14,92.9,2,11,0,0,0,2023-09-24,08947a10
Premier League,Matchweek 7,W 2–1,361ca564,822bd0ba,Y*,68,1,0,0,0,4,3,0,0,24,0,0,0,0.9,0.9,0.0,3,0,13,16,81.3,1,16,2,1,0,2023-09-30,ec4145b4
Premier League,Matchweek 8,W 1–0,361ca564,e297cd13,Y*,75,0,0,0,0,3,1,0,0,28,1,0,0,0.2,0.2,0.5,4,0,18,20,90.0,2,21,0,1,0,2023-10-07,d021f28f
Premier League,Matchweek 9,W 2–0,361ca564,fd962109,Y*,81,1,1,0,0,3,2,0,0,32,1,0,0,0.3,0.3,0.6,5,2,20,24,83.3,3,21,1,4,3,2023-10-23,8c6293a3
Premier League,Matchweek 10,W 2–1,361ca564,47c64c55,Y*,90,1,0,0,0,2,1,0,0,28,0,0,0,0.8,0.8,0.0,2,0,17,21,81.0,4,17,2,2,1,2023-10-27,6b0aa474
Premier League,Matchweek 11,L 1–4,361ca564,cff3d9bb,Y*,90,0,0,0,0,2,2,0,0,23,0,1,0,0.2,0.2,0.0,0,0,12,14,85.7,2,13,3,2,0,2023-11-06,478e4eb3
