comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,8cec06e1,19538871,1,90,0,0,0,0,3,0,1,0,64,1,3,0,0.1,0.1,0.0,3,0,42,52,80.8,3,34,1,1,1,2023-08-14,f1ecda2c
Premier League,Matchweek 2,L 1–4,8cec06e1,d07537b9,1,90,0,0,0,0,2,0,0,0,59,3,1,2,0.7,0.7,0.0,1,0,38,46,82.6,1,34,0,3,2,2023-08-19,d7c606ec
Premier League,Matchweek 3,W 1–0,8cec06e1,d3fd31cc,1,90,0,0,0,0,3,0,1,0,49,3,1,0,0.1,0.1,0.0,1,1,34,37,91.9,2,31,0,4,2,2023-08-26,18dfee28
Premier League,Matchweek 4,L 2–3,8cec06e1,47c64c55,1,90,0,0,0,0,0,0,0,0,64,5,3,1,0.0,0.0,0.0,4,0,44,52,84.6,3,24,1,2,0,2023-09-03,f9436d32
Premier League,Matchweek 5,L 1–3,8cec06e1,822bd0ba,1,77,0,0,0,0,1,0,0,0,39,5,2,1,0.0,0.0,0.0,0,0,23,29,79.3,3,22,0,0,0,2023-09-16,38daebd2
Premier League,Matchweek 6,D 1–1,8cec06e1,e297cd13,1,90,0,0,0,0,1,1,1,0,49,0,3,1,0.1,0.1,0.0,1,0,24,30,80.0,3,21,0,0,0,2023-09-23,76a1421e
Premier League,Matchweek 7,W 2–1,8cec06e1,b8fd03ef,1,90,0,0,0,0,0,0,1,0,28,1,1,0,0.0,0.0,0.0,0,0,16,21,76.2,1,17,0,0,0,2023-09-30,60ce29cd
Premier League,Matchweek 8,D 1–1,8cec06e1,8602292d,1,89,0,0,0,0,1,1,2,1,45,2,3,1,0.0,0.0,0.0,1,0,29,38,76.3,4,23,2,1,1,2023-10-08,3292ed35
Premier League,Matchweek 10,D 2–2,8cec06e1,b2b47a98,1,85,1,0,0,0,1,1,0,0,48,3,0,0,0.1,0.1,0.0,2,0,41,43,95.3,5,23,1,2,2,2023-10-28,b84d060a
Premier League,Matchweek 11,L 1–2,8cec06e1,1df6b87e,1,90,0,0,0,0,2,1,0,0,56,0,1,0,0.3,0.3,0.0,1,0,39,47,83.0,0,32,0,0,0,2023-11-04,e841bbac
Premier League,Matchweek 12,W 2–1,8cec06e1,361ca564,1,90,1,0,0,0,3,2,0,0,50,3,2,1,0.8,0.8,0.0,1,0,38,43,88.4,3,31,1,2,2,2023-11-11,1634f066
Premier League,Matchweek 13,L 2–3,8cec06e1,fd962109,1,90,0,0,0,0,2,1,1,0,47,3,0,0,0.1,0.1,0.1,3,0,29,40,72.5,1,31,0,2,0,2023-11-27,b19cc422
Premier League,Matchweek 15,W 1–0,8cec06e1,943e8050,1,90,0,0,0,0,1,0,1,0,45,2,0,2,0.3,0.3,0.0,0,0,28,32,87.5,2,24,1,2,0,2023-12-05,a52ffb27
Premier League,Matchweek 16,D 1–1,8cec06e1,e4a775cb,1,60,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,1,1,48,52,92.3,2,29,1,0,0,2023-12-09,8c8fdba5
Premier League,Matchweek 17,L 0–3,8cec06e1,7c21e445,1,78,0,0,0,0,2,1,0,0,62,3,0,0,0.0,0.0,0.0,1,0,50,54,92.6,4,35,2,1,1,2023-12-17,5f5bc7b3
Premier League,Matchweek 18,W 2–1,8cec06e1,cff3d9bb,1,90,1,0,0,0,3,2,1,0,50,6,4,0,0.1,0.1,0.0,0,0,27,37,73.0,4,24,0,0,0,2023-12-24,8c0b314c
Premier League,Matchweek 19,W 4–1,8cec06e1,cd051869,1,90,1,0,0,0,1,1,0,0,56,3,1,2,0.3,0.3,0.0,1,0,40,47,85.1,1,19,1,0,0,2023-12-27,ea28d527
Premier League,Matchweek 21,D 0–0,8cec06e1,d07537b9,1,90,0,0,0,0,1,1,0,0,45,7,3,1,0.1,0.1,0.0,0,0,20,26,76.9,0,10,1,1,0,2024-01-22,35fb5bc2
Premier League,Matchweek 22,L 3–4,8cec06e1,19538871,1,90,0,0,0,0,1,0,0,0,55,4,0,0,0.1,0.1,0.1,6,1,40,45,88.9,4,31,2,1,0,2024-02-01,457203bc
Premier League,Matchweek 23,W 4–2,8cec06e1,cff3d9bb,1,90,0,0,0,0,0,0,0,0,44,2,0,2,0.0,0.0,0.1,1,0,31,36,86.1,1,21,0,0,0,2024-02-04,dfde4bd7
Premier League,Matchweek 24,L 0–2,8cec06e1,cd051869,1,90,0,0,0,0,4,0,1,0,69,3,0,1,0.2,0.2,0.0,1,0,48,55,87.3,2,49,3,3,3,2024-02-10,922cd256
Premier League,Matchweek 25,W 2–1,8cec06e1,361ca564,1,90,0,0,0,0,1,1,0,0,33,2,4,3,0.0,0.0,0.0,1,0,14,17,82.4,2,10,0,1,0,2024-02-17,30193251
Premier League,Matchweek 26,W 1–0,8cec06e1,1df6b87e,1,90,0,0,0,0,2,0,0,0,54,4,0,0,0.5,0.5,0.2,4,0,37,42,88.1,2,23,3,1,1,2024-02-25,ada09dda
Premier League,Matchweek 27,L 0–3,8cec06e1,b2b47a98,1,80,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.1,1,0,28,38,73.7,0,28,0,0,0,2024-03-02,bbae8356
Premier League,Matchweek 28,W 2–1,8cec06e1,fd962109,1,90,0,0,0,0,1,0,0,0,44,0,0,5,0.2,0.2,0.2,2,1,28,33,84.8,5,25,5,3,1,2024-03-09,b606cbde
Premier League,Matchweek 30,L 0–2,8cec06e1,8602292d,1,90,0,0,0,0,3,1,0,0,39,3,0,0,0.2,0.2,0.0,2,0,29,31,93.5,0,24,0,3,2,2024-03-30,5f218b76
Premier League,Matchweek 31,D 1–1,8cec06e1,943e8050,1,90,0,0,0,0,1,0,0,0,55,0,2,0,0.0,0.0,0.0,0,0,44,51,86.3,4,40,2,2,2,2024-04-02,feadec6f
