comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,L 1–2,1df6b87e,b8fd03ef,0,20,1,0,0,0,1,1,0,0,11,1,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,3,0,1,1,2023-08-27,0844ff10
Premier League,Matchweek 4,D 2–2,1df6b87e,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-02,87b46bb9
Premier League,Matchweek 5,L 1–2,1df6b87e,361ca564,1,85,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.2,1,0,14,20,70.0,0,16,1,0,0,2023-09-16,e56e96e1
Premier League,Matchweek 6,L 0–8,1df6b87e,b2b47a98,1,45,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.1,3,0,16,20,80.0,2,11,1,1,0,2023-09-24,cf4fef85
Premier League,Matchweek 7,L 0–2,1df6b87e,7c21e445,1,78,0,0,0,0,1,0,0,0,41,1,0,2,0.1,0.1,0.0,1,0,24,32,75.0,2,22,1,2,0,2023-09-30,b82be6d7
Premier League,Matchweek 8,L 1–3,1df6b87e,fd962109,1,90,0,0,0,0,1,0,0,0,46,0,3,1,0.4,0.4,0.0,0,0,17,34,50.0,1,14,0,3,1,2023-10-07,ffc59ea8
Premier League,Matchweek 9,L 1–2,1df6b87e,19538871,1,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,0,0,36,48,75.0,1,18,1,1,0,2023-10-21,d95b42eb
Premier League,Matchweek 10,L 0–5,1df6b87e,18bb7c10,1,70,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,13,0,0,0,2023-10-28,d498f918
Premier League,Matchweek 11,W 2–1,1df6b87e,8cec06e1,1,90,0,0,0,0,2,0,0,0,46,5,0,1,0.0,0.0,0.0,1,0,22,33,66.7,4,21,4,2,0,2023-11-04,e841bbac
Premier League,Matchweek 12,D 1–1,1df6b87e,d07537b9,1,89,0,0,0,0,4,1,1,0,54,0,2,2,0.3,0.3,0.0,1,0,23,34,67.6,1,30,0,3,1,2023-11-12,ebf41e41
Premier League,Matchweek 13,L 1–3,1df6b87e,4ba7cbea,1,45,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,7,13,53.8,1,3,1,1,1,2023-11-25,799a2c04
Premier League,Matchweek 14,L 0–5,1df6b87e,943e8050,0,66,0,0,0,0,0,0,0,0,35,1,1,2,0.0,0.0,0.0,0,0,9,19,47.4,1,14,0,2,0,2023-12-02,e2c53b0a
Premier League,Matchweek 15,L 0–2,1df6b87e,822bd0ba,1,90,0,0,0,0,0,0,1,0,34,6,2,2,0.0,0.0,0.0,0,0,14,20,70.0,1,8,0,1,0,2023-12-06,01aca132
Premier League,Matchweek 16,W 1–0,1df6b87e,cd051869,1,90,0,0,0,0,0,0,1,0,69,1,3,3,0.0,0.0,0.0,0,0,34,51,66.7,2,25,3,0,0,2023-12-09,e268f518
Premier League,Matchweek 17,L 0–2,1df6b87e,cff3d9bb,1,90,0,0,0,0,1,0,0,0,32,9,2,1,0.0,0.0,0.0,1,0,14,19,73.7,3,8,0,1,0,2023-12-16,3bbbaf15
Premier League,Matchweek 18,D 1–1,1df6b87e,8602292d,1,90,0,0,0,0,0,0,1,0,35,2,0,1,0.0,0.0,0.0,0,0,13,18,72.2,0,8,0,3,1,2023-12-22,37916998
Premier League,Matchweek 20,L 0–2,1df6b87e,b8fd03ef,1,90,0,0,0,0,2,1,1,0,48,3,0,2,0.2,0.2,0.1,1,0,23,28,82.1,0,21,2,2,2,2023-12-30,aefd7405
Premier League,Matchweek 21,D 2–2,1df6b87e,7c21e445,1,90,0,0,0,0,0,0,0,0,69,3,2,2,0.0,0.0,0.1,4,0,40,57,70.2,2,38,3,5,4,2024-01-21,abd525b4
Premier League,Matchweek 22,L 2–3,1df6b87e,47c64c55,1,90,0,0,0,0,0,0,0,0,78,3,2,0,0.0,0.0,0.1,1,0,43,63,68.3,4,30,0,2,0,2024-01-30,9f51ce03
Premier League,Matchweek 23,L 0–5,1df6b87e,8602292d,1,90,0,0,0,0,1,0,1,0,35,1,0,1,0.0,0.0,0.0,1,0,17,26,65.4,4,23,0,2,0,2024-02-03,b3e195c5
Premier League,Matchweek 24,W 3–1,1df6b87e,e297cd13,1,90,0,0,0,0,0,0,0,0,43,2,2,4,0.0,0.0,0.0,2,0,11,24,45.8,2,11,0,0,0,2024-02-10,1a4e7d02
Premier League,Matchweek 25,L 0–5,1df6b87e,d07537b9,1,90,0,0,0,0,2,1,0,0,40,1,0,3,0.0,0.0,0.1,0,0,20,28,71.4,0,17,0,0,0,2024-02-18,811fa03f
Premier League,Matchweek 26,L 0–1,1df6b87e,8cec06e1,1,90,0,0,0,0,0,0,0,0,48,2,2,2,0.0,0.0,0.0,3,0,21,32,65.6,3,16,2,3,1,2024-02-25,ada09dda
Premier League,Matchweek 27,L 0–6,1df6b87e,18bb7c10,1,90,0,0,0,0,2,0,1,0,31,4,2,0,0.1,0.1,0.0,0,0,11,15,73.3,1,12,1,2,0,2024-03-04,2eca8900
Premier League,Matchweek 28,D 2–2,1df6b87e,4ba7cbea,1,68,0,0,0,0,2,2,0,0,25,1,0,2,0.1,0.1,0.0,1,1,7,13,53.8,0,10,0,2,0,2024-03-09,81b6715a
Premier League,Matchweek 30,D 3–3,1df6b87e,fd962109,1,90,0,0,0,0,2,0,1,0,23,1,1,2,0.1,0.1,0.0,0,0,10,12,83.3,0,8,1,1,1,2024-03-30,ad4a1302
Premier League,Matchweek 31,L 1–3,1df6b87e,822bd0ba,1,90,0,0,0,0,1,1,0,0,27,3,0,0,0.0,0.0,0.0,0,0,5,13,38.5,1,8,1,2,2,2024-04-04,1f5973e2
Premier League,Matchweek 32,D 2–2,1df6b87e,cff3d9bb,1,90,1,0,0,0,1,1,0,0,40,1,1,0,0.1,0.1,0.0,2,0,24,30,80.0,2,24,1,1,1,2024-04-07,d3850c26
Premier League,Matchweek 33,L 0–2,1df6b87e,cd051869,1,75,0,0,0,0,2,1,0,0,30,0,0,2,0.2,0.2,0.0,1,0,15,22,68.2,1,20,2,2,2,2024-04-13,4a4d2976
Premier League,Matchweek 34,L 1–4,1df6b87e,943e8050,1,90,0,0,0,0,2,1,0,0,56,1,0,0,0.2,0.2,0.0,2,0,39,49,79.6,8,33,3,3,3,2024-04-20,ee8223ec
Premier League,Matchweek 29,L 2–4,1df6b87e,19538871,1,77,1,0,0,0,1,1,0,0,27,5,0,1,0.2,0.2,0.0,0,0,9,13,69.2,0,11,2,2,1,2024-04-24,70770e72
Premier League,Matchweek 35,L 1–5,1df6b87e,b2b47a98,1,90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.0,2,0,33,41,80.5,1,34,1,1,0,2024-04-27,e92d40be
Premier League,Matchweek 36,L 1–3,1df6b87e,e4a775cb,1,90,0,0,0,0,3,0,0,0,71,3,2,2,0.2,0.2,0.1,3,0,37,52,71.2,8,31,2,5,1,2024-05-04,91a2da3b
Premier League,Matchweek 37,L 0–1,1df6b87e,d3fd31cc,1,90,0,0,0,0,1,0,0,0,51,2,0,0,0.0,0.0,0.0,2,0,34,39,87.2,2,20,4,3,2,2024-05-11,482e6ce4
Premier League,Matchweek 38,L 0–3,1df6b87e,361ca564,1,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,18,23,78.3,2,11,1,1,0,2024-05-19,273a89b4
