comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,cff3d9bb,822bd0ba,Y*,75,0,0,0,0,1,0,0,0,73,0,0,0,0.0,0.0,0.3,2,0,55,68,80.9,7,51,5,1,1,2023-08-13,c18d3207
Premier League,Matchweek 9,D 2–2,cff3d9bb,18bb7c10,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,2,3,0,0,0,2023-10-21,a1c336e2
Premier League,Matchweek 10,L 0–2,cff3d9bb,cd051869,0,24,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.4,1,0,25,30,83.3,2,25,3,2,1,2023-10-28,91e3b922
Premier League,Matchweek 11,W 4–1,cff3d9bb,361ca564,Y*,76,0,0,0,0,1,0,0,0,70,3,1,1,0.0,0.0,0.2,4,1,49,61,80.3,4,37,3,2,1,2023-11-06,478e4eb3
Premier League,Matchweek 12,D 4–4,cff3d9bb,b8fd03ef,Y*,63,0,1,0,0,2,1,0,0,48,5,0,0,0.1,0.1,0.5,2,1,32,38,84.2,1,25,2,1,0,2023-11-12,53bb8f30
Premier League,Matchweek 13,L 1–4,cff3d9bb,b2b47a98,Y*,72,0,0,0,0,1,0,2,1,52,3,1,1,0.1,0.1,0.1,2,0,33,42,78.6,2,24,2,4,3,2023-11-25,8c8f48f4
Premier League,Matchweek 15,L 1–2,cff3d9bb,19538871,0,45,0,0,0,0,1,0,0,0,56,0,1,2,0.0,0.0,0.1,3,0,36,49,73.5,2,27,4,3,3,2023-12-06,49f486f6
Premier League,Matchweek 16,L 0–2,cff3d9bb,d3fd31cc,Y*,26,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,9,0,0,0,2023-12-10,953b5f9b
Premier League,Matchweek 37,W 3–2,cff3d9bb,e4a775cb,0,12,0,1,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.3,1,1,15,17,88.2,1,9,0,1,0,2024-05-11,384547b8
Premier League,Matchweek 34,W 2–1,cff3d9bb,d07537b9,0,19,0,0,0,0,0,0,0,1,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,1,0,2024-05-15,b42b7907
