comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,7c21e445,4ba7cbea,1,90,1,0,0,0,6,1,1,0,42,2,0,1,0.2,0.2,0.5,5,0,18,27,66.7,2,19,3,7,4,2023-08-12,d6bbf293
Premier League,Matchweek 2,W 3–1,7c21e445,cff3d9bb,1,90,0,0,0,0,2,2,0,0,24,1,0,1,0.4,0.4,0.0,4,1,9,12,75.0,0,13,2,0,0,2023-08-20,44b9a07c
Premier League,Matchweek 3,W 3–1,7c21e445,d07537b9,1,90,1,1,0,0,3,2,0,0,29,2,2,0,1.2,1.2,0.1,1,1,11,16,68.8,4,16,4,4,1,2023-08-26,ba68d60c
Premier League,Matchweek 4,W 2–1,7c21e445,e297cd13,1,90,1,0,0,0,2,1,0,0,45,0,0,0,0.5,0.5,0.0,2,0,23,35,65.7,2,27,2,5,3,2023-09-01,e929e225
Premier League,Matchweek 5,L 1–3,7c21e445,b8fd03ef,1,90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,2,1,17,23,73.9,1,22,2,1,0,2023-09-16,64c0a6e2
Premier League,Matchweek 6,L 1–3,7c21e445,822bd0ba,1,90,1,0,0,0,3,2,0,0,30,3,1,0,0.5,0.5,0.0,2,0,14,18,77.8,2,13,2,1,1,2023-09-24,90adf8b3
Premier League,Matchweek 7,W 2–0,7c21e445,1df6b87e,1,89,1,0,0,0,6,2,0,0,39,2,0,3,0.7,0.7,0.4,4,0,21,25,84.0,0,28,2,1,1,2023-09-30,b82be6d7
Premier League,Matchweek 8,D 2–2,7c21e445,b2b47a98,1,90,0,0,0,0,1,1,0,0,27,2,0,3,0.0,0.0,0.0,0,0,8,16,50.0,2,17,3,3,0,2023-10-08,017c9ca5
Premier League,Matchweek 9,L 1–4,7c21e445,8602292d,1,90,1,0,0,0,3,2,0,0,34,0,1,3,0.1,0.1,0.0,1,1,15,21,71.4,1,27,3,6,4,2023-10-22,7efcc598
Premier League,Matchweek 10,L 0–1,7c21e445,d3fd31cc,1,90,0,0,0,0,4,0,0,0,43,1,3,2,0.4,0.4,0.0,4,0,17,27,63.0,1,23,1,6,4,2023-10-29,868a89be
Premier League,Matchweek 11,L 2–3,7c21e445,cd051869,1,90,1,0,0,0,2,1,0,0,31,0,0,0,0.5,0.5,0.8,2,0,18,23,78.3,0,13,1,0,0,2023-11-04,3235dd6e
Premier League,Matchweek 12,W 3–2,7c21e445,e4a775cb,1,90,1,0,0,0,1,1,0,0,29,3,0,1,0.3,0.3,0.0,5,1,11,20,55.0,2,18,1,3,1,2023-11-12,76b8e568
Premier League,Matchweek 14,D 1–1,7c21e445,47c64c55,1,90,0,0,0,0,2,2,0,0,30,0,0,3,0.3,0.3,0.0,1,0,15,18,83.3,3,24,2,1,0,2023-12-03,f7fb8049
Premier League,Matchweek 15,W 2–1,7c21e445,361ca564,1,90,1,0,0,0,1,1,0,0,28,2,1,2,0.5,0.5,0.0,2,0,10,15,66.7,1,17,4,1,0,2023-12-07,200af033
Premier League,Matchweek 16,L 0–5,7c21e445,fd962109,1,90,0,0,0,0,4,3,0,0,36,0,1,4,0.8,0.8,0.3,4,0,16,19,84.2,3,25,1,3,1,2023-12-10,d3dd23fb
Premier League,Matchweek 17,W 3–0,7c21e445,8cec06e1,1,90,1,0,0,0,3,1,0,0,39,1,2,0,0.1,0.1,0.0,2,1,16,26,61.5,1,26,4,2,1,2023-12-17,5f5bc7b3
Premier League,Matchweek 18,W 2–0,7c21e445,19538871,1,87,1,0,0,0,4,3,0,0,28,2,0,0,0.9,0.9,0.0,4,1,11,15,73.3,3,16,2,3,0,2023-12-23,328777ed
Premier League,Matchweek 19,W 2–0,7c21e445,18bb7c10,1,90,0,1,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.4,2,2,14,16,87.5,0,16,1,2,0,2023-12-28,ba570015
Premier League,Matchweek 20,D 0–0,7c21e445,d07537b9,1,90,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.1,6,0,13,23,56.5,3,22,4,1,0,2024-01-02,d557afd0
