comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,361ca564,0,19,0,0,0,0,1,0,0,0,5,0,0,0,0.3,0.3,0.0,0,0,0,1,0.0,0,3,0,0,0,2023-08-13,67ed3ba2
Premier League,Matchweek 2,W 3–0,cd051869,fd962109,1,70,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,2,1,8,14,57.1,1,14,1,1,0,2023-08-19,46be83af
Premier League,Matchweek 3,D 1–1,cd051869,47c64c55,1,79,1,0,0,0,2,1,0,0,38,0,0,0,0.1,0.1,0.2,2,0,22,30,73.3,6,20,1,4,1,2023-08-26,537b2b0b
Premier League,Matchweek 4,D 2–2,cd051869,4ba7cbea,1,70,0,0,0,0,2,1,0,0,35,1,1,0,0.3,0.3,0.2,4,1,11,21,52.4,2,17,0,5,0,2023-09-02,e2946b10
Premier League,Matchweek 5,L 0–1,cd051869,b2b47a98,0,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,6,1,0,0,2023-09-16,71b7e5e2
Premier League,Matchweek 33,W 2–0,cd051869,1df6b87e,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.3,1,1,2,2,100.0,0,2,0,0,0,2024-04-13,4a4d2976
Premier League,Matchweek 34,W 5–1,cd051869,e297cd13,0,20,1,0,0,0,1,1,0,0,13,0,0,1,0.4,0.4,0.0,0,0,4,6,66.7,0,6,3,1,0,2024-04-20,c98abeb4
Premier League,Matchweek 35,L 0–1,cd051869,d3fd31cc,0,13,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,2,0.0,0,3,1,1,1,2024-04-27,c813a2ae
Premier League,Matchweek 36,D 0–0,cd051869,fd962109,0,9,0,0,0,0,1,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2024-05-04,a388fc69
Premier League,Matchweek 37,W 2–1,cd051869,4ba7cbea,0,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,1,2,0,2024-05-11,e7b6ebb6
Premier League,Matchweek 38,L 2–4,cd051869,b2b47a98,0,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,0,0,2024-05-19,546e1a3d
