comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-13,67ed3ba2
Premier League,Matchweek 2,W 3–0,cd051869,fd962109,0,20,0,0,0,0,1,1,0,0,3,0,0,0,0.3,0.3,0.0,0,0,2,2,100.0,0,2,2,0,0,2023-08-19,46be83af
Premier League,Matchweek 3,D 1–1,cd051869,47c64c55,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,1,1,0,2023-08-26,537b2b0b
Premier League,Matchweek 4,D 2–2,cd051869,4ba7cbea,0,20,0,0,0,0,2,0,0,0,11,0,0,0,0.5,0.5,0.0,0,0,7,7,100.0,0,8,0,2,1,2023-09-02,e2946b10
Premier League,Matchweek 5,L 0–1,cd051869,b2b47a98,0,9,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.1,3,0,3,5,60.0,1,5,1,1,1,2023-09-16,71b7e5e2
Premier League,Matchweek 6,L 1–3,cd051869,d3fd31cc,1,88,0,0,0,0,1,0,0,0,17,1,0,0,0.2,0.2,0.0,1,0,10,13,76.9,2,13,4,3,1,2023-09-23,96681b93
Premier League,Matchweek 7,D 1–1,cd051869,e4a775cb,1,74,0,0,0,0,1,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,26,35,74.3,3,36,4,5,2,2023-10-01,923467c5
Premier League,Matchweek 13,L 0–1,cd051869,18bb7c10,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,0,0,2023-11-25,626c6561
Premier League,Matchweek 14,W 3–1,cd051869,e297cd13,0,13,0,0,0,0,5,1,0,0,13,0,0,1,0.5,0.5,0.0,4,1,4,4,100.0,0,3,2,1,1,2023-12-02,0f71f535
Premier League,Matchweek 15,L 1–2,cd051869,d07537b9,0,45,0,0,0,0,2,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,5,9,55.6,0,5,0,0,0,2023-12-06,75d21da8
Premier League,Matchweek 16,L 0–1,cd051869,1df6b87e,1,65,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,9,19,47.4,3,20,2,2,0,2023-12-09,e268f518
Premier League,Matchweek 17,L 1–2,cd051869,8602292d,1,67,1,0,0,0,1,1,0,0,13,4,0,1,0.1,0.1,0.0,1,0,5,5,100.0,2,5,0,0,0,2023-12-17,4a3af0ab
Premier League,Matchweek 19,L 1–4,cd051869,8cec06e1,1,85,0,0,0,0,2,2,0,0,49,1,0,1,0.3,0.3,0.5,4,0,25,37,67.6,4,33,8,9,4,2023-12-27,ea28d527
Premier League,Matchweek 20,L 1–3,cd051869,47c64c55,1,79,1,0,0,0,2,2,0,0,40,3,0,0,0.6,0.6,0.0,2,0,16,22,72.7,1,27,1,7,2,2023-12-30,e9d5dd9b
Premier League,Matchweek 21,W 3–2,cd051869,e4a775cb,1,89,0,0,0,0,3,1,0,0,25,2,1,1,0.6,0.6,0.0,0,0,10,15,66.7,1,10,1,0,0,2024-01-20,e0a9c631
Premier League,Matchweek 22,L 2–3,cd051869,361ca564,1,87,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,16,23,69.6,2,19,2,3,1,2024-01-31,79ffec97
Premier League,Matchweek 23,L 1–3,cd051869,b8fd03ef,0,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0,2024-02-05,2b3630b6
Premier League,Matchweek 24,W 2–0,cd051869,8cec06e1,0,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,3,0,2024-02-10,922cd256
Premier League,Matchweek 25,L 1–4,cd051869,822bd0ba,0,28,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,2,1,2024-02-17,ca1e26a0
Premier League,Matchweek 18,L 0–1,cd051869,b8fd03ef,0,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,2024-02-20,af88a1aa
Premier League,Matchweek 26,L 2–4,cd051869,7c21e445,1,90,0,1,0,0,2,2,0,0,71,2,2,3,0.0,0.0,0.2,5,1,41,52,78.8,4,35,4,2,0,2024-02-26,15a04102
Premier League,Matchweek 27,D 2–2,cd051869,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-02,ba1992b0
Premier League,Matchweek 28,L 1–2,cd051869,18bb7c10,1,90,0,0,0,0,1,0,0,0,31,0,0,2,0.0,0.0,0.0,0,0,11,19,57.9,1,13,1,0,0,2024-03-09,0e9002ec
Premier League,Matchweek 29,L 1–2,cd051869,943e8050,0,32,0,0,0,0,3,1,0,0,14,0,0,0,0.1,0.1,0.5,2,0,6,8,75.0,3,6,1,0,0,2024-03-16,b280b66a
Premier League,Matchweek 30,D 1–1,cd051869,19538871,1,86,0,0,0,0,6,3,0,0,36,1,0,0,1.0,1.0,0.1,1,0,16,27,59.3,1,17,3,3,1,2024-03-30,43a07892
