comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,W 3–2,47c64c55,8cec06e1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,4,0,0,0,2023-09-03,f9436d32
Premier League,Matchweek 5,L 1–3,47c64c55,8602292d,1,90,0,0,0,0,0,0,1,0,57,5,1,6,0.0,0.0,0.0,0,0,33,39,84.6,0,20,0,3,2,2023-09-16,bc77340e
Premier League,Matchweek 6,D 0–0,47c64c55,fd962109,1,90,0,0,0,0,1,1,0,0,72,4,2,2,0.0,0.0,0.0,2,0,54,58,93.1,8,34,1,2,2,2023-09-23,cf0b2b19
Premier League,Matchweek 7,W 1–0,47c64c55,19538871,1,90,0,0,0,0,1,1,1,0,37,1,1,2,0.1,0.1,0.0,2,0,25,27,92.6,2,11,0,0,0,2023-09-30,ef2b7ab9
Premier League,Matchweek 8,D 0–0,47c64c55,e4a775cb,1,90,0,0,0,0,0,0,0,0,68,2,0,2,0.0,0.0,0.0,2,0,53,61,86.9,6,33,3,0,0,2023-10-07,1828106c
Premier League,Matchweek 9,L 0–4,47c64c55,b2b47a98,1,69,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.1,2,0,22,32,68.8,1,15,1,0,0,2023-10-21,21625dde
Premier League,Matchweek 10,L 1–2,47c64c55,361ca564,1,69,0,0,0,0,1,0,0,0,35,2,1,2,0.0,0.0,0.3,4,0,18,27,66.7,1,7,0,0,0,2023-10-27,6b0aa474
Premier League,Matchweek 11,W 2–0,47c64c55,943e8050,1,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,2,0,15,18,83.3,0,9,0,0,0,2023-11-04,8797f9a9
Premier League,Matchweek 12,L 2–3,47c64c55,d3fd31cc,1,88,0,0,0,0,0,0,0,0,60,3,0,0,0.0,0.0,0.0,0,0,43,52,82.7,4,34,0,1,1,2023-11-11,a4795b68
Premier League,Matchweek 13,L 1–2,47c64c55,e297cd13,0,37,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,22,25,88.0,8,11,0,0,0,2023-11-25,f4805536
Premier League,Matchweek 14,D 1–1,47c64c55,7c21e445,1,81,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,2,0,26,31,83.9,1,21,0,0,0,2023-12-03,f7fb8049
Premier League,Matchweek 15,L 0–2,47c64c55,4ba7cbea,0,22,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,22,23,95.7,2,16,1,1,0,2023-12-06,09909bf8
Premier League,Matchweek 16,L 1–2,47c64c55,822bd0ba,1,89,0,0,0,0,0,0,0,0,36,3,0,4,0.0,0.0,0.1,4,1,15,24,62.5,3,10,1,0,0,2023-12-09,a1b18af3
Premier League,Matchweek 18,D 1–1,47c64c55,d07537b9,1,58,0,0,0,0,0,0,1,0,23,3,0,1,0.0,0.0,0.0,1,1,18,18,100.0,2,9,0,0,0,2023-12-21,7340be7a
Premier League,Matchweek 19,L 1–2,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-27,2bfb6552
Premier League,Matchweek 20,W 3–1,47c64c55,cd051869,0,5,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,2023-12-30,e9d5dd9b
Premier League,Matchweek 21,L 0–5,47c64c55,18bb7c10,1,67,0,0,0,0,1,0,0,0,32,1,1,0,0.0,0.0,0.0,3,0,24,27,88.9,0,14,0,1,1,2024-01-20,006fb5b5
Premier League,Matchweek 22,W 3–2,47c64c55,1df6b87e,1,90,0,0,0,0,0,0,0,0,61,5,2,2,0.0,0.0,0.0,1,0,38,47,80.9,3,33,2,2,1,2024-01-30,9f51ce03
Premier League,Matchweek 23,L 1–4,47c64c55,d07537b9,1,79,0,0,0,0,0,0,0,0,35,1,3,0,0.0,0.0,0.0,0,0,19,27,70.4,1,10,0,0,0,2024-02-03,689d15cf
Premier League,Matchweek 24,L 1–3,47c64c55,cff3d9bb,1,78,0,0,0,0,0,0,0,0,22,3,0,1,0.0,0.0,0.2,6,0,14,17,82.4,0,5,0,1,0,2024-02-12,1206b952
Premier League,Matchweek 27,L 1–3,47c64c55,361ca564,0,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,2024-03-02,8812bfd9
Premier League,Matchweek 28,D 1–1,47c64c55,e297cd13,0,10,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,2,0,9,9,100.0,1,3,0,0,0,2024-03-09,fd693c8e
Premier League,Matchweek 30,D 1–1,47c64c55,e4a775cb,0,11,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,3,0,0,0,2024-03-30,791fc95a
Premier League,Matchweek 31,L 0–1,47c64c55,4ba7cbea,1,69,0,0,0,0,0,0,1,0,67,5,2,0,0.0,0.0,0.0,1,0,46,59,78.0,6,37,2,1,1,2024-04-02,1ef36f8d
Premier League,Matchweek 32,L 2–4,47c64c55,b8fd03ef,1,81,0,0,0,0,0,0,0,0,29,2,0,2,0.0,0.0,0.0,0,0,19,22,86.4,0,11,0,0,0,2024-04-06,fca82852
Premier League,Matchweek 33,W 1–0,47c64c55,822bd0ba,1,76,0,0,0,0,0,0,0,0,41,4,1,1,0.0,0.0,0.0,2,0,21,30,70.0,5,18,0,1,0,2024-04-14,99113ef3
Premier League,Matchweek 34,W 5–2,47c64c55,7c21e445,1,80,0,0,0,0,0,0,1,0,62,4,1,1,0.0,0.0,0.1,5,2,49,54,90.7,5,28,0,0,0,2024-04-21,6ef6966a
