comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,822bd0ba,cff3d9bb,1,76,1,0,0,0,4,1,0,0,28,1,0,1,0.8,0.8,0.2,4,0,18,20,90.0,3,21,4,3,2,2023-08-13,c18d3207
Premier League,Matchweek 2,W 3–1,822bd0ba,4ba7cbea,1,85,1,0,0,0,3,1,0,0,47,0,0,1,0.4,0.4,0.2,8,0,32,40,80.0,2,27,2,4,3,2023-08-19,80bebdbb
Premier League,Matchweek 3,W 2–1,822bd0ba,b2b47a98,1,32,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,7,1,1,1,2023-08-27,b31156ab
Premier League,Matchweek 4,W 3–0,822bd0ba,8602292d,1,64,0,0,0,0,1,0,0,0,33,0,1,0,0.0,0.0,0.0,2,0,22,27,81.5,1,26,5,1,0,2023-09-03,bdbc722e
Premier League,Matchweek 5,W 3–1,822bd0ba,8cec06e1,0,45,0,0,0,0,3,1,0,0,44,3,0,0,0.3,0.3,0.2,3,0,26,34,76.5,2,22,1,1,0,2023-09-16,38daebd2
Premier League,Matchweek 6,W 3–1,822bd0ba,7c21e445,1,80,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.2,7,1,21,27,77.8,1,26,3,3,1,2023-09-24,90adf8b3
Premier League,Matchweek 7,L 1–2,822bd0ba,361ca564,1,72,0,0,0,0,2,0,0,0,32,1,0,1,0.7,0.7,0.0,3,0,16,24,66.7,2,25,2,4,3,2023-09-30,ec4145b4
Premier League,Matchweek 8,D 2–2,822bd0ba,d07537b9,1,90,0,0,0,0,2,0,0,0,37,3,0,0,0.1,0.1,0.0,3,1,23,27,85.2,4,25,2,4,2,2023-10-08,3b1ec657
Premier League,Matchweek 9,W 2–0,822bd0ba,d3fd31cc,1,80,0,0,0,0,3,0,0,0,55,2,0,0,0.2,0.2,0.0,3,0,38,46,82.6,4,36,4,7,3,2023-10-21,e747ddb3
Premier League,Matchweek 11,D 1–1,822bd0ba,e297cd13,0,8,1,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,9,77.8,1,10,3,1,0,2023-11-05,a62b97ba
Premier League,Matchweek 12,W 3–0,822bd0ba,cd051869,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,1,0,2023-11-12,996ee990
Premier League,Matchweek 13,D 1–1,822bd0ba,b8fd03ef,0,37,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,1,6,9,66.7,1,10,1,0,0,2023-11-25,5d4a5006
Premier League,Matchweek 14,W 4–3,822bd0ba,fd962109,1,90,0,0,0,0,5,4,0,0,57,1,0,1,0.5,0.5,0.0,3,0,29,38,76.3,6,31,2,4,1,2023-12-03,4b7e6f44
Premier League,Matchweek 15,W 2–0,822bd0ba,1df6b87e,1,66,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,17,19,89.5,3,23,2,4,2,2023-12-06,01aca132
Premier League,Matchweek 16,W 2–1,822bd0ba,47c64c55,1,90,0,0,0,0,2,0,1,0,40,0,0,0,0.1,0.1,0.2,2,0,25,29,86.2,4,31,1,6,2,2023-12-09,a1b18af3
Premier League,Matchweek 17,D 0–0,822bd0ba,19538871,1,77,0,0,0,0,3,0,0,0,38,1,0,1,0.2,0.2,0.3,9,0,25,28,89.3,6,29,3,4,0,2023-12-17,18e98d77
Premier League,Matchweek 18,D 1–1,822bd0ba,18bb7c10,1,67,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,10,14,71.4,2,16,2,2,1,2023-12-23,bfbfbbe8
Premier League,Matchweek 19,W 2–0,822bd0ba,943e8050,0,24,0,1,0,0,1,1,0,0,14,0,0,0,0.2,0.2,0.1,1,1,10,11,90.9,0,10,0,2,0,2023-12-26,c0904954
Premier League,Matchweek 20,W 4–2,822bd0ba,b2b47a98,1,63,0,0,0,0,1,1,1,0,46,0,1,0,0.1,0.1,0.1,10,1,30,35,85.7,6,26,5,9,5,2024-01-01,107b2d79
Premier League,Matchweek 21,W 4–0,822bd0ba,4ba7cbea,1,63,0,0,0,0,1,1,0,0,30,1,0,2,0.0,0.0,0.0,0,0,18,21,85.7,3,19,1,1,0,2024-01-21,9a03e25c
Premier League,Matchweek 22,W 4–1,822bd0ba,cff3d9bb,1,90,1,1,0,0,3,2,0,0,53,1,0,2,0.5,0.5,0.1,3,1,30,40,75.0,2,36,7,2,1,2024-01-31,1836d9bd
Premier League,Matchweek 23,L 1–3,822bd0ba,18bb7c10,1,90,0,0,0,0,3,1,0,0,45,0,0,0,0.2,0.2,0.0,1,0,22,28,78.6,1,34,5,8,3,2024-02-04,99020abf
Premier League,Matchweek 24,W 3–1,822bd0ba,943e8050,1,81,1,0,0,0,5,4,0,0,42,1,0,1,1.0,1.0,0.1,5,0,25,27,92.6,9,30,4,3,2,2024-02-10,29e4d6ac
Premier League,Matchweek 25,W 4–1,822bd0ba,cd051869,1,90,0,1,0,0,2,0,0,0,62,0,0,0,0.1,0.1,0.7,8,1,48,53,90.6,4,50,4,5,4,2024-02-17,ca1e26a0
Premier League,Matchweek 26,W 4–1,822bd0ba,e297cd13,1,88,1,0,0,0,10,3,0,0,48,2,0,0,1.8,1.8,0.0,7,0,24,27,88.9,1,37,7,6,2,2024-02-21,58636a1e
Premier League,Matchweek 27,W 1–0,822bd0ba,e4a775cb,1,90,0,0,0,0,6,0,0,0,69,2,0,3,0.6,0.6,0.0,8,0,41,46,89.1,6,47,9,1,0,2024-03-02,d1a00cf0
Premier League,Matchweek 28,D 1–1,822bd0ba,b8fd03ef,1,90,0,0,0,0,2,0,0,0,56,2,1,1,0.6,0.6,0.3,5,0,36,43,83.7,1,33,6,6,4,2024-03-10,96da3e29
Premier League,Matchweek 30,W 2–1,822bd0ba,d07537b9,1,88,1,0,0,0,4,2,0,0,50,1,0,0,0.6,0.6,0.5,5,0,34,37,91.9,5,37,8,7,2,2024-03-31,b763b73e
Premier League,Matchweek 31,W 3–1,822bd0ba,1df6b87e,1,90,0,1,0,0,3,0,0,0,67,2,0,0,0.1,0.1,0.5,12,1,49,55,89.1,5,50,7,4,2,2024-04-04,1f5973e2
Premier League,Matchweek 32,D 2–2,822bd0ba,19538871,1,90,1,0,0,0,6,2,0,0,54,0,0,0,1.0,1.0,0.3,10,0,29,34,85.3,6,39,4,10,6,2024-04-07,d57ffe1a
