comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,19538871,8cec06e1,1,87,0,0,0,0,4,1,0,0,31,0,0,1,0.4,0.4,0.0,1,0,13,15,86.7,2,24,2,8,4,2023-08-14,f1ecda2c
Premier League,Matchweek 2,L 0–2,19538871,361ca564,1,84,0,0,0,0,3,1,0,0,27,0,0,1,0.4,0.4,0.1,6,0,13,16,81.3,2,18,2,2,1,2023-08-19,4bb62251
Premier League,Matchweek 3,W 3–2,19538871,e4a775cb,1,90,0,1,0,0,2,1,1,0,44,0,0,0,0.1,0.1,0.3,6,4,28,34,82.4,3,39,2,4,2,2023-08-26,70d9b1ab
Premier League,Matchweek 4,L 1–3,19538871,18bb7c10,1,90,1,0,0,0,5,1,0,0,25,0,0,1,0.5,0.5,0.3,5,0,14,16,87.5,1,17,6,4,2,2023-09-03,74125d47
Premier League,Matchweek 5,L 1–3,19538871,d07537b9,1,90,0,0,0,0,9,2,0,0,44,0,0,0,0.7,0.7,0.0,3,0,21,29,72.4,2,34,8,8,5,2023-09-16,ddcf2857
Premier League,Matchweek 6,W 1–0,19538871,943e8050,1,90,0,0,0,0,3,0,0,0,40,1,0,0,0.4,0.4,0.2,5,0,25,33,75.8,3,19,5,5,2,2023-09-23,8e26793d
Premier League,Matchweek 7,L 0–1,19538871,47c64c55,1,76,0,0,0,0,2,0,0,0,57,1,0,1,0.2,0.2,0.1,6,0,34,47,72.3,5,39,7,4,2,2023-09-30,ef2b7ab9
Premier League,Matchweek 8,W 2–1,19538871,cd051869,1,62,0,0,0,0,3,1,0,0,38,0,0,2,0.1,0.1,0.0,3,0,20,28,71.4,3,21,4,6,4,2023-10-07,5006142a
Premier League,Matchweek 9,W 2–1,19538871,1df6b87e,1,87,0,0,0,0,2,0,0,0,50,0,0,0,0.3,0.3,0.0,4,0,33,42,78.6,1,40,3,3,1,2023-10-21,d95b42eb
Premier League,Matchweek 10,L 0–3,19538871,b8fd03ef,1,85,0,0,0,0,1,0,0,0,28,0,0,0,0.5,0.5,0.2,2,0,12,19,63.2,1,14,3,5,1,2023-10-29,f6bfec82
Premier League,Matchweek 12,W 1–0,19538871,e297cd13,1,90,0,0,0,0,2,1,0,0,51,0,1,0,0.3,0.3,0.0,4,0,29,37,78.4,8,38,2,5,1,2023-11-11,4b9f3f25
Premier League,Matchweek 13,W 3–0,19538871,d3fd31cc,1,90,1,0,1,1,0,0,0,0,51,3,0,0,0.8,0.0,0.3,4,1,23,35,65.7,3,33,3,6,0,2023-11-26,f82a83dd
Premier League,Matchweek 14,L 0–1,19538871,b2b47a98,1,60,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,15,0,2,1,2023-12-02,66a1f3ac
Premier League,Matchweek 15,W 2–1,19538871,cff3d9bb,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,2023-12-06,49f486f6
Premier League,Matchweek 16,L 0–3,19538871,4ba7cbea,0,12,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,1,2023-12-09,0760a568
Premier League,Matchweek 17,D 0–0,19538871,822bd0ba,0,20,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,2,0,0,2023-12-17,18e98d77
Premier League,Matchweek 18,L 0–2,19538871,7c21e445,0,34,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,9,0,1,1,2023-12-23,328777ed
Premier League,Matchweek 19,W 3–2,19538871,8602292d,1,79,0,1,0,0,3,2,0,0,43,3,1,1,0.2,0.2,0.3,1,1,20,28,71.4,3,32,5,3,0,2023-12-26,83709fdf
Premier League,Matchweek 20,L 1–2,19538871,e4a775cb,1,90,1,0,0,0,1,1,0,0,24,2,0,1,0.1,0.1,0.0,0,0,11,21,52.4,2,8,1,1,1,2023-12-30,1aa68cba
Premier League,Matchweek 21,D 2–2,19538871,361ca564,1,87,1,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.0,3,1,11,20,55.0,2,28,5,8,3,2024-01-14,904ed2f9
Premier League,Matchweek 22,W 4–3,19538871,8cec06e1,1,72,1,0,0,0,1,1,0,0,27,0,1,1,0.1,0.1,0.0,5,1,19,22,86.4,3,24,8,2,1,2024-02-01,457203bc
Premier League,Matchweek 23,W 3–0,19538871,7c21e445,1,90,0,0,0,0,2,0,0,0,39,0,0,1,0.2,0.2,0.1,2,0,22,32,68.8,2,25,2,5,3,2024-02-04,dc1428be
Premier League,Matchweek 24,W 2–1,19538871,8602292d,1,72,0,0,0,0,3,1,0,0,30,0,0,0,0.3,0.3,0.0,4,0,20,23,87.0,5,25,6,5,4,2024-02-11,fd36479b
Premier League,Matchweek 25,W 2–1,19538871,e297cd13,1,90,0,0,0,0,3,2,0,0,39,1,0,1,0.3,0.3,0.2,5,0,23,30,76.7,4,25,6,3,1,2024-02-18,49523b04
Premier League,Matchweek 26,L 1–2,19538871,fd962109,1,90,0,0,0,0,2,1,0,0,25,0,0,1,0.1,0.1,0.0,3,0,13,16,81.3,0,13,0,4,1,2024-02-24,45f67948
Premier League,Matchweek 27,L 1–3,19538871,b8fd03ef,1,74,1,0,0,0,2,1,0,0,22,0,1,0,0.2,0.2,0.0,0,0,8,12,66.7,0,16,1,0,0,2024-03-03,615eff06
