comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 5–1,b2b47a98,8602292d,1,85,0,0,0,0,1,1,0,0,39,2,1,1,0.1,0.1,0.3,4,0,31,32,96.9,2,34,4,2,0,2023-08-12,8ff2f8fe
Premier League,Matchweek 2,L 0–1,b2b47a98,b8fd03ef,1,85,0,0,0,0,2,0,0,0,39,0,0,2,0.1,0.1,0.1,2,0,23,29,79.3,3,32,7,1,0,2023-08-19,0b8f50a5
Premier League,Matchweek 3,L 1–2,b2b47a98,822bd0ba,1,90,0,0,0,0,6,1,0,0,45,1,1,1,0.5,0.5,0.0,3,0,31,36,86.1,3,30,6,0,0,2023-08-27,b31156ab
Premier League,Matchweek 4,L 1–3,b2b47a98,d07537b9,1,57,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,21,28,75.0,0,19,2,1,1,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 1–0,b2b47a98,cd051869,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0,2023-09-16,71b7e5e2
Premier League,Matchweek 6,W 8–0,b2b47a98,1df6b87e,1,69,1,0,0,0,3,1,0,0,42,2,1,3,0.4,0.4,0.0,2,2,24,29,82.8,3,27,0,1,1,2023-09-24,cf4fef85
Premier League,Matchweek 7,W 2–0,b2b47a98,943e8050,1,89,1,0,0,0,1,1,0,0,53,2,1,0,0.1,0.1,0.0,4,0,28,42,66.7,7,22,5,4,2,2023-09-30,a79ff136
Premier League,Matchweek 8,D 2–2,b2b47a98,7c21e445,1,81,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,0,0,36,43,83.7,4,35,6,0,0,2023-10-08,017c9ca5
Premier League,Matchweek 9,W 4–0,b2b47a98,47c64c55,0,21,0,0,0,0,1,1,0,0,15,0,0,0,0.2,0.2,0.0,0,0,11,14,78.6,1,12,2,1,1,2023-10-21,21625dde
Premier League,Matchweek 10,D 2–2,b2b47a98,8cec06e1,1,71,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,2,0,18,22,81.8,1,12,1,0,0,2023-10-28,b84d060a
Premier League,Matchweek 11,W 1–0,b2b47a98,18bb7c10,1,62,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.1,3,0,24,27,88.9,6,25,3,2,2,2023-11-04,6096abaa
