comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,d07537b9,e297cd13,Y*,90,0,0,0,0,2,0,0,0,124,1,0,0,0.1,0.1,0.0,3,1,110,119,92.4,11,105,5,0,0,2023-08-12,56a137f7
Premier League,Matchweek 2,W 4–1,d07537b9,8cec06e1,Y*,90,0,0,0,0,0,0,0,0,86,3,1,0,0.0,0.0,0.0,0,0,70,79,88.6,5,41,2,0,0,2023-08-19,d7c606ec
Premier League,Matchweek 3,L 1–3,d07537b9,7c21e445,Y*,90,0,0,0,0,4,1,0,0,142,2,0,0,0.1,0.1,0.0,3,0,118,130,90.8,16,118,6,0,0,2023-08-26,ba68d60c
Premier League,Matchweek 4,W 3–1,d07537b9,b2b47a98,Y*,90,0,0,0,0,1,0,0,0,87,0,0,1,0.0,0.0,0.0,3,1,77,85,90.6,4,62,0,0,0,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 3–1,d07537b9,19538871,Y*,90,0,0,0,0,0,0,0,0,100,0,2,1,0.0,0.0,0.0,1,1,86,94,91.5,2,65,0,2,1,2023-09-16,ddcf2857
Premier League,Matchweek 6,W 3–1,d07537b9,4ba7cbea,Y*,90,0,0,0,0,2,0,1,0,86,0,2,4,0.3,0.3,0.0,1,0,72,78,92.3,2,57,2,0,0,2023-09-24,5593f16c
Premier League,Matchweek 7,L 1–6,d07537b9,8602292d,Y*,90,0,0,0,0,0,0,1,0,106,0,1,2,0.0,0.0,0.0,0,0,82,99,82.8,6,80,0,1,1,2023-09-30,2df9a3a1
Premier League,Matchweek 8,D 2–2,d07537b9,822bd0ba,Y*,90,1,0,0,0,3,1,0,0,85,1,0,1,0.8,0.8,0.0,3,0,67,79,84.8,4,61,0,1,1,2023-10-08,3b1ec657
Premier League,Matchweek 9,L 1–2,d07537b9,b8fd03ef,Y*,90,0,0,0,0,0,0,0,0,86,1,0,2,0.0,0.0,0.0,1,0,72,78,92.3,2,57,1,0,0,2023-10-21,b782a834
Premier League,Matchweek 10,D 1–1,d07537b9,fd962109,Y*,90,0,0,0,0,1,0,0,0,178,3,2,1,0.1,0.1,0.0,0,0,161,169,95.3,3,141,0,0,0,2023-10-29,a0c422e9
