comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 10,W 2–1,361ca564,47c64c55,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,0,5,0,0,0,2023-10-27,6b0aa474
Premier League,Matchweek 11,L 1–4,361ca564,cff3d9bb,0,30,0,0,0,0,1,0,0,0,19,0,0,2,0.5,0.5,0.0,0,0,8,13,61.5,1,12,0,2,0,2023-11-06,478e4eb3
Premier League,Matchweek 12,L 1–2,361ca564,8cec06e1,0,28,0,0,0,0,0,0,1,0,19,3,0,1,0.0,0.0,0.1,2,0,11,14,78.6,1,14,0,2,2,2023-11-11,1634f066
Premier League,Matchweek 13,L 1–2,361ca564,8602292d,1,31,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,24,29,82.8,5,17,0,1,1,2023-11-26,83db7754
Premier League,Matchweek 20,W 3–1,361ca564,4ba7cbea,1,57,0,0,0,0,1,0,0,0,52,1,1,0,0.1,0.1,0.0,1,1,33,43,76.7,0,20,1,1,0,2023-12-31,3ab71352
Premier League,Matchweek 21,D 2–2,361ca564,19538871,1,90,1,0,0,0,3,1,1,0,73,2,0,1,0.3,0.3,0.0,2,0,49,60,81.7,5,35,2,1,0,2024-01-14,904ed2f9
Premier League,Matchweek 22,W 3–2,361ca564,cd051869,1,45,0,0,0,0,0,0,0,0,50,0,1,0,0.0,0.0,0.0,1,0,39,46,84.8,4,40,2,1,1,2024-01-31,79ffec97
Premier League,Matchweek 23,D 2–2,361ca564,d3fd31cc,1,63,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.0,0,0,31,38,81.6,2,23,0,1,1,2024-02-03,fd68d50e
Premier League,Matchweek 24,W 2–1,361ca564,d07537b9,1,61,0,0,0,0,1,0,0,0,36,2,1,1,0.0,0.0,0.0,0,0,23,28,82.1,3,22,0,1,1,2024-02-10,c0dfccdf
Premier League,Matchweek 25,L 1–2,361ca564,8cec06e1,0,20,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,3,0,15,20,75.0,3,12,0,0,0,2024-02-17,30193251
Premier League,Matchweek 27,W 3–1,361ca564,47c64c55,1,62,0,0,0,0,1,0,1,0,70,1,0,1,0.0,0.0,0.0,1,0,52,59,88.1,3,49,0,1,0,2024-03-02,8812bfd9
Premier League,Matchweek 28,W 4–0,361ca564,8602292d,0,21,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,2,1,28,29,96.6,3,22,1,1,0,2024-03-10,a32a7069
Premier League,Matchweek 29,L 0–3,361ca564,fd962109,0,25,0,0,0,0,1,1,1,0,32,2,0,2,0.0,0.0,0.0,1,0,19,24,79.2,3,17,1,1,0,2024-03-16,8a009cc4
Premier League,Matchweek 30,W 2–1,361ca564,e297cd13,0,23,0,0,0,0,1,0,0,0,20,0,1,1,0.0,0.0,0.0,3,0,13,16,81.3,1,14,1,0,0,2024-03-30,6397e2af
Premier League,Matchweek 31,D 1–1,361ca564,7c21e445,1,69,0,0,0,0,1,0,1,0,95,1,2,2,0.0,0.0,0.0,5,1,76,87,87.4,11,62,1,1,0,2024-04-02,2600ff86
Premier League,Matchweek 32,W 3–1,361ca564,e4a775cb,0,45,0,1,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.1,1,1,27,33,81.8,4,23,0,2,1,2024-04-07,7598049f
Premier League,Matchweek 33,L 0–4,361ca564,b2b47a98,1,56,0,0,0,0,1,0,0,0,39,2,0,0,0.1,0.1,0.0,1,0,25,30,83.3,4,22,2,2,1,2024-04-13,50db3243
Premier League,Matchweek 35,L 2–3,361ca564,18bb7c10,1,45,0,0,0,0,0,0,0,0,41,1,2,1,0.0,0.0,0.0,1,0,32,38,84.2,6,29,0,0,0,2024-04-28,d98c9a99
Premier League,Matchweek 26,L 0–2,361ca564,cff3d9bb,0,28,0,0,0,0,3,1,0,0,28,2,1,1,0.4,0.4,0.0,2,0,18,22,81.8,4,19,1,0,0,2024-05-02,6b489131
Premier League,Matchweek 36,L 2–4,361ca564,822bd0ba,1,60,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,38,47,80.9,2,36,3,1,1,2024-05-05,08341569
Premier League,Matchweek 37,W 2–1,361ca564,943e8050,0,16,0,0,0,0,1,0,0,0,18,0,1,0,0.2,0.2,0.0,1,0,15,17,88.2,3,11,0,0,0,2024-05-11,45c36efd
Premier League,Matchweek 34,L 0–2,361ca564,b8fd03ef,1,54,0,0,0,0,1,1,1,0,46,0,1,0,0.1,0.1,0.0,1,0,37,42,88.1,0,33,1,2,2,2024-05-14,2ba17e6d
Premier League,Matchweek 38,W 3–0,361ca564,1df6b87e,1,75,0,0,0,0,1,0,0,0,66,2,3,0,0.1,0.1,0.0,3,0,54,58,93.1,4,38,0,0,0,2024-05-19,273a89b4
