comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,4ba7cbea,7c21e445,1,74,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.1,4,0,39,44,88.6,3,27,3,3,2,2023-08-12,d6bbf293
Premier League,Matchweek 2,L 1–3,4ba7cbea,822bd0ba,1,90,0,0,0,0,1,0,0,0,59,2,0,3,0.0,0.0,0.0,1,0,33,43,76.7,4,27,0,5,0,2023-08-19,80bebdbb
Premier League,Matchweek 3,L 0–2,4ba7cbea,361ca564,1,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.1,2,0,42,56,75.0,4,25,0,2,2,2023-08-26,f49c4ad2
Premier League,Matchweek 4,D 2–2,4ba7cbea,cd051869,1,90,0,0,0,0,0,0,1,0,47,6,0,1,0.0,0.0,0.0,1,0,22,35,62.9,2,19,0,2,1,2023-09-02,e2946b10
Premier League,Matchweek 5,D 0–0,4ba7cbea,cff3d9bb,1,90,0,0,0,0,0,0,0,0,51,1,3,1,0.0,0.0,0.0,4,0,27,39,69.2,4,25,3,0,0,2023-09-17,be0cbf88
Premier League,Matchweek 6,L 1–3,4ba7cbea,d07537b9,1,90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,20,29,69.0,2,17,1,1,1,2023-09-24,5593f16c
Premier League,Matchweek 7,L 0–4,4ba7cbea,18bb7c10,1,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.1,1,0,37,44,84.1,1,33,4,1,0,2023-09-30,8de4aca0
Premier League,Matchweek 8,L 0–3,4ba7cbea,d3fd31cc,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,2023-10-07,497b9558
Premier League,Matchweek 9,L 1–2,4ba7cbea,8cec06e1,1,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,26,35,74.3,3,30,1,2,0,2023-10-21,007b352e
Premier League,Matchweek 10,W 2–1,4ba7cbea,943e8050,1,84,0,0,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.0,1,0,24,34,70.6,3,25,0,5,2,2023-10-28,c4c42d3e
Premier League,Matchweek 11,L 1–6,4ba7cbea,b8fd03ef,1,90,0,1,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.6,2,1,29,40,72.5,2,28,2,1,0,2023-11-04,e75a870b
Premier League,Matchweek 12,W 2–0,4ba7cbea,b2b47a98,1,67,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,1,0,28,37,75.7,3,21,2,4,2,2023-11-11,641024cf
Premier League,Matchweek 19,W 3–0,4ba7cbea,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-26,331c942d
Premier League,Matchweek 20,L 1–3,4ba7cbea,361ca564,0,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,28,29,96.6,5,15,1,1,0,2023-12-31,3ab71352
Premier League,Matchweek 21,L 0–4,4ba7cbea,822bd0ba,1,90,0,0,0,0,0,0,0,0,42,3,1,0,0.0,0.0,0.0,1,0,19,31,61.3,4,19,2,4,2,2024-01-21,9a03e25c
Premier League,Matchweek 30,W 2–1,4ba7cbea,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-30,0eaaf0ab
Premier League,Matchweek 31,W 1–0,4ba7cbea,47c64c55,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,2024-04-02,1ef36f8d
Premier League,Matchweek 32,L 1–2,4ba7cbea,e297cd13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-06,08114c35
Premier League,Matchweek 33,D 2–2,4ba7cbea,19538871,0,21,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,12,12,100.0,1,9,0,0,0,2024-04-13,32a8be36
Premier League,Matchweek 34,L 1–3,4ba7cbea,8602292d,0,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,20,24,83.3,1,18,2,1,1,2024-04-21,6236de96
Premier League,Matchweek 29,W 1–0,4ba7cbea,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-24,2e209def
Premier League,Matchweek 35,W 3–0,4ba7cbea,d07537b9,0,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,8,10,80.0,0,4,1,0,0,2024-04-28,fa3c7491
Premier League,Matchweek 36,L 0–3,4ba7cbea,18bb7c10,0,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,2024-05-04,00bcfc31
Premier League,Matchweek 37,L 1–2,4ba7cbea,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-11,e7b6ebb6
Premier League,Matchweek 38,L 1–2,4ba7cbea,cff3d9bb,1,69,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,2,0,21,24,87.5,1,13,0,2,1,2024-05-19,7c034003
