comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,822bd0ba,cff3d9bb,0,25,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,16,18,88.9,2,14,0,1,1,2023-08-13,c18d3207
Premier League,Matchweek 4,W 3–0,822bd0ba,8602292d,1,64,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,33,36,91.7,1,27,0,0,0,2023-09-03,bdbc722e
Premier League,Matchweek 5,W 3–1,822bd0ba,8cec06e1,1,90,0,0,0,0,0,0,1,0,84,1,1,0,0.0,0.0,0.0,0,0,75,79,94.9,7,56,1,4,2,2023-09-16,38daebd2
Premier League,Matchweek 6,W 3–1,822bd0ba,7c21e445,1,76,0,0,0,0,2,1,0,0,65,4,0,0,0.0,0.0,0.0,1,0,50,52,96.2,8,49,1,4,1,2023-09-24,90adf8b3
Premier League,Matchweek 7,L 1–2,822bd0ba,361ca564,1,25,0,0,0,0,1,0,0,1,15,1,0,3,0.1,0.1,0.0,1,0,9,9,100.0,1,7,0,0,0,2023-09-30,ec4145b4
Premier League,Matchweek 13,D 1–1,822bd0ba,b8fd03ef,1,53,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,19,22,86.4,2,23,2,4,2,2023-11-25,5d4a5006
Premier League,Matchweek 14,W 4–3,822bd0ba,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-03,4b7e6f44
Premier League,Matchweek 15,W 2–0,822bd0ba,1df6b87e,0,34,0,0,0,0,1,0,0,0,27,0,0,2,0.1,0.1,0.0,1,0,16,20,80.0,2,18,1,1,1,2023-12-06,01aca132
Premier League,Matchweek 16,W 2–1,822bd0ba,47c64c55,0,17,0,1,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.1,1,1,15,17,88.2,1,13,0,0,0,2023-12-09,a1b18af3
Premier League,Matchweek 17,D 0–0,822bd0ba,19538871,0,13,0,0,0,0,1,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,3,0,0,0,2023-12-17,18e98d77
Premier League,Matchweek 18,D 1–1,822bd0ba,18bb7c10,1,67,0,0,0,0,1,0,0,0,41,1,1,3,0.0,0.0,0.1,2,0,30,34,88.2,6,27,5,1,0,2023-12-23,bfbfbbe8
Premier League,Matchweek 19,W 2–0,822bd0ba,943e8050,0,25,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,2,0,21,22,95.5,4,17,0,1,0,2023-12-26,c0904954
Premier League,Matchweek 20,W 4–2,822bd0ba,b2b47a98,1,90,1,0,0,0,5,2,0,0,70,2,0,2,1.4,1.4,0.1,5,0,50,56,89.3,5,50,5,2,2,2024-01-01,107b2d79
Premier League,Matchweek 21,W 4–0,822bd0ba,4ba7cbea,1,82,0,0,0,0,1,0,0,0,67,4,1,2,0.1,0.1,0.0,2,1,49,54,90.7,2,42,3,1,1,2024-01-21,9a03e25c
Premier League,Matchweek 22,W 4–1,822bd0ba,cff3d9bb,1,82,0,0,0,0,1,1,0,0,54,1,1,2,0.0,0.0,0.0,7,0,40,45,88.9,5,35,4,3,1,2024-01-31,1836d9bd
Premier League,Matchweek 23,L 1–3,822bd0ba,18bb7c10,1,90,0,0,0,0,1,0,0,0,54,1,1,0,0.0,0.0,0.0,0,0,38,47,80.9,2,39,2,1,1,2024-02-04,99020abf
Premier League,Matchweek 24,W 3–1,822bd0ba,943e8050,1,90,0,0,0,0,1,0,0,0,86,2,0,1,0.0,0.0,0.2,6,0,73,81,90.1,8,53,2,3,1,2024-02-10,29e4d6ac
Premier League,Matchweek 25,W 4–1,822bd0ba,cd051869,1,33,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,19,20,95.0,2,17,1,0,0,2024-02-17,ca1e26a0
Premier League,Matchweek 31,W 3–1,822bd0ba,1df6b87e,0,18,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,1,29,31,93.5,3,26,0,1,1,2024-04-04,1f5973e2
Premier League,Matchweek 32,D 2–2,822bd0ba,19538871,0,25,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,1,18,0,0,0,2024-04-07,d57ffe1a
Premier League,Matchweek 33,L 0–1,822bd0ba,47c64c55,1,81,0,0,0,0,2,0,1,0,64,4,1,2,0.7,0.7,0.0,2,0,45,49,91.8,4,44,2,1,0,2024-04-14,99113ef3
Premier League,Matchweek 34,W 3–1,822bd0ba,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-21,9dcb5084
Premier League,Matchweek 29,L 0–2,822bd0ba,d3fd31cc,1,62,0,0,0,0,1,0,0,0,54,0,0,3,0.1,0.1,0.1,1,0,45,46,97.8,5,34,1,1,1,2024-04-24,971e0a29
Premier League,Matchweek 35,D 2–2,822bd0ba,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-27,ba04d7d8
Premier League,Matchweek 36,W 4–2,822bd0ba,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-05,08341569
Premier League,Matchweek 37,D 3–3,822bd0ba,8602292d,0,15,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,4,0,0,0,2024-05-13,72c0709d
Premier League,Matchweek 38,W 2–0,822bd0ba,8cec06e1,0,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,12,12,100.0,2,8,1,0,0,2024-05-19,d4823ed5
