comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,8cec06e1,19538871,0,28,0,0,0,0,4,0,0,0,22,0,0,0,0.3,0.3,0.0,4,0,13,15,86.7,2,17,2,2,2,2023-08-14,f1ecda2c
Premier League,Matchweek 2,L 1–4,8cec06e1,d07537b9,0,36,1,0,0,0,1,1,1,0,16,0,0,1,0.1,0.1,0.4,1,0,12,13,92.3,0,11,1,2,1,2023-08-19,d7c606ec
Premier League,Matchweek 3,W 1–0,8cec06e1,d3fd31cc,1,45,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,2,12,0,0,0,2023-08-26,18dfee28
Premier League,Matchweek 4,L 2–3,8cec06e1,47c64c55,0,31,1,0,0,0,1,1,0,0,16,1,1,0,0.1,0.1,0.0,1,0,11,12,91.7,1,11,0,1,1,2023-09-03,f9436d32
Premier League,Matchweek 5,L 1–3,8cec06e1,822bd0ba,1,59,1,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,1,0,15,18,83.3,2,19,1,3,0,2023-09-16,38daebd2
Premier League,Matchweek 6,D 1–1,8cec06e1,e297cd13,1,45,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,17,1,2,1,2023-09-23,76a1421e
Premier League,Matchweek 7,W 2–1,8cec06e1,b8fd03ef,1,85,1,0,0,0,3,1,1,0,24,0,1,1,0.4,0.4,0.0,1,1,11,16,68.8,0,18,1,4,4,2023-09-30,60ce29cd
Premier League,Matchweek 8,D 1–1,8cec06e1,8602292d,1,85,1,0,0,0,2,1,0,0,32,2,1,2,0.2,0.2,0.2,2,0,17,24,70.8,2,21,5,1,1,2023-10-08,3292ed35
Premier League,Matchweek 9,W 2–1,8cec06e1,4ba7cbea,1,90,0,1,0,0,3,0,1,0,42,1,1,1,0.5,0.5,0.5,3,1,23,30,76.7,1,24,1,4,3,2023-10-21,007b352e
Premier League,Matchweek 10,D 2–2,8cec06e1,b2b47a98,1,90,1,0,0,0,1,1,0,0,36,0,0,1,0.3,0.3,0.1,3,1,24,29,82.8,3,23,2,4,3,2023-10-28,b84d060a
Premier League,Matchweek 11,L 1–2,8cec06e1,1df6b87e,1,90,0,1,0,0,1,0,0,0,43,0,0,2,0.3,0.3,0.7,7,1,28,36,77.8,2,34,2,5,2,2023-11-04,e841bbac
Premier League,Matchweek 12,W 2–1,8cec06e1,361ca564,1,90,0,0,0,0,1,0,0,0,32,3,0,1,0.3,0.3,0.0,1,1,12,15,80.0,1,17,1,8,2,2023-11-11,1634f066
Premier League,Matchweek 13,L 2–3,8cec06e1,fd962109,1,90,1,0,1,1,2,0,0,0,27,0,1,2,0.9,0.1,0.0,2,1,11,17,64.7,0,21,2,1,0,2023-11-27,b19cc422
Premier League,Matchweek 14,L 1–2,8cec06e1,18bb7c10,1,90,0,0,0,0,2,1,1,0,33,0,0,1,0.1,0.1,0.0,1,0,19,25,76.0,0,24,1,3,2,2023-12-02,6e65df8e
Premier League,Matchweek 15,W 1–0,8cec06e1,943e8050,1,90,1,0,0,0,2,1,0,0,44,1,1,3,0.3,0.3,0.0,1,0,17,27,63.0,1,19,3,2,0,2023-12-05,a52ffb27
Premier League,Matchweek 16,D 1–1,8cec06e1,e4a775cb,1,90,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,1,0,24,28,85.7,1,25,0,5,4,2023-12-09,8c8fdba5
Premier League,Matchweek 17,L 0–3,8cec06e1,7c21e445,1,90,0,0,0,0,3,0,0,0,43,1,0,2,0.1,0.1,0.0,1,0,23,30,76.7,3,23,2,1,0,2023-12-17,5f5bc7b3
Premier League,Matchweek 18,W 2–1,8cec06e1,cff3d9bb,1,90,0,0,0,0,1,0,0,0,20,1,2,0,0.1,0.1,0.0,1,0,6,10,60.0,0,8,1,3,2,2023-12-24,8c0b314c
Premier League,Matchweek 19,W 4–1,8cec06e1,cd051869,1,44,2,0,0,0,2,2,0,0,21,0,0,0,1.4,1.4,0.0,2,2,10,13,76.9,1,15,0,4,2,2023-12-27,ea28d527
