comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 27,L 2–3,e297cd13,8602292d,0,38,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,17,19,89.5,1,12,0,1,0,2024-03-02,59f4adc0
Premier League,Matchweek 28,D 1–1,e297cd13,47c64c55,0,29,0,0,0,0,1,0,0,0,28,1,0,0,0.1,0.1,0.0,0,0,18,24,75.0,1,16,0,0,0,2024-03-09,fd693c8e
Premier League,Matchweek 17,L 3–4,e297cd13,4ba7cbea,1,67,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.0,0,0,12,18,66.7,0,9,1,0,0,2024-03-13,a32a8157
Premier League,Matchweek 29,D 1–1,e297cd13,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-16,76d09384
Premier League,Matchweek 30,L 1–2,e297cd13,361ca564,0,45,0,0,0,0,0,0,0,0,18,0,2,1,0.0,0.0,0.0,0,0,11,13,84.6,3,7,0,0,0,2024-03-30,6397e2af
Premier League,Matchweek 31,L 0–2,e297cd13,18bb7c10,1,90,0,0,0,0,1,0,0,0,67,2,1,1,0.1,0.1,0.2,3,0,49,58,84.5,8,45,1,0,0,2024-04-03,77d7e2d6
Premier League,Matchweek 32,W 2–1,e297cd13,4ba7cbea,1,61,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,1,0,18,31,58.1,5,20,1,0,0,2024-04-06,08114c35
Premier League,Matchweek 33,L 1–5,e297cd13,b8fd03ef,1,90,0,0,0,0,0,0,0,0,41,0,3,4,0.0,0.0,0.0,0,0,20,25,80.0,0,20,0,0,0,2024-04-13,40128bc4
Premier League,Matchweek 34,L 1–5,e297cd13,cd051869,0,20,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,1,1,2024-04-20,c98abeb4
Premier League,Matchweek 35,L 1–2,e297cd13,8cec06e1,1,65,0,0,0,0,0,0,0,0,56,4,1,1,0.0,0.0,0.0,2,0,40,47,85.1,1,21,0,0,0,2024-04-27,55d68500
Premier League,Matchweek 36,D 1–1,e297cd13,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-03,76d10c7d
Premier League,Matchweek 37,L 1–3,e297cd13,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-11,17e9dbbf
Premier League,Matchweek 38,L 2–4,e297cd13,fd962109,1,90,0,0,0,0,0,0,0,0,48,0,0,2,0.0,0.0,0.5,2,0,38,42,90.5,2,30,0,0,0,2024-05-19,0fde9d70
