comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 9,D 2–2,e297cd13,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-21,d1671efa
Premier League,Matchweek 10,L 1–3,e297cd13,8602292d,1,56,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,10,12,83.3,1,10,0,0,0,2023-10-29,ee677172
Premier League,Matchweek 11,D 1–1,e297cd13,822bd0ba,1,90,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.0,0,0,10,17,58.8,2,5,0,1,1,2023-11-05,a62b97ba
Premier League,Matchweek 12,L 0–1,e297cd13,19538871,1,90,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,22,28,78.6,0,18,0,1,0,2023-11-11,4b9f3f25
Premier League,Matchweek 13,W 2–1,e297cd13,47c64c55,1,90,0,0,0,0,0,0,1,0,50,0,2,1,0.0,0.0,0.0,2,0,33,37,89.2,3,23,0,1,1,2023-11-25,f4805536
Premier League,Matchweek 14,L 1–3,e297cd13,cd051869,1,90,0,0,0,0,0,0,0,0,51,3,0,7,0.0,0.0,0.0,1,1,21,28,75.0,0,17,0,0,0,2023-12-02,0f71f535
Premier League,Matchweek 15,L 3–4,e297cd13,18bb7c10,1,90,1,0,0,0,1,1,0,0,42,2,2,3,0.2,0.2,0.0,1,1,22,25,88.0,1,15,0,0,0,2023-12-05,dd3a5afc
Premier League,Matchweek 18,W 1–0,e297cd13,b2b47a98,1,90,0,0,0,0,0,0,0,0,32,3,2,3,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,0,0,2023-12-23,46bfb645
Premier League,Matchweek 19,W 3–2,e297cd13,1df6b87e,1,90,0,0,0,0,0,0,0,0,32,1,4,1,0.0,0.0,0.0,0,0,17,23,73.9,0,18,0,0,0,2023-12-26,6269b2e3
Premier League,Matchweek 20,L 2–3,e297cd13,cff3d9bb,1,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,0,0,30,37,81.1,0,13,0,0,0,2023-12-30,8e04572c
Premier League,Matchweek 21,D 1–1,e297cd13,943e8050,1,90,0,0,0,0,0,0,0,0,82,4,2,0,0.0,0.0,0.0,0,0,61,75,81.3,2,48,1,1,1,2024-01-12,d62dd931
Premier League,Matchweek 22,W 4–0,e297cd13,d07537b9,1,90,0,0,0,0,0,0,0,0,51,3,1,4,0.0,0.0,0.0,0,0,29,38,76.3,5,15,0,3,1,2024-01-30,381f12be
Premier League,Matchweek 23,D 4–4,e297cd13,b2b47a98,1,90,1,0,0,0,1,1,1,0,39,2,1,1,0.5,0.5,0.0,0,0,19,24,79.2,1,17,1,1,1,2024-02-03,67cb7a4e
Premier League,Matchweek 24,L 1–3,e297cd13,1df6b87e,1,90,0,0,0,0,2,0,0,0,70,2,3,0,0.1,0.1,0.0,0,0,51,57,89.5,3,48,1,1,0,2024-02-10,1a4e7d02
Premier League,Matchweek 25,L 1–2,e297cd13,19538871,1,90,0,0,0,0,3,0,1,0,60,2,3,2,0.2,0.2,0.0,0,0,42,48,87.5,1,39,0,1,1,2024-02-18,49523b04
Premier League,Matchweek 26,L 1–4,e297cd13,822bd0ba,1,90,0,0,0,0,0,0,0,0,50,1,1,7,0.0,0.0,0.1,0,0,22,32,68.8,2,18,0,0,0,2024-02-21,58636a1e
Premier League,Matchweek 28,D 1–1,e297cd13,47c64c55,1,80,0,0,0,0,1,0,0,0,40,3,2,1,0.0,0.0,0.0,0,0,23,29,79.3,4,20,1,0,0,2024-03-09,fd693c8e
Premier League,Matchweek 34,L 1–5,e297cd13,cd051869,1,90,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.1,1,0,29,36,80.6,2,28,0,0,0,2024-04-20,c98abeb4
Premier League,Matchweek 35,L 1–2,e297cd13,8cec06e1,1,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,40,47,85.1,5,21,0,0,0,2024-04-27,55d68500
Premier League,Matchweek 36,D 1–1,e297cd13,d3fd31cc,1,90,0,0,0,0,1,0,0,0,68,2,0,0,0.0,0.0,0.0,2,1,49,55,89.1,5,42,6,2,1,2024-05-03,76d10c7d
Premier League,Matchweek 37,L 1–3,e297cd13,7c21e445,1,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,24,27,88.9,0,25,0,0,0,2024-05-11,17e9dbbf
Premier League,Matchweek 38,L 2–4,e297cd13,fd962109,1,90,0,0,0,0,1,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,18,20,90.0,0,11,0,0,0,2024-05-19,0fde9d70
