comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,fd962109,d3fd31cc,1,90,0,0,0,0,0,0,1,0,84,1,2,1,0.0,0.0,0.1,3,0,58,72,80.6,6,52,2,3,1,2023-08-12,15addfc7
Premier League,Matchweek 2,L 0–3,fd962109,cd051869,1,85,0,0,0,0,0,0,0,0,55,3,1,0,0.0,0.0,0.0,1,0,36,44,81.8,3,26,4,4,3,2023-08-19,46be83af
Premier League,Matchweek 3,D 2–2,fd962109,18bb7c10,1,90,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.0,0,0,17,22,77.3,1,7,1,0,0,2023-08-26,d8f8f8ad
Premier League,Matchweek 4,L 1–5,fd962109,b8fd03ef,1,72,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,23,28,82.1,4,8,0,0,0,2023-09-02,88066bdf
Premier League,Matchweek 5,W 1–0,fd962109,e297cd13,1,90,0,0,0,0,1,0,0,0,113,0,2,0,0.2,0.2,0.0,1,0,92,105,87.6,10,77,4,4,1,2023-09-16,48b1bdc7
Premier League,Matchweek 12,L 1–3,fd962109,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-12,d6a70a44
Premier League,Matchweek 13,W 3–2,fd962109,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-27,b19cc422
Premier League,Matchweek 14,L 3–4,fd962109,822bd0ba,1,74,1,0,0,0,1,1,0,0,45,2,4,1,0.5,0.5,0.0,0,0,15,28,53.6,3,13,1,1,0,2023-12-03,4b7e6f44
Premier League,Matchweek 15,W 5–0,fd962109,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-06,fd5606da
Premier League,Matchweek 16,W 5–0,fd962109,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-10,d3dd23fb
Premier League,Matchweek 17,L 0–3,fd962109,b2b47a98,0,30,0,0,0,0,0,0,0,0,20,3,0,0,0.0,0.0,0.0,1,0,9,12,75.0,0,9,0,1,0,2023-12-16,5db0f25b
