comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,8cec06e1,19538871,1,90,0,0,0,0,1,0,0,0,67,2,1,3,0.1,0.1,0.1,0,0,44,51,86.3,2,37,0,0,0,2023-08-14,f1ecda2c
Premier League,Matchweek 2,L 1–4,8cec06e1,d07537b9,1,70,0,0,0,0,2,1,1,0,44,2,0,2,0.1,0.1,0.0,0,0,33,37,89.2,1,33,0,1,1,2023-08-19,d7c606ec
Premier League,Matchweek 3,W 1–0,8cec06e1,d3fd31cc,1,90,0,0,0,0,0,0,1,0,63,2,1,1,0.0,0.0,0.0,0,0,48,54,88.9,1,46,0,0,0,2023-08-26,18dfee28
Premier League,Matchweek 4,L 2–3,8cec06e1,47c64c55,1,90,0,0,0,0,1,0,0,0,83,1,0,1,0.2,0.2,0.1,1,0,59,74,79.7,6,50,0,0,0,2023-09-03,f9436d32
Premier League,Matchweek 5,L 1–3,8cec06e1,822bd0ba,1,90,0,0,0,0,1,0,0,0,58,1,1,2,0.1,0.1,0.0,0,0,40,47,85.1,4,40,0,0,0,2023-09-16,38daebd2
Premier League,Matchweek 6,D 1–1,8cec06e1,e297cd13,1,90,0,0,0,0,0,0,0,0,39,1,0,3,0.0,0.0,0.0,0,0,27,32,84.4,3,23,0,0,0,2023-09-23,76a1421e
Premier League,Matchweek 7,W 2–1,8cec06e1,b8fd03ef,1,90,0,0,0,0,0,0,0,0,36,0,0,3,0.0,0.0,0.0,0,0,23,26,88.5,0,24,0,0,0,2023-09-30,60ce29cd
Premier League,Matchweek 8,D 1–1,8cec06e1,8602292d,1,90,0,0,0,0,0,0,1,0,62,1,0,1,0.0,0.0,0.5,2,0,48,54,88.9,1,41,0,0,0,2023-10-08,3292ed35
Premier League,Matchweek 9,W 2–1,8cec06e1,4ba7cbea,1,90,0,0,0,0,3,2,0,0,76,5,3,1,0.3,0.3,0.0,1,0,53,59,89.8,5,50,1,1,1,2023-10-21,007b352e
Premier League,Matchweek 10,D 2–2,8cec06e1,b2b47a98,1,90,0,0,0,0,0,0,0,0,49,2,0,3,0.0,0.0,0.0,0,0,32,39,82.1,1,24,0,0,0,2023-10-28,b84d060a
Premier League,Matchweek 11,L 1–2,8cec06e1,1df6b87e,1,90,0,0,0,0,0,0,1,0,83,0,0,1,0.0,0.0,0.0,1,0,64,72,88.9,3,47,0,0,0,2023-11-04,e841bbac
Premier League,Matchweek 12,W 2–1,8cec06e1,361ca564,1,90,0,0,0,0,0,0,1,0,55,2,0,1,0.0,0.0,0.0,0,0,44,51,86.3,2,37,0,0,0,2023-11-11,1634f066
Premier League,Matchweek 14,L 1–2,8cec06e1,18bb7c10,1,90,0,0,0,0,0,0,0,0,70,1,2,2,0.0,0.0,0.0,0,0,55,61,90.2,2,40,0,0,0,2023-12-02,6e65df8e
Premier League,Matchweek 15,W 1–0,8cec06e1,943e8050,1,90,0,0,0,0,0,0,0,0,86,1,0,0,0.0,0.0,0.0,0,0,65,75,86.7,3,47,0,0,0,2023-12-05,a52ffb27
Premier League,Matchweek 16,D 1–1,8cec06e1,e4a775cb,1,90,0,0,0,0,1,0,0,0,89,1,0,1,0.1,0.1,0.0,1,0,73,82,89.0,1,56,0,0,0,2023-12-09,8c8fdba5
Premier League,Matchweek 17,L 0–3,8cec06e1,7c21e445,1,90,0,0,0,0,1,0,0,0,58,1,0,3,0.1,0.1,0.0,0,0,40,48,83.3,2,27,0,0,0,2023-12-17,5f5bc7b3
