comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,7c21e445,4ba7cbea,1,77,0,0,0,0,0,0,1,0,29,1,0,1,0.0,0.0,0.0,3,0,7,14,50.0,1,17,1,5,3,2023-08-12,d6bbf293
Premier League,Matchweek 2,W 3–1,7c21e445,cff3d9bb,1,75,1,0,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.0,1,0,5,11,45.5,1,15,1,0,0,2023-08-20,44b9a07c
Premier League,Matchweek 3,W 3–1,7c21e445,d07537b9,1,78,1,0,0,0,3,2,0,0,22,1,0,1,0.7,0.7,0.3,3,2,7,10,70.0,0,11,3,4,3,2023-08-26,ba68d60c
Premier League,Matchweek 4,W 2–1,7c21e445,e297cd13,1,79,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,1,0,16,20,80.0,2,17,0,2,2,2023-09-01,e929e225
Premier League,Matchweek 5,L 1–3,7c21e445,b8fd03ef,1,66,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,5,8,62.5,0,14,5,2,1,2023-09-16,64c0a6e2
Premier League,Matchweek 6,L 1–3,7c21e445,822bd0ba,1,73,0,0,0,0,1,0,0,0,17,2,0,2,0.1,0.1,0.0,1,1,5,9,55.6,1,14,3,4,2,2023-09-24,90adf8b3
Premier League,Matchweek 7,W 2–0,7c21e445,1df6b87e,1,71,0,1,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.2,2,1,9,11,81.8,3,17,2,0,0,2023-09-30,b82be6d7
Premier League,Matchweek 8,D 2–2,7c21e445,b2b47a98,1,74,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,13,0,2,1,2023-10-08,017c9ca5
Premier League,Matchweek 9,L 1–4,7c21e445,8602292d,1,89,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,1,0,9,19,47.4,1,15,5,3,2,2023-10-22,7efcc598
Premier League,Matchweek 10,L 0–1,7c21e445,d3fd31cc,1,56,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,2,0,7,13,53.8,0,15,2,3,3,2023-10-29,868a89be
Premier League,Matchweek 11,L 2–3,7c21e445,cd051869,1,63,0,1,0,0,1,0,0,0,25,1,0,1,0.8,0.8,0.1,3,1,7,16,43.8,0,14,3,1,0,2023-11-04,3235dd6e
