comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,d07537b9,e297cd13,1,87,1,0,1,1,3,1,0,0,49,2,0,0,1.3,0.6,0.0,4,1,24,30,80.0,4,38,3,5,0,2023-08-12,56a137f7
Premier League,Matchweek 2,W 4–1,d07537b9,8cec06e1,0,34,0,0,0,0,1,0,1,0,22,2,0,1,0.2,0.2,0.0,2,0,9,10,90.0,0,11,1,3,1,2023-08-19,d7c606ec
Premier League,Matchweek 3,L 1–3,d07537b9,7c21e445,0,31,0,0,0,0,2,0,0,0,37,1,0,1,0.1,0.1,0.1,1,0,21,29,72.4,4,26,4,0,0,2023-08-26,ba68d60c
Premier League,Matchweek 4,W 3–1,d07537b9,b2b47a98,1,76,0,0,0,0,2,0,0,0,32,0,2,0,0.2,0.2,0.1,3,0,16,20,80.0,1,29,3,3,1,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 3–1,d07537b9,19538871,0,27,1,0,0,0,1,1,0,0,26,2,1,0,0.1,0.1,0.3,3,0,17,20,85.0,2,16,2,1,0,2023-09-16,ddcf2857
Premier League,Matchweek 6,W 3–1,d07537b9,4ba7cbea,0,28,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.1,2,0,9,9,100.0,2,12,1,5,4,2023-09-24,5593f16c
Premier League,Matchweek 7,L 1–6,d07537b9,8602292d,0,45,0,1,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.5,6,2,20,26,76.9,2,22,2,4,3,2023-09-30,2df9a3a1
Premier League,Matchweek 8,D 2–2,d07537b9,822bd0ba,1,88,0,0,0,0,2,0,0,0,28,1,0,0,0.6,0.6,0.2,4,0,15,18,83.3,2,19,1,3,0,2023-10-08,3b1ec657
Premier League,Matchweek 9,L 1–2,d07537b9,b8fd03ef,1,65,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,10,1,2,2,2023-10-21,b782a834
Premier League,Matchweek 10,D 1–1,d07537b9,fd962109,0,13,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,1,0,4,4,100.0,0,7,0,0,0,2023-10-29,a0c422e9
Premier League,Matchweek 11,D 1–1,d07537b9,d3fd31cc,0,45,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,2,0,7,15,46.7,2,13,0,1,0,2023-11-04,6ecb53ac
Premier League,Matchweek 12,D 1–1,d07537b9,1df6b87e,0,45,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,1,0,9,12,75.0,3,16,4,5,1,2023-11-12,ebf41e41
Premier League,Matchweek 13,W 3–2,d07537b9,e4a775cb,0,70,2,0,1,1,1,1,0,0,46,3,0,0,0.8,0.0,0.0,1,1,14,22,63.6,4,24,3,3,1,2023-11-25,36be5cee
Premier League,Matchweek 14,L 2–3,d07537b9,cff3d9bb,0,33,1,0,0,0,3,2,1,0,24,1,0,0,0.3,0.3,0.0,4,1,15,17,88.2,5,16,2,3,1,2023-12-03,86b7d24f
Premier League,Matchweek 15,W 2–1,d07537b9,cd051869,1,68,0,0,0,0,4,2,0,0,36,0,0,0,0.5,0.5,0.0,2,1,17,26,65.4,1,21,0,3,1,2023-12-06,75d21da8
Premier League,Matchweek 16,D 1–1,d07537b9,943e8050,1,90,0,0,0,0,4,2,0,0,47,1,1,0,0.4,0.4,0.2,6,0,28,34,82.4,5,35,0,4,2,2023-12-09,ab18fa97
Premier League,Matchweek 17,L 0–2,d07537b9,18bb7c10,0,31,0,0,0,0,2,0,0,0,15,0,0,1,0.1,0.1,0.0,2,0,9,10,90.0,4,9,3,1,0,2023-12-17,e3a46a4e
Premier League,Matchweek 18,D 1–1,d07537b9,47c64c55,1,90,0,0,0,0,2,0,0,0,55,3,1,1,0.1,0.1,0.0,1,0,26,35,74.3,2,29,1,3,1,2023-12-21,7340be7a
Premier League,Matchweek 19,W 4–2,d07537b9,361ca564,1,89,2,1,2,2,2,2,0,0,52,2,1,3,1.9,0.4,0.5,5,2,26,32,81.3,2,35,4,4,2,2023-12-28,3e2e9248
Premier League,Matchweek 20,D 0–0,d07537b9,7c21e445,1,90,0,0,0,0,2,1,0,0,66,0,1,0,0.3,0.3,0.2,6,0,47,55,85.5,8,38,4,1,0,2024-01-02,d557afd0
Premier League,Matchweek 21,D 0–0,d07537b9,8cec06e1,1,90,0,0,0,0,4,2,0,0,74,1,1,0,0.4,0.4,0.0,0,0,49,58,84.5,6,62,8,5,0,2024-01-22,35fb5bc2
Premier League,Matchweek 22,L 0–4,d07537b9,e297cd13,1,70,0,0,0,0,1,0,0,0,43,3,0,2,0.1,0.1,0.1,1,0,21,26,80.8,2,28,2,5,3,2024-01-30,381f12be
Premier League,Matchweek 23,W 4–1,d07537b9,47c64c55,1,87,1,0,0,0,3,1,0,0,55,0,1,1,0.5,0.5,0.0,4,1,36,42,85.7,2,42,5,6,5,2024-02-03,689d15cf
Premier League,Matchweek 31,D 0–0,d07537b9,cd051869,1,90,0,0,0,0,5,3,0,0,63,0,0,0,0.2,0.2,0.3,6,0,36,44,81.8,3,32,2,5,3,2024-04-03,8ec55f05
Premier League,Matchweek 32,L 0–3,d07537b9,18bb7c10,0,28,0,0,0,0,1,0,0,0,29,1,0,0,0.1,0.1,0.0,0,0,18,20,90.0,1,18,0,1,0,2024-04-06,2047cc32
Premier League,Matchweek 33,D 1–1,d07537b9,943e8050,1,88,0,0,0,0,6,0,0,0,53,2,0,2,0.2,0.2,0.1,2,0,23,28,82.1,4,39,4,7,2,2024-04-13,c9ab1f95
Premier League,Matchweek 29,L 0–4,d07537b9,b8fd03ef,1,90,0,0,0,0,1,0,0,0,29,1,1,1,0.3,0.3,0.0,3,0,12,15,80.0,5,14,3,6,3,2024-04-25,45bb8cac
Premier League,Matchweek 35,L 0–3,d07537b9,4ba7cbea,1,87,0,0,0,0,4,0,0,0,53,1,0,0,0.2,0.2,0.3,5,0,33,38,86.8,2,39,7,4,2,2024-04-28,fa3c7491
Premier League,Matchweek 36,W 1–0,d07537b9,8602292d,1,90,1,0,0,1,3,2,0,0,41,0,0,1,1.3,0.4,0.3,4,1,23,31,74.2,4,21,2,4,2,2024-05-05,5d5f6155
Premier League,Matchweek 34,L 1–2,d07537b9,cff3d9bb,1,90,0,1,0,0,1,0,0,0,52,1,0,1,0.1,0.1,0.3,4,1,29,39,74.4,4,25,2,2,1,2024-05-15,b42b7907
Premier League,Matchweek 38,L 0–2,d07537b9,19538871,1,90,0,0,0,0,5,0,0,0,62,2,1,0,1.1,1.1,0.1,6,0,37,41,90.2,5,41,9,8,2,2024-05-19,47ecdc19
