comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,a2d435b3,1,90,1,0,0,0,2,1,0,0,41,0,1,0,0.4,0.4,0.1,2,0,17,28,60.7,1,22,0,1,0,2022-08-07,3249ba27
Premier League,Matchweek 2,W 4–0,cd051869,19538871,1,90,0,2,0,0,1,0,0,0,37,0,1,1,0.0,0.0,1.0,4,1,16,30,53.3,4,12,0,0,0,2022-08-13,04712d4e
Premier League,Matchweek 3,L 2–3,cd051869,fd962109,1,90,1,0,0,0,2,1,0,0,31,1,1,2,1.0,1.0,0.1,2,0,14,17,82.4,1,15,0,3,2,2022-08-20,a107c037
Premier League,Matchweek 4,D 1–1,cd051869,d3fd31cc,1,90,0,0,0,0,2,0,0,0,26,0,0,0,0.3,0.3,0.1,3,0,13,17,76.5,2,17,0,1,0,2022-08-27,db59fc65
Premier League,Matchweek 5,D 1–1,cd051869,47c64c55,Y*,90,0,0,0,0,2,0,1,0,42,2,1,0,0.2,0.2,0.6,3,0,16,25,64.0,4,29,0,4,0,2022-08-30,e1d6440f
Premier League,Matchweek 6,W 5–2,cd051869,5bfb9659,1,90,3,0,1,1,5,3,0,0,28,2,0,1,1.1,0.3,0.0,5,2,10,13,76.9,2,10,0,1,1,2022-09-03,88f9aad9
Premier League,Matchweek 8,L 0–3,cd051869,18bb7c10,1,90,0,0,0,0,2,0,0,0,32,3,1,0,0.1,0.1,0.0,1,0,9,17,52.9,2,17,0,1,1,2022-09-18,fd5626e6
Premier League,Matchweek 9,D 0–0,cd051869,4ba7cbea,1,90,0,0,0,0,6,1,1,0,33,0,0,1,0.6,0.6,0.0,1,0,15,20,75.0,2,27,0,2,0,2022-10-01,f2e86b27
Premier League,Matchweek 10,L 1–5,cd051869,b2b47a98,Y*,90,1,0,1,1,1,0,1,0,43,0,0,3,0.8,0.0,0.0,3,0,19,25,76.0,2,18,0,0,0,2022-10-08,7dd42d3f
Premier League,Matchweek 11,W 2–0,cd051869,d07537b9,Y*,90,2,0,1,1,1,1,1,0,45,0,0,0,1.0,0.2,0.1,2,1,13,28,46.4,1,20,0,1,0,2022-10-14,69409682
Premier League,Matchweek 12,D 0–0,cd051869,cff3d9bb,Y*,90,0,0,0,0,4,3,0,0,41,0,0,0,0.8,0.8,0.0,0,0,14,31,45.2,2,18,1,5,1,2022-10-19,b7a32aeb
Premier League,Matchweek 13,L 0–4,cd051869,8602292d,Y*,90,0,0,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.1,2,0,19,30,63.3,2,20,0,2,2,2022-10-23,7764ca02
Premier League,Matchweek 14,D 1–1,cd051869,8cec06e1,Y*,90,0,0,0,0,3,1,1,0,30,1,0,2,0.6,0.6,0.0,0,0,13,17,76.5,4,14,1,0,0,2022-10-29,41e403d3
Premier League,Matchweek 16,W 2–1,cd051869,b8fd03ef,Y*,90,2,0,0,0,6,5,0,0,53,1,0,0,1.0,1.0,0.0,1,0,16,29,55.2,2,21,0,1,0,2022-11-12,28b60c1b
Premier League,Matchweek 17,D 2–2,cd051869,361ca564,1,90,1,0,0,0,3,1,1,0,36,1,0,1,0.8,0.8,0.0,2,0,10,20,50.0,0,18,0,2,0,2022-12-26,14e4f648
Premier League,Matchweek 18,W 2–0,cd051869,7c21e445,1,89,1,1,0,0,3,1,0,0,56,0,1,4,0.7,0.7,0.4,3,1,23,35,65.7,4,27,1,1,0,2022-12-30,56acbbbe
Premier League,Matchweek 20,W 2–0,cd051869,4ba7cbea,1,81,1,0,1,1,1,0,0,0,26,0,0,0,0.8,0.0,0.0,2,1,8,19,42.1,0,18,1,1,1,2023-01-14,3f992264
Premier League,Matchweek 21,D 0–0,cd051869,5bfb9659,1,90,0,0,0,0,3,0,1,0,45,0,3,0,0.2,0.2,0.0,1,0,13,28,46.4,2,20,1,3,0,2023-01-22,f0e7d8a8
Premier League,Matchweek 22,W 3–0,cd051869,33c895d4,1,90,0,0,0,0,3,0,1,0,40,2,0,1,0.3,0.3,0.3,2,0,15,27,55.6,5,23,0,1,0,2023-02-04,ef31dad5
