comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,d3fd31cc,cff3d9bb,1,90,0,0,0,0,1,0,1,0,50,2,2,1,0.1,0.1,0.1,1,0,29,39,74.4,4,24,1,0,0,2022-08-06,3a917cee
Premier League,Matchweek 2,L 1–2,d3fd31cc,8602292d,1,90,0,0,0,0,0,0,0,0,61,0,2,2,0.0,0.0,0.1,4,0,35,53,66.0,4,33,2,1,0,2022-08-13,8cd71c65
Premier League,Matchweek 3,D 1–1,d3fd31cc,e4a775cb,1,90,0,0,0,0,0,0,0,0,62,1,2,2,0.0,0.0,0.0,3,0,37,53,69.8,5,27,5,5,2,2022-08-20,3c3cc86f
Premier League,Matchweek 4,D 1–1,d3fd31cc,cd051869,1,85,0,0,0,0,1,1,0,0,40,1,1,0,0.1,0.1,0.0,2,0,25,30,83.3,4,16,0,1,0,2022-08-27,db59fc65
Premier League,Matchweek 5,D 1–1,d3fd31cc,5bfb9659,1,90,0,0,0,0,1,0,0,0,57,0,3,1,0.0,0.0,0.0,4,1,30,44,68.2,6,28,1,0,0,2022-08-30,42d294e5
Premier League,Matchweek 6,D 0–0,d3fd31cc,822bd0ba,1,90,0,0,0,0,0,0,0,0,61,3,1,2,0.0,0.0,0.0,1,0,31,46,67.4,1,11,0,0,0,2022-09-03,073227b6
Premier League,Matchweek 8,W 1–0,d3fd31cc,7c21e445,1,90,0,0,0,0,1,0,0,0,74,5,1,4,0.0,0.0,0.0,3,0,47,58,81.0,2,39,1,0,0,2022-09-18,96e9dc0f
Premier League,Matchweek 9,W 2–1,d3fd31cc,33c895d4,1,90,0,0,0,0,0,0,0,0,57,5,3,3,0.0,0.0,0.1,1,0,32,41,78.0,4,22,0,0,0,2022-10-01,06d00bcb
Premier League,Matchweek 10,L 1–2,d3fd31cc,19538871,1,90,0,0,0,0,0,0,0,0,51,1,1,3,0.0,0.0,0.0,3,0,38,46,82.6,7,28,3,1,0,2022-10-09,5d426690
Premier League,Matchweek 11,L 0–2,d3fd31cc,361ca564,1,90,0,0,0,0,0,0,1,0,56,0,2,3,0.0,0.0,0.0,0,0,44,48,91.7,1,40,1,0,0,2022-10-15,e42493f9
Premier League,Matchweek 12,L 0–1,d3fd31cc,b2b47a98,1,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,40,56,71.4,2,17,2,1,1,2022-10-19,e6674f8d
Premier League,Matchweek 13,W 3–0,d3fd31cc,47c64c55,1,90,0,0,0,0,1,1,0,0,65,2,1,2,0.1,0.1,0.0,1,1,44,56,78.6,1,23,2,1,1,2022-10-22,24d23a55
Premier League,Matchweek 14,D 0–0,d3fd31cc,fd962109,1,90,0,0,0,0,0,0,0,0,58,2,2,3,0.0,0.0,0.0,1,0,28,41,68.3,1,12,2,1,1,2022-10-29,9c4402e1
Premier League,Matchweek 15,L 0–2,d3fd31cc,a2d435b3,1,90,0,0,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.1,1,0,43,53,81.1,4,30,1,1,0,2022-11-05,831c73fc
Premier League,Matchweek 16,L 0–3,d3fd31cc,4ba7cbea,1,28,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,20,23,87.0,5,14,0,0,0,2022-11-12,54f23f03
Premier League,Matchweek 17,L 1–2,d3fd31cc,8cec06e1,1,90,0,0,0,0,1,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,47,60,78.3,7,34,2,3,2,2022-12-26,ef424180
Premier League,Matchweek 18,D 1–1,d3fd31cc,b8fd03ef,1,90,0,0,0,0,0,0,0,0,34,3,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,16,1,0,0,2022-12-31,bcfb66ff
Premier League,Matchweek 19,L 1–4,d3fd31cc,d07537b9,1,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.1,2,0,35,40,87.5,5,21,1,0,0,2023-01-03,c62d7632
Premier League,Matchweek 20,L 1–2,d3fd31cc,33c895d4,1,90,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.2,1,0,31,39,79.5,6,16,0,0,0,2023-01-14,11603f7f
Premier League,Matchweek 21,L 0–2,d3fd31cc,7c21e445,1,45,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,23,31,74.2,0,19,0,1,0,2023-01-21,db9cdba8
Premier League,Matchweek 22,W 1–0,d3fd31cc,18bb7c10,1,90,0,0,0,0,1,0,1,0,41,4,1,2,0.0,0.0,0.0,1,0,17,26,65.4,1,7,0,1,0,2023-02-04,07fc721a
Premier League,Matchweek 23,L 0–2,d3fd31cc,822bd0ba,1,90,0,0,0,0,0,0,0,0,63,3,4,1,0.0,0.0,0.0,2,0,37,47,78.7,6,24,0,0,0,2023-02-13,a895ec23
Premier League,Matchweek 24,W 1–0,d3fd31cc,5bfb9659,1,90,0,0,0,0,1,1,0,0,69,2,1,2,0.0,0.0,0.1,2,0,37,55,67.3,3,25,2,3,2,2023-02-18,d5f67d2e
Premier League,Matchweek 25,L 0–2,d3fd31cc,8602292d,1,90,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.2,3,0,39,47,83.0,6,26,2,3,1,2023-02-25,25436a3b
Premier League,Matchweek 7,L 0–4,d3fd31cc,18bb7c10,1,90,0,0,0,0,0,0,0,0,46,3,0,1,0.0,0.0,0.0,0,0,23,32,71.9,1,13,1,1,1,2023-03-01,705a2f3c
Premier League,Matchweek 27,W 1–0,d3fd31cc,cd051869,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,2023-03-11,980f57d4
Premier League,Matchweek 28,D 2–2,d3fd31cc,cff3d9bb,0,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,2023-03-18,9453dba7
Premier League,Matchweek 29,D 1–1,d3fd31cc,361ca564,0,14,0,0,0,0,1,0,0,0,19,5,1,1,0.1,0.1,0.0,0,0,6,8,75.0,1,12,0,0,0,2023-04-03,c00d9a22
Premier League,Matchweek 30,L 0–2,d3fd31cc,19538871,0,45,0,0,0,0,0,0,0,0,27,2,1,2,0.0,0.0,0.0,1,0,14,22,63.6,2,13,0,0,0,2023-04-08,e217ed2c
Premier League,Matchweek 31,L 1–3,d3fd31cc,fd962109,1,90,0,0,0,0,1,0,1,0,62,3,1,2,0.0,0.0,0.0,2,0,34,49,69.4,4,35,0,0,0,2023-04-15,ecae749b
Premier League,Matchweek 32,D 0–0,d3fd31cc,47c64c55,1,90,0,0,0,0,0,0,0,0,57,3,3,1,0.0,0.0,0.0,2,0,35,47,74.5,1,24,0,1,0,2023-04-22,25f6dcd1
Premier League,Matchweek 33,L 1–4,d3fd31cc,b2b47a98,1,90,0,0,0,0,0,0,0,0,51,0,3,4,0.0,0.0,0.0,1,0,27,39,69.2,4,23,0,0,0,2023-04-27,37a741a7
Premier League,Matchweek 34,D 2–2,d3fd31cc,a2d435b3,1,90,0,0,0,0,0,0,0,0,31,1,2,1,0.0,0.0,0.0,2,1,16,23,69.6,0,13,0,0,0,2023-05-01,95d2cc61
Premier League,Matchweek 35,W 5–1,d3fd31cc,d07537b9,1,90,0,0,0,0,0,0,0,0,28,2,3,1,0.0,0.0,0.0,0,0,5,12,41.7,1,15,1,0,0,2023-05-08,bf8d9047
