comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–4,33c895d4,361ca564,1,74,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,3,0,28,30,93.3,4,18,2,1,1,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,33c895d4,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-13,54b33a13
Premier League,Matchweek 3,W 2–1,33c895d4,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 0–1,33c895d4,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-27,dff99b20
La Liga,Matchweek 4,D 1–1,9024a00a,2aa12281,1,90,0,0,0,0,0,0,1,0,40,0,1,2,0.0,0.0,0.0,0,0,27,33,81.8,3,27,0,2,2,2022-09-03,5d51fa0c
La Liga,Matchweek 5,W 2–1,9024a00a,17859612,1,90,1,0,0,0,2,2,0,0,47,2,1,1,0.3,0.3,0.0,2,0,28,35,80.0,2,29,0,0,0,2022-09-09,67a548bd
La Liga,Matchweek 6,L 1–2,9024a00a,fc536746,1,90,0,0,0,0,1,0,1,0,85,10,0,1,0.1,0.1,0.0,2,0,57,68,83.8,5,40,1,1,1,2022-09-18,cb6bce1d
La Liga,Matchweek 7,L 3–5,9024a00a,e31d1cd9,1,90,0,0,0,0,1,0,1,0,47,4,3,3,0.0,0.0,0.0,2,1,27,31,87.1,2,19,0,1,1,2022-10-02,3b56db84
La Liga,Matchweek 8,L 1–2,9024a00a,db3b9613,1,90,0,0,0,0,2,0,0,0,79,1,0,1,0.2,0.2,0.0,2,0,67,72,93.1,8,60,0,0,0,2022-10-08,87353d2b
La Liga,Matchweek 9,D 1–1,9024a00a,ee7c297c,1,90,0,0,0,0,1,0,0,0,76,2,1,1,0.0,0.0,0.2,4,0,57,69,82.6,6,51,1,0,0,2022-10-15,85293f4f
La Liga,Matchweek 10,L 2–3,9024a00a,78ecf4bb,1,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.0,1,0,49,55,89.1,5,36,0,0,0,2022-10-20,49912abe
La Liga,Matchweek 11,D 1–1,9024a00a,03c57e2b,1,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,1,0,55,60,91.7,5,46,1,0,0,2022-10-23,764f1270
La Liga,Matchweek 12,D 1–1,9024a00a,53a2f082,1,90,0,0,0,0,0,0,0,0,65,4,0,2,0.0,0.0,0.0,0,0,50,55,90.9,3,31,0,0,0,2022-10-30,ffde27ac
La Liga,Matchweek 13,W 2–1,9024a00a,2b390eca,1,90,0,0,0,0,1,0,1,0,54,3,4,1,0.0,0.0,0.0,2,0,34,42,81.0,3,25,0,0,0,2022-11-04,fbc9070c
La Liga,Matchweek 14,W 2–1,9024a00a,6c8b07df,1,90,0,0,0,0,3,0,0,0,60,3,3,0,0.2,0.2,0.0,0,0,42,48,87.5,3,28,0,1,1,2022-11-08,ebaebf9c
La Liga,Matchweek 15,D 2–2,9024a00a,98e8af82,1,90,0,0,0,0,0,0,1,0,73,3,2,1,0.0,0.0,0.0,1,0,62,64,96.9,7,54,3,1,1,2022-12-29,f1fddbae
La Liga,Matchweek 17,W 2–1,9024a00a,ad2be733,1,90,0,0,0,0,2,0,0,0,57,2,1,0,0.2,0.2,0.0,3,0,47,53,88.7,5,43,1,0,0,2023-01-14,65182979
La Liga,Matchweek 18,L 0–1,9024a00a,2a8183b3,1,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,0,0,24,31,77.4,2,15,0,0,0,2023-01-22,f3666d93
La Liga,Matchweek 19,L 0–1,9024a00a,206d90db,1,90,0,0,0,0,0,0,0,0,56,2,2,3,0.0,0.0,0.0,0,0,39,45,86.7,4,28,0,1,1,2023-01-28,05df662a
La Liga,Matchweek 20,W 1–0,9024a00a,dcc91a7b,1,90,0,0,0,0,2,1,0,0,52,1,0,1,0.1,0.1,0.1,2,0,39,46,84.8,5,28,0,1,1,2023-02-05,7b4e5dae
La Liga,Matchweek 21,L 0–2,9024a00a,ee7c297c,1,90,0,0,0,0,1,0,0,0,65,0,0,4,0.0,0.0,0.0,2,0,42,52,80.8,9,37,0,0,0,2023-02-10,dfda9563
La Liga,Matchweek 22,W 6–2,9024a00a,78ecf4bb,1,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.0,0,0,41,51,80.4,3,37,0,1,1,2023-02-17,6dd225f0
La Liga,Matchweek 23,W 3–2,9024a00a,2b390eca,1,90,0,0,0,0,1,0,1,0,42,1,1,1,0.0,0.0,0.1,1,0,31,34,91.2,2,28,0,0,0,2023-02-26,484db82d
La Liga,Matchweek 24,L 2–3,9024a00a,7848bd64,1,90,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.1,5,1,46,69,66.7,4,51,2,2,1,2023-03-04,81393487
La Liga,Matchweek 25,L 0–1,9024a00a,db3b9613,1,74,0,0,0,0,0,0,0,0,36,1,2,2,0.0,0.0,0.0,0,0,28,32,87.5,3,26,0,0,0,2023-03-13,6d438679
La Liga,Matchweek 26,D 2–2,9024a00a,98e8af82,1,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,2,0,42,50,84.0,7,27,1,2,2,2023-03-18,2dc7ac7e
La Liga,Matchweek 27,W 2–1,9024a00a,a8661628,1,90,0,0,0,0,1,0,1,0,52,2,0,0,0.0,0.0,0.0,1,0,36,42,85.7,2,26,2,0,0,2023-04-01,1b9ec7de
La Liga,Matchweek 28,D 0–0,9024a00a,206d90db,1,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,0,36,42,85.7,0,30,0,2,1,2023-04-10,495ec163
La Liga,Matchweek 29,W 2–0,9024a00a,6c8b07df,1,90,1,0,0,0,1,1,1,0,44,4,0,2,0.1,0.1,0.0,2,0,23,34,67.6,1,15,0,1,0,2023-04-16,0691278f
La Liga,Matchweek 30,L 0–1,9024a00a,17859612,1,90,0,0,0,0,0,0,0,0,90,2,0,1,0.0,0.0,0.0,3,0,72,80,90.0,6,63,1,3,3,2023-04-22,2325006c
La Liga,Matchweek 31,W 4–2,9024a00a,53a2f082,1,90,0,0,0,0,0,0,0,0,47,4,2,5,0.0,0.0,0.0,1,0,29,31,93.5,0,22,0,1,1,2023-04-25,1a5972e4
