comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 29,W 4–1,18bb7c10,5bfb9659,0,31,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,1,9,14,64.3,0,11,2,2,1,2023-04-01,2e4383ca
Premier League,Matchweek 30,D 2–2,18bb7c10,822bd0ba,1,90,0,0,0,0,0,0,1,0,45,3,0,1,0.0,0.0,0.8,5,1,22,34,64.7,2,28,5,5,3,2023-04-09,f3774baa
Premier League,Matchweek 31,D 2–2,18bb7c10,7c21e445,1,90,0,0,0,1,3,1,0,0,55,2,1,4,1.0,0.3,0.0,2,0,27,39,69.2,1,28,3,3,0,2023-04-16,3120ba0d
Premier League,Matchweek 32,D 3–3,18bb7c10,33c895d4,1,90,1,1,0,0,2,1,0,0,60,3,0,0,0.3,0.3,0.5,10,2,39,50,78.0,7,39,11,7,2,2023-04-21,12efc7dd
Premier League,Matchweek 33,L 1–4,18bb7c10,b8fd03ef,1,79,0,0,0,0,1,0,0,0,30,0,0,1,0.1,0.1,0.0,1,0,15,22,68.2,1,20,0,4,2,2023-04-26,00a73645
Premier League,Matchweek 34,W 3–1,18bb7c10,cff3d9bb,1,73,0,0,0,0,5,2,0,0,46,2,0,0,0.3,0.3,0.1,5,0,25,34,73.5,3,31,7,4,2,2023-05-02,2d551ff5
Premier League,Matchweek 35,W 2–0,18bb7c10,b2b47a98,1,86,0,0,0,0,2,1,0,0,38,6,0,0,0.3,0.3,0.0,2,1,17,23,73.9,4,22,5,2,0,2023-05-07,9bb3a778
Premier League,Matchweek 36,L 0–3,18bb7c10,d07537b9,1,90,0,0,0,0,2,0,0,0,39,4,0,1,0.1,0.1,0.0,5,0,20,30,66.7,4,23,4,5,4,2023-05-14,dc6fb985
Premier League,Matchweek 37,L 0–1,18bb7c10,e4a775cb,1,90,0,0,0,0,1,1,0,0,65,1,0,0,0.1,0.1,0.1,3,0,42,55,76.4,3,37,5,3,1,2023-05-20,9a2ea2b3
Premier League,Matchweek 38,W 5–0,18bb7c10,8cec06e1,1,59,1,0,0,0,3,2,0,0,31,2,0,0,0.3,0.3,0.3,3,2,16,24,66.7,2,22,6,4,2,2023-05-28,71d5bd41
