comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,a2d435b3,1,90,0,0,0,0,2,1,0,0,37,1,2,1,0.2,0.2,0.1,1,0,21,28,75.0,0,21,2,3,2,2022-08-07,3249ba27
Premier League,Matchweek 2,W 4–0,cd051869,19538871,1,72,1,0,0,0,2,1,0,0,21,0,0,0,0.5,0.5,0.0,0,0,9,15,60.0,0,15,1,0,0,2022-08-13,04712d4e
Premier League,Matchweek 3,L 2–3,cd051869,fd962109,1,90,0,0,0,0,3,1,0,0,37,1,0,0,0.2,0.2,0.3,5,1,18,30,60.0,4,17,0,2,2,2022-08-20,a107c037
Premier League,Matchweek 4,D 1–1,cd051869,d3fd31cc,1,77,0,0,0,0,4,1,0,0,36,0,0,1,0.3,0.3,0.0,3,0,21,30,70.0,3,28,2,0,0,2022-08-27,db59fc65
Premier League,Matchweek 5,D 1–1,cd051869,47c64c55,1,67,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,1,16,3,1,0,2022-08-30,e1d6440f
Premier League,Matchweek 6,W 5–2,cd051869,5bfb9659,1,82,1,0,0,0,1,1,0,0,26,0,0,0,0.2,0.2,0.2,4,1,10,16,62.5,2,11,2,2,2,2022-09-03,88f9aad9
Premier League,Matchweek 8,L 0–3,cd051869,18bb7c10,1,75,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.0,0,0,10,15,66.7,0,17,0,1,0,2022-09-18,fd5626e6
Premier League,Matchweek 9,D 0–0,cd051869,4ba7cbea,1,60,0,0,0,0,1,0,0,0,33,1,0,1,0.1,0.1,0.0,1,0,20,27,74.1,3,27,1,0,0,2022-10-01,f2e86b27
Premier League,Matchweek 10,L 1–5,cd051869,b2b47a98,1,61,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,6,10,60.0,0,14,1,4,2,2022-10-08,7dd42d3f
Premier League,Matchweek 11,W 2–0,cd051869,d07537b9,1,79,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,2,1,11,18,61.1,3,15,1,6,2,2022-10-14,69409682
Premier League,Matchweek 12,D 0–0,cd051869,cff3d9bb,1,72,0,0,0,0,2,2,0,0,31,0,0,0,0.3,0.3,0.2,2,0,16,28,57.1,1,19,2,1,1,2022-10-19,b7a32aeb
Premier League,Matchweek 13,L 0–4,cd051869,8602292d,1,60,0,0,0,0,3,1,0,0,21,0,0,0,0.4,0.4,0.1,5,0,13,15,86.7,2,13,2,1,1,2022-10-23,7764ca02
Premier League,Matchweek 14,D 1–1,cd051869,8cec06e1,1,82,0,1,0,0,1,1,1,0,41,1,1,1,0.3,0.3,0.3,4,1,24,33,72.7,2,17,5,4,2,2022-10-29,41e403d3
Premier League,Matchweek 15,D 2–2,cd051869,e4a775cb,1,80,1,0,1,1,1,0,1,0,42,2,0,3,0.8,0.0,0.2,4,1,20,31,64.5,4,25,3,3,2,2022-11-05,12251835
Premier League,Matchweek 16,W 2–1,cd051869,b8fd03ef,1,73,0,0,0,0,2,1,1,0,23,1,0,0,0.1,0.1,0.1,2,0,8,12,66.7,1,8,1,1,0,2022-11-12,28b60c1b
Premier League,Matchweek 17,D 2–2,cd051869,361ca564,1,81,0,0,0,0,1,0,1,0,40,1,0,0,0.1,0.1,0.3,2,0,17,26,65.4,1,25,2,3,0,2022-12-26,14e4f648
Premier League,Matchweek 18,W 2–0,cd051869,7c21e445,1,57,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,0,0,12,18,66.7,4,14,0,1,1,2022-12-30,56acbbbe
