comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,d3fd31cc,cff3d9bb,1,60,0,0,0,0,0,0,0,0,32,4,0,1,0.0,0.0,0.0,3,0,16,24,66.7,2,19,1,5,3,2022-08-06,3a917cee
Premier League,Matchweek 2,L 1–2,d3fd31cc,8602292d,1,63,0,0,0,0,2,0,0,0,29,1,1,1,0.1,0.1,0.1,3,0,16,21,76.2,1,13,0,4,1,2022-08-13,8cd71c65
Premier League,Matchweek 3,D 1–1,d3fd31cc,e4a775cb,0,34,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,12,16,75.0,2,8,1,0,0,2022-08-20,3c3cc86f
Premier League,Matchweek 4,D 1–1,d3fd31cc,cd051869,1,85,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.1,5,0,26,37,70.3,4,24,2,6,4,2022-08-27,db59fc65
Premier League,Matchweek 5,D 1–1,d3fd31cc,5bfb9659,1,90,0,0,0,0,1,0,0,0,41,8,3,2,0.1,0.1,0.0,2,1,14,18,77.8,1,19,0,5,2,2022-08-30,42d294e5
Premier League,Matchweek 6,D 0–0,d3fd31cc,822bd0ba,0,9,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,3,0,4,5,80.0,1,4,1,1,1,2022-09-03,073227b6
Premier League,Matchweek 8,W 1–0,d3fd31cc,7c21e445,0,17,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,7,0,2,0,2022-09-18,96e9dc0f
Premier League,Matchweek 9,W 2–1,d3fd31cc,33c895d4,1,73,1,0,0,0,2,1,0,0,43,2,1,1,0.1,0.1,0.7,4,0,26,34,76.5,5,22,1,2,1,2022-10-01,06d00bcb
Premier League,Matchweek 10,L 1–2,d3fd31cc,19538871,0,24,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.1,4,0,11,17,64.7,0,7,0,0,0,2022-10-09,5d426690
Premier League,Matchweek 11,L 0–2,d3fd31cc,361ca564,1,90,0,0,0,0,0,0,1,0,54,5,0,4,0.0,0.0,0.1,1,0,24,34,70.6,3,27,3,3,1,2022-10-15,e42493f9
