comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Ligue 1,Matchweek 1,D 1–1,132ebc33,3f8c4b5f,0,28,0,0,0,0,2,1,0,0,33,2,1,0,0.1,0.1,0.0,0,0,24,28,85.7,2,24,0,1,1,2022-08-07,8f2f241b
Ligue 1,Matchweek 2,D 1–1,132ebc33,c0d3eab4,1,67,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,2,0,39,46,84.8,1,45,1,1,0,2022-08-14,d1bb8afd
Ligue 1,Matchweek 3,L 0–1,132ebc33,d9676424,1,79,0,0,0,0,0,0,0,1,77,6,1,0,0.0,0.0,0.1,2,0,62,71,87.3,7,64,1,1,1,2022-08-21,197f9381
Ligue 1,Matchweek 8,L 0–1,132ebc33,69236f98,1,90,0,0,0,0,0,0,0,0,63,1,1,3,0.0,0.0,0.0,1,0,45,53,84.9,3,50,1,0,0,2022-09-18,58f908b1
Ligue 1,Matchweek 9,L 1–2,132ebc33,e2d8892c,1,75,0,0,0,0,0,0,0,0,56,2,0,3,0.0,0.0,0.0,1,1,39,47,83.0,3,40,1,2,1,2022-10-01,36ac65e1
Ligue 1,Matchweek 10,W 3–2,132ebc33,54195385,1,61,0,0,0,0,0,0,0,0,69,5,0,2,0.0,0.0,0.0,1,0,59,63,93.7,4,59,3,1,1,2022-10-09,d77bb56e
Ligue 1,Matchweek 11,D 1–1,132ebc33,5ae09109,Y*,83,0,0,0,0,0,0,0,0,68,5,2,1,0.0,0.0,0.0,0,0,56,60,93.3,3,50,0,1,1,2022-10-16,a9ffc8fd
Ligue 1,Matchweek 12,D 1–1,132ebc33,d7a486cd,1,90,0,0,0,0,0,0,0,0,83,2,0,2,0.0,0.0,0.0,1,0,68,77,88.3,6,67,2,1,0,2022-10-23,034ab90e
Ligue 1,Matchweek 13,W 2–1,132ebc33,d2c87802,1,61,0,0,0,0,1,0,1,0,63,1,1,0,0.1,0.1,0.0,1,0,55,56,98.2,8,52,1,2,2,2022-10-30,b3909991
Ligue 1,Matchweek 14,W 1–0,132ebc33,fb08dbb3,1,66,0,0,0,0,2,1,0,0,75,1,1,1,0.1,0.1,0.0,0,0,62,66,93.9,6,62,3,1,1,2022-11-06,cbe2fdcb
Ligue 1,Matchweek 15,D 1–1,132ebc33,d53c0b06,1,21,0,0,0,0,0,0,0,0,16,3,1,1,0.0,0.0,0.0,0,0,7,9,77.8,0,8,0,0,0,2022-11-11,e805986b
Ligue 1,Matchweek 16,D 0–0,132ebc33,fd4e0f7d,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,2022-12-29,9c606d65
Ligue 1,Matchweek 17,L 1–2,132ebc33,b3072e00,1,67,0,0,0,0,0,0,0,0,41,2,2,0,0.0,0.0,0.0,2,0,29,36,80.6,1,34,1,4,3,2023-01-02,4d3e283f
Ligue 1,Matchweek 18,W 6–1,132ebc33,281b0e73,0,48,0,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,1,0,19,20,95.0,2,20,0,1,0,2023-01-11,45abc300
Premier League,Matchweek 20,W 1–0,8cec06e1,7c21e445,0,18,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,3,7,0,0,0,2023-01-14,20fbd1a1
Premier League,Matchweek 21,L 0–3,8cec06e1,b8fd03ef,1,66,0,0,0,0,0,0,1,0,34,1,0,0,0.0,0.0,0.1,1,0,28,31,90.3,2,20,0,1,1,2023-01-22,7337f90a
Premier League,Matchweek 22,W 3–0,8cec06e1,822bd0ba,1,82,0,0,0,0,0,0,0,0,46,1,0,6,0.0,0.0,0.0,0,0,25,32,78.1,1,18,0,0,0,2023-02-04,d67a16c8
Premier League,Matchweek 23,W 2–1,8cec06e1,33c895d4,1,26,0,0,0,0,0,0,2,1,25,1,2,0,0.0,0.0,0.0,0,0,18,19,94.7,0,15,0,2,1,2023-02-11,8c7913ed
Premier League,Matchweek 25,D 1–1,8cec06e1,fd962109,1,90,0,0,0,0,1,0,0,0,54,2,1,0,0.0,0.0,0.0,0,0,39,46,84.8,4,28,2,1,1,2023-02-24,b452508e
Premier League,Matchweek 7,L 0–2,8cec06e1,822bd0ba,1,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,35,38,92.1,5,26,0,0,0,2023-03-01,5e05f5f4
Premier League,Matchweek 26,W 1–0,8cec06e1,361ca564,1,45,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,0,0,26,26,100.0,1,16,0,1,1,2023-03-04,bf4ac62d
Premier League,Matchweek 27,L 1–2,8cec06e1,b2b47a98,1,90,0,0,0,0,0,0,0,0,62,5,1,0,0.0,0.0,0.0,0,0,44,53,83.0,9,32,0,0,0,2023-03-12,c416a3de
Premier League,Matchweek 28,L 2–4,8cec06e1,5bfb9659,1,90,0,0,0,0,1,0,0,0,82,3,2,2,0.1,0.1,0.0,2,0,60,70,85.7,2,48,1,5,3,2023-03-18,3cb714a4
Premier League,Matchweek 29,D 1–1,8cec06e1,e4a775cb,1,45,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,0,0,27,30,90.0,1,18,0,0,0,2023-04-01,c14b278c
Premier League,Matchweek 30,W 1–0,8cec06e1,cff3d9bb,1,73,0,0,0,0,2,0,1,0,40,3,2,2,0.1,0.1,0.0,2,1,22,26,84.6,2,20,0,1,0,2023-04-08,aa1fa8dc
Premier League,Matchweek 31,W 2–0,8cec06e1,cd051869,1,88,0,0,0,0,2,2,0,0,49,3,0,0,0.1,0.1,0.0,0,0,37,40,92.5,1,31,0,1,1,2023-04-15,b2402736
Premier League,Matchweek 32,L 1–2,8cec06e1,a2d435b3,1,45,0,1,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.1,1,1,23,27,85.2,1,14,1,1,0,2023-04-22,b87e66b4
Premier League,Matchweek 33,W 2–0,8cec06e1,47c64c55,1,90,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,15,21,71.4,2,9,0,0,0,2023-04-25,825c78f1
