comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,4ba7cbea,8602292d,1,90,0,0,0,0,1,0,1,0,45,5,5,2,0.0,0.0,0.0,1,1,24,30,80.0,0,7,0,0,0,2022-08-06,877e3193
Premier League,Matchweek 2,L 0–4,4ba7cbea,b8fd03ef,0,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,6,0,0,0,2022-08-13,311d705c
Premier League,Matchweek 3,L 0–3,4ba7cbea,18bb7c10,1,64,0,0,0,0,0,0,0,0,26,1,0,3,0.0,0.0,0.0,0,0,9,16,56.3,0,17,2,1,1,2022-08-20,7f11dd9e
Premier League,Matchweek 4,L 0–9,4ba7cbea,822bd0ba,0,45,0,0,0,0,0,0,0,0,22,1,2,0,0.0,0.0,0.0,0,0,11,16,68.8,1,6,0,3,1,2022-08-27,de515487
Premier League,Matchweek 5,D 0–0,4ba7cbea,8cec06e1,1,76,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,1,0,19,25,76.0,1,16,0,2,1,2022-08-31,91b239d8
Premier League,Matchweek 6,W 3–2,4ba7cbea,e4a775cb,1,89,1,0,0,0,1,1,0,0,51,0,0,1,0.0,0.0,0.1,2,0,33,44,75.0,3,29,1,0,0,2022-09-03,05f32555
Premier League,Matchweek 8,D 1–1,4ba7cbea,b2b47a98,1,89,1,0,0,0,2,1,0,0,35,3,1,2,0.4,0.4,0.1,3,0,13,19,68.4,2,11,1,3,2,2022-09-17,177da679
Premier League,Matchweek 9,D 0–0,4ba7cbea,cd051869,1,90,0,0,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.0,0,0,21,29,72.4,3,29,2,0,0,2022-10-01,f2e86b27
Premier League,Matchweek 10,W 2–1,4ba7cbea,a2d435b3,1,76,1,0,0,0,1,1,0,0,45,2,0,4,0.2,0.2,0.1,3,1,30,33,90.9,3,25,2,3,1,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 2–2,4ba7cbea,fd962109,1,79,0,1,0,0,0,0,0,0,33,4,0,2,0.0,0.0,0.3,2,1,16,20,80.0,2,13,1,2,1,2022-10-15,ab7f61dd
Premier League,Matchweek 12,L 0–1,4ba7cbea,33c895d4,1,82,0,0,0,0,2,1,0,0,50,4,0,1,0.1,0.1,0.0,1,0,24,37,64.9,3,29,2,2,1,2022-10-19,8a2bb3b6
Premier League,Matchweek 13,L 0–2,4ba7cbea,7c21e445,1,90,0,0,0,0,0,0,0,0,45,3,1,2,0.0,0.0,0.0,1,0,27,35,77.1,1,26,3,0,0,2022-10-24,e9d1a18b
Premier League,Matchweek 14,L 2–3,4ba7cbea,361ca564,1,62,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,19,23,82.6,2,20,1,0,0,2022-10-29,dcb3b971
Premier League,Matchweek 15,L 3–4,4ba7cbea,5bfb9659,1,87,1,0,0,0,2,1,0,0,33,3,1,1,0.2,0.2,0.5,2,1,15,19,78.9,2,20,1,1,0,2022-11-05,63975c3e
Premier League,Matchweek 16,W 3–0,4ba7cbea,d3fd31cc,1,87,0,0,0,0,3,1,0,0,43,2,0,4,0.4,0.4,0.0,2,0,19,30,63.3,2,23,2,3,3,2022-11-12,54f23f03
Premier League,Matchweek 17,L 0–2,4ba7cbea,cff3d9bb,1,65,0,0,0,0,1,1,0,0,30,1,3,0,0.0,0.0,0.0,0,0,12,19,63.2,0,10,1,0,0,2022-12-27,d55b9033
Premier League,Matchweek 18,L 0–2,4ba7cbea,47c64c55,1,37,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,1,1,2022-12-31,dab2ed3a
Premier League,Matchweek 19,L 0–3,4ba7cbea,19538871,1,75,0,0,0,0,2,1,1,0,40,1,0,2,0.2,0.2,0.1,1,0,23,30,76.7,3,32,1,1,0,2023-01-03,63fc7f12
Premier League,Matchweek 20,L 0–2,4ba7cbea,cd051869,1,90,0,0,0,0,2,1,0,0,46,1,0,0,0.1,0.1,0.3,5,0,25,32,78.1,4,34,3,4,2,2023-01-14,3f992264
Premier League,Matchweek 22,L 0–1,4ba7cbea,d07537b9,1,65,0,0,0,0,1,1,0,0,39,0,1,1,0.0,0.0,0.0,0,0,28,33,84.8,2,23,0,1,1,2023-02-04,dccc53ae
Premier League,Matchweek 23,D 1–1,4ba7cbea,b2b47a98,1,90,0,0,0,0,1,0,0,0,40,3,4,1,0.1,0.1,0.0,2,0,23,31,74.2,3,18,1,0,0,2023-02-11,d9339e30
Premier League,Matchweek 24,W 1–0,4ba7cbea,8cec06e1,1,90,0,0,0,0,0,0,1,0,44,1,2,3,0.0,0.0,0.0,0,0,25,30,83.3,4,18,0,0,0,2023-02-18,eaf37ab4
Premier League,Matchweek 25,L 1–4,4ba7cbea,b8fd03ef,1,58,0,0,0,0,1,1,0,0,31,1,0,2,0.0,0.0,0.0,1,0,23,26,88.5,2,10,1,0,0,2023-02-25,e731c1dd
Premier League,Matchweek 26,L 2–3,4ba7cbea,18bb7c10,1,90,1,0,0,0,1,1,0,0,40,3,2,3,0.5,0.5,0.5,1,0,20,26,76.9,4,16,1,2,1,2023-03-04,3e9a33fc
Premier League,Matchweek 27,W 1–0,4ba7cbea,822bd0ba,1,69,1,0,0,0,1,1,1,0,40,2,2,2,0.3,0.3,0.0,0,0,20,27,74.1,1,13,1,3,2,2023-03-11,d376dff8
Premier League,Matchweek 28,L 0–3,4ba7cbea,8602292d,1,89,0,0,0,0,2,1,1,0,46,1,1,1,0.2,0.2,0.0,1,0,32,38,84.2,5,33,0,2,1,2023-03-18,88981274
Premier League,Matchweek 29,W 2–1,4ba7cbea,fd962109,1,90,0,0,0,0,1,1,0,0,41,6,0,2,0.6,0.6,0.3,4,0,23,31,74.2,1,21,2,1,1,2023-04-01,f64320c3
Premier League,Matchweek 7,L 0–2,4ba7cbea,d07537b9,1,84,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.1,1,0,31,37,83.8,1,29,0,4,1,2023-04-04,95a97dc6
