comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,cff3d9bb,d3fd31cc,1,90,0,0,0,0,2,0,1,0,97,1,1,0,0.1,0.1,0.2,6,0,69,89,77.5,5,39,3,1,1,2022-08-06,3a917cee
Premier League,Matchweek 2,D 2–2,cff3d9bb,361ca564,1,90,1,0,0,0,2,1,1,0,89,3,0,1,0.5,0.5,0.3,2,0,73,84,86.9,10,55,3,1,1,2022-08-14,01e57bf5
Premier League,Matchweek 3,L 0–3,cff3d9bb,5bfb9659,1,90,0,0,0,0,1,1,0,0,71,4,3,2,0.0,0.0,0.0,4,0,52,60,86.7,3,26,5,3,1,2022-08-21,a5632124
Premier League,Matchweek 4,W 2–1,cff3d9bb,a2d435b3,1,90,0,1,0,0,2,0,0,0,76,1,1,1,0.1,0.1,0.9,3,1,62,69,89.9,4,44,6,1,1,2022-08-27,b737a3a7
Premier League,Matchweek 6,W 2–1,cff3d9bb,7c21e445,1,90,0,0,0,0,0,0,1,0,63,1,0,3,0.0,0.0,0.0,2,0,47,57,82.5,2,33,5,3,2,2022-09-03,d7642197
Premier League,Matchweek 9,W 2–1,cff3d9bb,47c64c55,1,90,0,0,0,0,0,0,0,0,88,4,1,1,0.0,0.0,0.1,4,1,70,76,92.1,4,47,0,3,1,2022-10-01,372249f3
Premier League,Matchweek 10,W 3–0,cff3d9bb,8cec06e1,0,19,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,2,2,0,2022-10-08,c83cb314
Premier League,Matchweek 17,W 2–0,cff3d9bb,4ba7cbea,1,52,0,0,0,0,2,1,0,0,58,2,1,0,0.1,0.1,0.0,2,0,40,50,80.0,4,39,3,1,1,2022-12-27,d55b9033
Premier League,Matchweek 22,D 0–0,cff3d9bb,fd962109,1,59,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,0,0,51,62,82.3,10,42,2,0,0,2023-02-03,c3cf244b
Premier League,Matchweek 23,D 1–1,cff3d9bb,7c21e445,1,90,0,0,0,0,1,1,0,0,110,1,1,0,0.0,0.0,0.1,3,0,92,102,90.2,11,73,8,2,1,2023-02-11,18dea268
Premier League,Matchweek 25,L 0–2,cff3d9bb,361ca564,1,90,0,0,0,0,1,0,0,0,88,1,1,1,0.0,0.0,0.0,2,0,68,77,88.3,5,54,1,2,1,2023-02-26,8eff71b5
Premier League,Matchweek 28,D 2–2,cff3d9bb,d3fd31cc,1,90,0,0,0,0,2,0,1,0,58,1,0,1,0.1,0.1,0.2,4,1,39,48,81.3,2,40,4,5,3,2023-03-18,9453dba7
Premier League,Matchweek 29,L 0–2,cff3d9bb,8602292d,1,90,0,0,0,0,1,0,0,0,107,4,1,2,0.0,0.0,0.4,6,0,88,99,88.9,19,89,1,0,0,2023-04-01,870fa8c9
Premier League,Matchweek 8,D 0–0,cff3d9bb,822bd0ba,1,90,0,0,0,0,1,0,0,0,74,2,0,2,0.0,0.0,0.1,1,0,39,58,67.2,2,48,4,9,5,2023-04-04,1028e683
Premier League,Matchweek 30,L 0–1,cff3d9bb,8cec06e1,1,90,0,0,0,0,1,0,0,0,97,3,0,1,0.0,0.0,0.6,7,0,69,85,81.2,7,57,3,6,4,2023-04-08,aa1fa8dc
Premier League,Matchweek 31,L 1–2,cff3d9bb,d07537b9,0,34,0,0,0,0,0,0,0,0,34,1,2,2,0.0,0.0,0.0,1,0,24,27,88.9,1,17,2,1,0,2023-04-15,18e7d354
