comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,b8fd03ef,7c21e445,Y*,77,0,0,0,0,2,0,0,0,68,0,0,0,0.1,0.1,0.1,4,1,57,63,90.5,7,38,4,3,1,2022-08-07,ece62baf
Premier League,Matchweek 2,W 4–0,b8fd03ef,4ba7cbea,Y*,64,1,0,0,0,2,1,0,0,47,2,0,1,0.5,0.5,0.1,2,0,34,38,89.5,4,26,2,2,0,2022-08-13,311d705c
Premier League,Matchweek 3,D 3–3,b8fd03ef,b2b47a98,Y*,90,1,0,0,0,3,1,0,0,64,1,3,1,0.3,0.3,0.2,6,1,40,49,81.6,8,32,4,2,1,2022-08-21,b513d9fe
Premier League,Matchweek 4,W 4–2,b8fd03ef,47c64c55,0,30,0,1,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.2,1,1,21,21,100.0,4,7,1,0,0,2022-08-27,3b9bbac7
Premier League,Matchweek 5,W 6–0,b8fd03ef,e4a775cb,Y*,90,0,0,0,0,2,0,0,0,125,2,0,1,0.0,0.0,0.6,8,3,108,117,92.3,13,70,1,2,0,2022-08-31,9760b466
Premier League,Matchweek 6,D 1–1,b8fd03ef,8602292d,Y*,90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.4,3,0,39,51,76.5,3,28,1,0,0,2022-09-03,3091f0b8
Premier League,Matchweek 8,W 3–0,b8fd03ef,8cec06e1,0,19,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,10,13,76.9,2,9,0,0,0,2022-09-17,96b5cc15
Premier League,Matchweek 9,W 6–3,b8fd03ef,19538871,Y*,74,0,0,0,0,2,0,0,0,39,1,1,1,0.2,0.2,0.0,1,0,30,32,93.8,3,24,2,0,0,2022-10-02,886e6108
Premier League,Matchweek 10,W 4–0,b8fd03ef,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-10-08,864294c0
Premier League,Matchweek 11,L 0–1,b8fd03ef,822bd0ba,Y*,88,0,0,0,0,4,2,0,0,82,1,1,0,0.2,0.2,0.3,9,0,62,70,88.6,12,42,8,4,1,2022-10-16,2ed4b79f
Premier League,Matchweek 13,W 3–1,b8fd03ef,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-10-22,cd5cd3f0
Premier League,Matchweek 14,W 1–0,b8fd03ef,a2d435b3,Y*,90,0,0,0,0,1,1,0,0,40,0,1,1,0.1,0.1,0.1,3,0,32,35,91.4,2,14,1,1,0,2022-10-29,96b9ae4e
Premier League,Matchweek 15,W 2–1,b8fd03ef,fd962109,Y*,89,0,1,0,0,1,1,0,0,80,2,0,0,0.0,0.0,0.1,4,1,63,71,88.7,9,59,5,2,1,2022-11-05,6ef27b3c
Premier League,Matchweek 16,L 1–2,b8fd03ef,cd051869,Y*,90,0,0,0,0,3,0,0,0,46,0,1,1,0.4,0.4,0.0,2,0,30,34,88.2,7,28,0,1,0,2022-11-12,28b60c1b
Premier League,Matchweek 17,W 3–1,b8fd03ef,5bfb9659,Y*,90,0,0,0,0,4,1,0,0,59,3,0,2,0.5,0.5,0.0,3,0,38,47,80.9,5,27,1,3,1,2022-12-28,a85ef749
Premier League,Matchweek 18,D 1–1,b8fd03ef,d3fd31cc,0,4,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,8,9,88.9,2,4,0,0,0,2022-12-31,bcfb66ff
Premier League,Matchweek 19,W 1–0,b8fd03ef,cff3d9bb,Y*,90,0,0,0,0,1,0,0,0,57,4,2,0,0.0,0.0,0.2,4,0,41,49,83.7,10,38,0,0,0,2023-01-05,eacda90c
Premier League,Matchweek 20,L 1–2,b8fd03ef,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-14,f0fd7541
Premier League,Matchweek 7,W 4–2,b8fd03ef,361ca564,Y*,80,0,0,0,0,2,0,0,0,52,1,1,1,0.2,0.2,0.0,2,1,33,42,78.6,4,26,1,1,1,2023-01-19,847f0a9c
Premier League,Matchweek 21,W 3–0,b8fd03ef,8cec06e1,Y*,90,0,0,0,0,2,0,0,0,67,0,2,0,0.4,0.4,0.1,3,1,49,55,89.1,5,44,1,2,0,2023-01-22,7337f90a
Premier League,Matchweek 22,L 0–1,b8fd03ef,361ca564,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,0,0,0,2023-02-05,8a923619
Premier League,Matchweek 23,W 3–1,b8fd03ef,8602292d,Y*,90,1,0,0,0,4,4,0,0,45,0,0,0,1.3,1.3,0.0,3,0,35,38,92.1,5,31,0,1,0,2023-02-12,18fcd595
Premier League,Matchweek 12,W 3–1,b8fd03ef,18bb7c10,Y*,90,0,1,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.1,2,2,12,21,57.1,3,19,1,2,1,2023-02-15,b9da01e6
Premier League,Matchweek 24,D 1–1,b8fd03ef,e4a775cb,Y*,90,0,0,0,0,3,1,0,0,50,1,1,0,0.2,0.2,0.0,3,1,30,43,69.8,3,35,1,1,0,2023-02-18,7f12d9aa
Premier League,Matchweek 25,W 4–1,b8fd03ef,4ba7cbea,Y*,54,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,3,1,27,37,73.0,3,24,2,0,0,2023-02-25,e731c1dd
Premier League,Matchweek 26,W 2–0,b8fd03ef,b2b47a98,Y*,90,0,0,0,0,2,0,0,0,57,1,0,1,0.4,0.4,0.0,4,1,41,47,87.2,7,36,3,2,1,2023-03-04,b33bcb97
Premier League,Matchweek 27,W 1–0,b8fd03ef,47c64c55,Y*,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,5,1,39,49,79.6,4,26,2,1,1,2023-03-11,d29fe1d9
Premier League,Matchweek 29,W 4–1,b8fd03ef,822bd0ba,Y*,90,1,0,0,0,3,1,0,0,62,0,0,1,0.4,0.4,0.1,3,1,50,58,86.2,6,34,2,2,2,2023-04-01,40966f45
Premier League,Matchweek 30,W 4–1,b8fd03ef,33c895d4,Y*,90,0,0,0,0,3,1,0,0,85,2,2,2,0.2,0.2,0.1,2,0,67,75,89.3,6,51,1,3,2,2023-04-08,fb045117
Premier League,Matchweek 31,W 3–1,b8fd03ef,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-15,ce8df388
Premier League,Matchweek 33,W 4–1,b8fd03ef,18bb7c10,Y*,71,0,0,0,0,1,0,0,0,52,0,2,1,0.0,0.0,0.2,2,0,43,45,95.6,2,28,3,1,1,2023-04-26,00a73645
Premier League,Matchweek 34,W 2–1,b8fd03ef,fd962109,Y*,90,0,0,0,0,1,1,0,0,66,1,0,1,0.4,0.4,0.0,0,0,48,57,84.2,4,42,0,2,1,2023-04-30,d4d0cb2a
Premier League,Matchweek 28,W 3–0,b8fd03ef,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-03,fccab6ff
Premier League,Matchweek 35,W 2–1,b8fd03ef,5bfb9659,Y*,89,2,0,0,1,2,2,0,0,190,0,0,0,1.0,0.2,0.0,3,0,171,184,92.9,20,139,5,1,1,2023-05-06,7ee695ea
Premier League,Matchweek 36,W 3–0,b8fd03ef,d3fd31cc,Y*,77,2,1,0,0,2,2,0,0,42,0,0,0,0.3,0.3,0.3,2,1,31,37,83.8,3,18,0,0,0,2023-05-14,704aa0f3
