comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–4,33c895d4,361ca564,1,45,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,15,23,65.2,0,17,0,0,0,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,33c895d4,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-13,54b33a13
Premier League,Matchweek 3,W 2–1,33c895d4,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 0–1,33c895d4,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-27,dff99b20
Premier League,Matchweek 5,W 2–1,33c895d4,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-30,afd303a8
Ligue 1,Matchweek 6,L 0–5,69236f98,d53c0b06,1,76,0,0,0,0,2,1,0,0,33,2,1,1,0.2,0.2,0.0,1,0,13,20,65.0,2,18,2,3,1,2022-09-03,fb645562
Ligue 1,Matchweek 7,W 2–1,69236f98,281b0e73,1,39,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.1,1,0,18,20,90.0,2,18,2,0,0,2022-09-11,37884357
Ligue 1,Matchweek 8,W 1–0,69236f98,132ebc33,1,90,0,0,0,0,0,0,0,0,64,1,2,3,0.0,0.0,0.0,2,0,40,53,75.5,1,40,6,3,1,2022-09-18,58f908b1
Ligue 1,Matchweek 9,L 0–3,69236f98,5725cc7b,1,90,0,0,0,0,1,0,0,0,49,1,2,1,0.0,0.0,0.0,0,0,28,39,71.8,3,29,0,2,1,2022-09-30,3c6ebbba
Ligue 1,Matchweek 10,L 2–3,69236f98,c0d3eab4,1,85,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,0,0,34,47,72.3,4,37,2,4,3,2022-10-09,bc649871
