comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 1–4,33c895d4,361ca564,0,45,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,15,0,0,0,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,33c895d4,5bfb9659,1,61,0,0,0,0,2,0,0,0,22,0,0,1,0.2,0.2,0.1,1,0,11,14,78.6,1,11,3,1,0,2022-08-13,54b33a13
Premier League,Matchweek 3,W 2–1,33c895d4,a2d435b3,0,21,0,0,0,0,1,0,0,0,14,0,1,1,0.0,0.0,0.2,1,0,6,8,75.0,1,9,1,0,0,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 0–1,33c895d4,19538871,0,28,0,0,0,0,0,0,0,0,21,3,0,0,0.0,0.0,0.0,2,0,11,15,73.3,2,13,1,1,0,2022-08-27,dff99b20
Premier League,Matchweek 5,W 2–1,33c895d4,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-30,afd303a8
Premier League,Matchweek 6,L 0–1,33c895d4,8cec06e1,0,35,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.4,3,0,23,25,92.0,7,21,1,1,1,2022-09-03,13f50518
Premier League,Matchweek 8,L 0–1,33c895d4,8602292d,0,20,0,0,0,0,1,0,0,0,17,2,0,0,0.1,0.1,0.0,1,0,10,10,100.0,2,10,0,2,0,2022-09-16,1219daa1
Premier League,Matchweek 9,L 1–2,33c895d4,d3fd31cc,1,88,0,0,0,0,2,1,1,0,61,3,0,2,0.1,0.1,0.2,8,0,44,52,84.6,7,32,4,1,1,2022-10-01,06d00bcb
Premier League,Matchweek 10,L 0–4,33c895d4,b8fd03ef,1,65,0,0,0,0,1,0,0,0,26,1,1,1,0.1,0.1,0.0,0,0,12,14,85.7,0,14,3,3,0,2022-10-08,864294c0
Premier League,Matchweek 11,D 1–1,33c895d4,7c21e445,0,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,3,2,2022-10-16,2f5adfad
Premier League,Matchweek 12,W 1–0,33c895d4,4ba7cbea,0,25,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,1,0,19,24,79.2,3,16,1,1,0,2022-10-19,8a2bb3b6
Premier League,Matchweek 13,D 1–1,33c895d4,18bb7c10,1,79,1,0,0,0,2,1,0,0,40,1,0,0,0.4,0.4,0.1,5,0,26,35,74.3,2,26,3,0,0,2022-10-23,d8138438
