comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 0–1,7c21e445,e4a775cb,0,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2022-08-14,b1ebeda5
Premier League,Matchweek 3,L 0–2,7c21e445,d07537b9,0,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,6,0,0,0,2022-08-21,aa2a3517
Premier League,Matchweek 4,W 1–0,7c21e445,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-28,659b9113
Premier League,Matchweek 5,D 1–1,7c21e445,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-31,9f221621
Premier League,Matchweek 6,L 1–2,7c21e445,cff3d9bb,0,5,0,0,0,0,1,0,0,0,3,0,0,0,0.2,0.2,0.0,1,0,2,2,100.0,1,1,0,0,0,2022-09-03,d7642197
Premier League,Matchweek 8,L 0–1,7c21e445,d3fd31cc,0,30,0,0,0,0,2,1,0,0,17,2,0,0,0.3,0.3,0.0,0,0,7,12,58.3,0,10,2,0,0,2022-09-18,96e9dc0f
Premier League,Matchweek 9,W 2–0,7c21e445,8cec06e1,1,33,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,0,0,2022-10-01,89ff6cd8
Premier League,Matchweek 27,D 1–1,7c21e445,8602292d,0,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,1,0,2023-03-12,df6f054e
Premier League,Matchweek 29,W 1–0,7c21e445,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-02,42e1f38d
Premier League,Matchweek 7,L 1–5,7c21e445,b2b47a98,0,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,1,1,1,2023-04-05,4a87012d
Premier League,Matchweek 30,W 1–0,7c21e445,fd962109,0,1,0,0,0,0,1,1,0,0,3,1,0,0,0.5,0.5,0.1,2,0,1,1,100.0,0,2,1,0,0,2023-04-08,0ba42648
Premier League,Matchweek 31,D 2–2,7c21e445,18bb7c10,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,2023-04-16,3120ba0d
Premier League,Matchweek 32,W 4–0,7c21e445,4ba7cbea,0,15,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,8,4,1,1,2023-04-23,3306d30f
Premier League,Matchweek 33,L 1–2,7c21e445,822bd0ba,0,21,0,0,0,0,1,0,0,0,10,0,1,1,0.1,0.1,0.0,1,0,3,5,60.0,0,4,1,0,0,2023-04-26,f2f795ae
Premier League,Matchweek 34,L 3–4,7c21e445,47c64c55,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,1,0,2023-04-29,4ec72d3b
Premier League,Matchweek 28,L 0–3,7c21e445,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-03,fccab6ff
Premier League,Matchweek 35,W 1–0,7c21e445,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-07,98f0c145
Premier League,Matchweek 36,L 0–2,7c21e445,cd051869,1,58,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,15,23,65.2,1,14,0,1,0,2023-05-14,9a41c925
Premier League,Matchweek 37,W 3–1,7c21e445,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-21,0359c7d5
Premier League,Matchweek 38,L 1–2,7c21e445,a2d435b3,0,20,0,0,0,0,2,0,0,0,19,0,0,3,0.1,0.1,0.0,0,0,13,13,100.0,0,15,0,0,0,2023-05-28,a96c9915
