comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,a2d435b3,1,58,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.1,1,0,34,41,82.9,3,26,1,0,0,2022-08-07,3249ba27
Premier League,Matchweek 2,W 4–0,cd051869,19538871,1,73,1,1,0,0,2,1,0,0,45,2,0,3,0.3,0.3,0.0,6,4,24,37,64.9,1,14,1,1,0,2022-08-13,04712d4e
Premier League,Matchweek 3,L 2–3,cd051869,fd962109,1,59,0,1,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.2,3,1,22,29,75.9,0,15,0,1,0,2022-08-20,a107c037
Premier League,Matchweek 4,D 1–1,cd051869,d3fd31cc,1,90,0,0,0,0,2,0,0,0,85,3,0,1,0.0,0.0,0.3,6,0,48,78,61.5,4,52,4,2,0,2022-08-27,db59fc65
Premier League,Matchweek 5,D 1–1,cd051869,47c64c55,1,78,0,0,0,0,0,0,0,0,59,3,0,0,0.0,0.0,0.2,2,0,35,52,67.3,3,35,0,1,0,2022-08-30,e1d6440f
Premier League,Matchweek 6,W 5–2,cd051869,5bfb9659,1,82,0,0,0,0,1,0,0,0,40,2,4,1,0.1,0.1,0.0,1,0,16,25,64.0,1,14,1,2,0,2022-09-03,88f9aad9
Premier League,Matchweek 8,L 0–3,cd051869,18bb7c10,1,68,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.1,1,0,23,33,69.7,3,15,1,1,1,2022-09-18,fd5626e6
Premier League,Matchweek 9,D 0–0,cd051869,4ba7cbea,1,90,0,0,0,0,0,0,0,0,81,4,1,2,0.0,0.0,0.0,5,0,51,68,75.0,11,48,0,3,2,2022-10-01,f2e86b27
Premier League,Matchweek 10,L 1–5,cd051869,b2b47a98,1,90,0,0,0,0,0,0,0,0,79,4,1,3,0.0,0.0,0.2,4,0,52,68,76.5,10,28,1,2,0,2022-10-08,7dd42d3f
Premier League,Matchweek 11,W 2–0,cd051869,d07537b9,1,79,0,0,0,0,0,0,1,0,37,2,4,3,0.0,0.0,0.0,1,0,13,23,56.5,1,15,0,2,1,2022-10-14,69409682
Premier League,Matchweek 12,D 0–0,cd051869,cff3d9bb,1,72,0,0,0,0,0,0,0,0,42,3,3,0,0.0,0.0,0.0,2,0,25,32,78.1,1,21,0,1,0,2022-10-19,b7a32aeb
Premier League,Matchweek 13,L 0–4,cd051869,8602292d,1,77,0,0,0,0,1,1,0,0,58,3,1,1,0.0,0.0,0.3,6,0,38,49,77.6,8,25,0,2,0,2022-10-23,7764ca02
Premier League,Matchweek 14,D 1–1,cd051869,8cec06e1,1,36,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,20,55.0,1,15,0,0,0,2022-10-29,41e403d3
Premier League,Matchweek 15,D 2–2,cd051869,e4a775cb,1,85,0,1,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.4,3,1,36,56,64.3,3,40,0,4,2,2022-11-05,12251835
Premier League,Matchweek 16,W 2–1,cd051869,b8fd03ef,1,90,0,0,0,0,1,0,1,0,38,1,1,1,0.0,0.0,0.0,1,0,19,28,67.9,0,11,0,1,0,2022-11-12,28b60c1b
Premier League,Matchweek 17,D 2–2,cd051869,361ca564,1,66,0,0,0,0,1,0,1,0,39,0,0,0,0.2,0.2,0.0,3,1,18,35,51.4,3,15,0,2,1,2022-12-26,14e4f648
Premier League,Matchweek 18,W 2–0,cd051869,7c21e445,1,58,0,0,0,0,0,0,0,0,34,0,0,2,0.0,0.0,0.0,1,0,21,28,75.0,0,18,2,1,1,2022-12-30,56acbbbe
Premier League,Matchweek 19,W 3–1,cd051869,822bd0ba,1,73,0,1,0,0,1,0,0,0,32,1,2,3,0.0,0.0,0.1,3,1,11,20,55.0,3,9,1,1,1,2023-01-02,af6aa183
Premier League,Matchweek 20,W 2–0,cd051869,4ba7cbea,1,90,1,0,0,0,1,1,0,0,72,3,0,3,0.1,0.1,0.0,3,0,35,57,61.4,6,34,0,4,2,2023-01-14,3f992264
Premier League,Matchweek 21,D 0–0,cd051869,5bfb9659,1,90,0,0,0,0,2,0,0,0,72,1,3,3,0.1,0.1,0.0,2,0,36,55,65.5,5,22,1,3,1,2023-01-22,f0e7d8a8
Premier League,Matchweek 22,W 3–0,cd051869,33c895d4,1,81,1,0,0,0,1,1,0,0,62,5,1,2,0.4,0.4,0.0,2,1,33,50,66.0,5,33,1,1,0,2023-02-04,ef31dad5
Premier League,Matchweek 23,D 1–1,cd051869,18bb7c10,1,90,0,0,0,0,1,0,0,0,46,2,1,2,0.0,0.0,0.1,2,0,25,35,71.4,4,15,1,1,1,2023-02-11,7caa56bc
Premier League,Matchweek 24,D 1–1,cd051869,47c64c55,1,90,0,0,0,0,0,0,0,0,81,2,1,0,0.0,0.0,0.3,5,0,62,78,79.5,10,49,0,1,1,2023-02-18,f6370484
Premier League,Matchweek 26,W 3–2,cd051869,fd962109,1,90,1,0,0,0,2,1,0,0,56,2,0,3,0.2,0.2,0.0,4,0,27,44,61.4,5,18,1,4,2,2023-03-06,3dce3a24
Premier League,Matchweek 27,L 0–1,cd051869,d3fd31cc,1,61,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,1,0,30,43,69.8,3,24,1,3,3,2023-03-11,980f57d4
Premier League,Matchweek 7,W 2–0,cd051869,33c895d4,1,77,0,0,0,0,0,0,0,0,29,1,1,3,0.0,0.0,0.1,3,0,16,21,76.2,4,10,2,1,0,2023-03-15,a4202b5b
Premier League,Matchweek 28,D 1–1,cd051869,a2d435b3,1,74,1,0,0,0,1,1,0,0,54,2,2,1,0.0,0.0,0.2,3,0,31,47,66.0,4,26,1,1,0,2023-03-18,7647948e
Premier League,Matchweek 29,D 3–3,cd051869,d07537b9,1,84,0,1,0,0,1,0,0,0,38,5,0,5,0.3,0.3,0.1,2,1,17,20,85.0,3,13,1,1,0,2023-04-01,ead2251e
Premier League,Matchweek 25,L 0–1,cd051869,19538871,1,61,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.1,1,0,19,28,67.9,1,13,0,3,1,2023-04-05,f3e6e475
Premier League,Matchweek 30,L 1–2,cd051869,b2b47a98,1,90,0,0,0,0,1,0,0,0,66,3,0,1,0.0,0.0,0.6,6,1,44,58,75.9,4,26,0,1,0,2023-04-08,a5e78e89
Premier League,Matchweek 31,L 0–2,cd051869,8cec06e1,1,60,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.0,0,0,30,42,71.4,4,29,0,2,1,2023-04-15,b2402736
Premier League,Matchweek 32,D 1–1,cd051869,8602292d,1,89,0,0,0,0,2,1,0,0,40,4,0,1,0.1,0.1,0.1,4,0,17,30,56.7,2,19,0,3,2,2023-04-22,2b51686a
Premier League,Matchweek 33,W 2–0,cd051869,cff3d9bb,1,61,0,0,0,0,0,0,1,0,23,0,2,0,0.0,0.0,0.7,2,0,10,19,52.6,0,8,0,0,0,2023-04-26,071b5820
Premier League,Matchweek 34,W 2–1,cd051869,e4a775cb,1,70,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.2,3,0,54,70,77.1,9,48,0,2,0,2023-04-29,3aeacbaa
Premier League,Matchweek 35,L 0–1,cd051869,822bd0ba,1,81,0,0,0,0,0,0,0,0,48,3,2,0,0.0,0.0,0.1,2,0,22,39,56.4,4,27,0,3,2,2023-05-06,6e2d1c8c
Premier League,Matchweek 36,W 2–0,cd051869,7c21e445,1,69,0,1,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.5,6,2,41,52,78.8,5,29,0,1,0,2023-05-14,9a41c925
Premier League,Matchweek 37,W 3–1,cd051869,361ca564,1,71,0,0,0,0,2,0,0,0,64,1,0,2,0.1,0.1,0.0,2,0,42,56,75.0,7,42,0,0,0,2023-05-20,28ebbaf2
