comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,822bd0ba,fd962109,1,90,1,0,0,0,2,1,0,0,47,0,1,0,0.4,0.4,0.1,2,0,24,34,70.6,6,31,4,6,2,2022-08-06,6713c1dc
Premier League,Matchweek 2,D 1–1,822bd0ba,47c64c55,1,90,0,0,0,0,3,1,0,0,51,0,0,0,0.3,0.3,0.8,9,0,27,35,77.1,9,37,0,6,1,2022-08-15,b3c6f709
Premier League,Matchweek 3,L 1–2,822bd0ba,19538871,1,90,1,0,0,0,3,1,0,0,35,1,0,0,0.3,0.3,0.3,7,0,16,26,61.5,0,26,3,4,2,2022-08-22,3c9a8f71
Premier League,Matchweek 4,W 9–0,822bd0ba,4ba7cbea,1,90,0,0,0,0,4,1,0,0,53,0,0,1,1.2,1.2,0.1,3,1,31,39,79.5,7,39,7,3,0,2022-08-27,de515487
Premier League,Matchweek 5,W 2–1,822bd0ba,b2b47a98,1,90,0,2,0,0,2,0,0,0,33,0,0,0,0.2,0.2,0.4,7,2,21,24,87.5,4,20,4,6,3,2022-08-31,ac6047cf
Premier League,Matchweek 6,D 0–0,822bd0ba,d3fd31cc,1,90,0,0,0,0,3,1,0,0,39,2,0,0,0.2,0.2,0.2,4,0,18,28,64.3,3,26,3,2,1,2022-09-03,073227b6
Premier League,Matchweek 9,D 3–3,822bd0ba,d07537b9,1,90,0,1,0,0,5,2,0,0,38,0,0,0,0.6,0.6,0.1,2,1,16,21,76.2,4,19,4,4,1,2022-10-01,aadd2e80
Premier League,Matchweek 10,L 2–3,822bd0ba,18bb7c10,1,68,0,0,0,0,1,0,0,0,23,0,0,1,0.1,0.1,0.0,2,0,17,19,89.5,1,12,2,3,2,2022-10-09,84a48413
Premier League,Matchweek 11,W 1–0,822bd0ba,b8fd03ef,1,89,1,0,0,0,3,1,0,0,26,0,1,0,0.9,0.9,0.0,0,0,11,14,78.6,1,17,4,1,0,2022-10-16,2ed4b79f
Premier League,Matchweek 12,W 1–0,822bd0ba,7c21e445,1,90,0,0,0,0,6,2,0,0,46,0,0,1,0.4,0.4,0.0,4,0,27,30,90.0,4,35,2,5,1,2022-10-19,dba5c5ec
Premier League,Matchweek 13,L 0–1,822bd0ba,e4a775cb,1,90,0,0,0,0,4,2,0,0,17,0,0,0,0.3,0.3,0.1,0,0,5,7,71.4,0,17,0,0,0,2022-10-22,f92b67c2
Premier League,Matchweek 14,L 1–2,822bd0ba,5bfb9659,1,90,1,0,0,0,7,3,0,0,48,0,0,0,0.8,0.8,0.2,7,1,22,32,68.8,4,31,2,7,2,2022-10-29,b5b1e744
Premier League,Matchweek 15,W 2–1,822bd0ba,361ca564,1,89,2,0,0,0,3,3,0,0,56,1,0,1,0.7,0.7,0.0,0,0,32,39,82.1,2,39,2,2,0,2022-11-06,2954504d
Premier League,Matchweek 16,W 3–1,822bd0ba,33c895d4,1,90,0,0,0,0,4,2,0,0,37,1,0,1,0.8,0.8,0.0,5,2,14,25,56.0,2,29,2,4,2,2022-11-12,1579d34b
Premier League,Matchweek 17,W 3–1,822bd0ba,8602292d,1,90,1,1,0,0,3,2,0,0,41,0,0,0,0.8,0.8,0.4,7,1,23,30,76.7,1,23,3,3,1,2022-12-26,ab7d4465
Premier League,Matchweek 18,W 2–1,822bd0ba,a2d435b3,1,90,0,0,0,0,4,2,0,0,25,2,1,1,1.0,1.0,0.1,5,0,10,14,71.4,2,13,1,2,1,2022-12-30,c5e4ccf5
