comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,cd051869,a2d435b3,1,90,0,1,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.3,1,1,31,42,73.8,1,24,0,0,0,2022-08-07,3249ba27
Premier League,Matchweek 2,W 4–0,cd051869,19538871,1,90,0,0,0,0,3,1,0,0,28,0,1,0,0.1,0.1,0.0,0,0,12,17,70.6,1,9,0,0,0,2022-08-13,04712d4e
Premier League,Matchweek 3,L 2–3,cd051869,fd962109,1,90,0,0,0,0,1,0,0,0,58,2,0,2,0.1,0.1,0.0,0,0,33,48,68.8,3,29,1,1,1,2022-08-20,a107c037
Premier League,Matchweek 4,D 1–1,cd051869,d3fd31cc,1,90,0,0,0,0,0,0,0,0,57,1,1,2,0.0,0.0,0.2,3,0,33,48,68.8,3,28,2,0,0,2022-08-27,db59fc65
Premier League,Matchweek 5,D 1–1,cd051869,47c64c55,1,90,0,0,0,0,1,1,0,0,60,0,2,0,0.2,0.2,0.0,2,0,39,48,81.3,8,33,3,3,0,2022-08-30,e1d6440f
Premier League,Matchweek 6,W 5–2,cd051869,5bfb9659,1,90,0,0,0,0,1,0,0,0,36,1,0,4,0.0,0.0,0.0,0,0,12,22,54.5,2,16,1,5,3,2022-09-03,88f9aad9
Premier League,Matchweek 8,L 0–3,cd051869,18bb7c10,1,90,0,0,0,0,0,0,0,0,34,3,0,0,0.0,0.0,0.0,2,0,17,25,68.0,3,18,3,0,0,2022-09-18,fd5626e6
Premier League,Matchweek 9,D 0–0,cd051869,4ba7cbea,1,90,0,0,0,0,0,0,0,0,41,5,1,0,0.0,0.0,0.0,2,0,29,31,93.5,2,25,3,1,1,2022-10-01,f2e86b27
Premier League,Matchweek 10,L 1–5,cd051869,b2b47a98,1,90,0,0,0,0,0,0,0,0,36,1,2,0,0.0,0.0,0.0,1,0,19,29,65.5,1,20,3,1,1,2022-10-08,7dd42d3f
Premier League,Matchweek 11,W 2–0,cd051869,d07537b9,1,86,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,16,23,69.6,1,8,0,0,0,2022-10-14,69409682
