comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,fd962109,822bd0ba,1,90,0,0,0,0,2,0,0,0,43,6,1,3,0.1,0.1,0.0,1,0,20,26,76.9,6,12,0,1,0,2022-08-06,6713c1dc
Premier League,Matchweek 2,D 0–0,fd962109,8cec06e1,1,90,0,0,0,0,0,0,1,0,39,3,0,1,0.0,0.0,0.0,1,0,27,33,81.8,2,18,0,0,0,2022-08-13,669b1665
Premier League,Matchweek 3,W 3–2,fd962109,cd051869,1,90,1,0,0,0,1,1,1,0,34,4,1,0,0.1,0.1,0.0,0,0,14,23,60.9,0,11,2,1,1,2022-08-20,a107c037
Premier League,Matchweek 4,L 1–2,fd962109,18bb7c10,1,87,0,0,0,0,1,0,1,0,26,5,2,2,0.1,0.1,0.0,0,0,8,13,61.5,0,7,0,0,0,2022-08-27,8b69fd2d
Premier League,Matchweek 5,W 2–1,fd962109,d07537b9,1,90,0,0,0,0,2,1,0,0,47,8,1,2,0.1,0.1,0.0,0,0,24,30,80.0,1,18,0,0,0,2022-08-30,361f4461
Premier League,Matchweek 6,L 1–2,fd962109,361ca564,1,84,0,0,0,0,0,0,1,0,47,4,0,1,0.0,0.0,0.0,1,0,40,40,100.0,3,35,0,2,2,2022-09-03,a497b725
Premier League,Matchweek 8,W 3–2,fd962109,e4a775cb,1,90,1,0,0,0,2,2,1,0,45,2,2,1,0.1,0.1,0.0,2,0,28,33,84.8,4,21,0,0,0,2022-09-16,d0d07e66
Premier League,Matchweek 10,L 1–3,fd962109,7c21e445,1,90,0,0,0,0,0,0,0,0,70,4,0,1,0.0,0.0,0.0,1,0,51,60,85.0,7,40,0,0,0,2022-10-09,42e38f9d
Premier League,Matchweek 11,D 2–2,fd962109,4ba7cbea,1,90,0,0,0,0,2,1,0,0,62,3,1,1,0.1,0.1,0.0,0,0,44,51,86.3,3,37,0,0,0,2022-10-15,ab7f61dd
Premier League,Matchweek 12,W 3–0,fd962109,8602292d,1,90,0,0,0,0,2,0,0,0,59,6,0,2,0.1,0.1,0.0,1,0,39,44,88.6,6,20,0,1,0,2022-10-20,e6102606
Premier League,Matchweek 13,W 3–2,fd962109,5bfb9659,1,90,0,0,0,0,1,0,0,0,50,5,2,1,0.1,0.1,0.0,1,0,27,33,81.8,1,21,0,1,0,2022-10-23,d7b30e2b
Premier League,Matchweek 14,D 0–0,fd962109,d3fd31cc,1,90,0,0,0,0,0,0,0,0,40,4,0,3,0.0,0.0,0.0,0,0,22,29,75.9,1,8,0,0,0,2022-10-29,9c4402e1
Premier League,Matchweek 15,L 1–2,fd962109,b8fd03ef,1,90,0,0,0,0,0,0,0,0,29,3,1,2,0.0,0.0,0.0,0,0,13,16,81.3,1,10,0,2,0,2022-11-05,6ef27b3c
Premier League,Matchweek 16,L 1–2,fd962109,19538871,1,90,0,0,0,0,2,1,0,0,64,9,2,1,0.1,0.1,0.0,2,0,38,48,79.2,3,35,0,2,0,2022-11-13,af75b6b0
Premier League,Matchweek 17,W 3–0,fd962109,47c64c55,1,74,0,0,0,0,3,0,0,0,60,4,0,0,0.2,0.2,0.0,0,0,40,48,83.3,7,30,1,2,0,2022-12-26,bbb301a6
Premier League,Matchweek 18,W 2–1,fd962109,33c895d4,1,90,1,0,0,0,2,1,0,0,67,6,4,1,0.3,0.3,0.0,1,0,34,44,77.3,1,27,0,0,0,2022-12-31,a15bf99e
Premier League,Matchweek 19,W 1–0,fd962109,a2d435b3,1,90,0,0,0,0,1,0,1,0,40,5,2,3,0.0,0.0,0.0,2,0,26,26,100.0,3,19,0,0,0,2023-01-03,12e0894b
Premier League,Matchweek 7,W 2–1,fd962109,cff3d9bb,1,90,0,0,0,0,0,0,0,0,52,3,1,3,0.0,0.0,0.0,0,0,35,42,83.3,3,21,0,0,0,2023-01-12,2902a42d
Premier League,Matchweek 20,L 0–1,fd962109,b2b47a98,1,90,0,0,0,0,1,0,0,0,40,6,0,2,0.0,0.0,0.1,0,0,12,23,52.2,1,16,0,3,2,2023-01-15,f93d11e7
Premier League,Matchweek 21,L 0–1,fd962109,361ca564,1,90,0,0,0,0,2,0,1,0,61,5,3,2,0.5,0.5,0.0,2,0,34,44,77.3,4,27,1,1,0,2023-01-23,098cd338
Premier League,Matchweek 22,D 0–0,fd962109,cff3d9bb,1,90,0,0,0,0,3,0,1,0,40,4,4,0,0.1,0.1,0.2,3,0,16,23,69.6,6,18,0,3,1,2023-02-03,c3cf244b
