comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 8,L 0–3,8cec06e1,b8fd03ef,0,21,0,0,0,0,0,0,0,0,12,2,1,1,0.0,0.0,0.0,0,0,7,8,87.5,1,5,0,0,0,2022-09-17,96b5cc15
Premier League,Matchweek 9,L 0–2,8cec06e1,7c21e445,0,18,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,1,0,13,14,92.9,1,10,1,0,0,2022-10-01,89ff6cd8
Premier League,Matchweek 11,W 1–0,8cec06e1,e4a775cb,0,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,0,0,0,0,2022-10-15,c9f8e7e9
Premier League,Matchweek 12,L 1–2,8cec06e1,47c64c55,1,57,0,0,0,0,0,0,1,0,22,2,1,0,0.0,0.0,0.0,0,0,10,16,62.5,0,7,0,2,0,2022-10-18,60705c6d
Premier League,Matchweek 13,L 0–4,8cec06e1,a2d435b3,0,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,2022-10-23,8774e664
Premier League,Matchweek 14,D 1–1,8cec06e1,cd051869,1,90,0,0,0,0,2,0,0,0,42,1,1,1,0.0,0.0,0.0,2,0,23,33,69.7,1,19,2,1,0,2022-10-29,41e403d3
Premier League,Matchweek 15,L 2–3,8cec06e1,d07537b9,1,89,0,1,0,0,0,0,0,0,21,2,2,1,0.0,0.0,0.2,2,2,13,15,86.7,3,9,0,2,1,2022-11-05,982d16a2
Premier League,Matchweek 16,L 0–2,8cec06e1,18bb7c10,1,90,0,0,0,0,1,0,1,0,28,2,1,0,0.0,0.0,0.0,1,0,20,25,80.0,2,18,1,2,2,2022-11-12,863d7a8f
Premier League,Matchweek 18,L 0–1,8cec06e1,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-31,8ef80305
Premier League,Matchweek 37,D 1–1,8cec06e1,d3fd31cc,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,2,1,2023-05-20,ff2b58c3
Premier League,Matchweek 38,L 0–5,8cec06e1,18bb7c10,0,24,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,18,19,94.7,0,13,0,0,0,2023-05-28,71d5bd41
