comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–1,5bfb9659,8cec06e1,1,90,0,0,0,0,1,0,0,0,52,3,1,2,0.1,0.1,0.0,1,0,34,39,87.2,2,24,0,0,0,2022-08-06,82702941
Premier League,Matchweek 2,D 2–2,5bfb9659,33c895d4,1,90,0,0,0,0,0,0,0,0,74,0,1,2,0.0,0.0,0.0,0,0,47,64,73.4,4,34,0,0,0,2022-08-13,54b33a13
Premier League,Matchweek 3,W 3–0,5bfb9659,cff3d9bb,1,90,0,0,0,0,0,0,0,0,37,4,2,0,0.0,0.0,0.0,0,0,21,31,67.7,1,16,0,0,0,2022-08-21,a5632124
Premier League,Matchweek 4,L 0–1,5bfb9659,d07537b9,1,90,0,0,0,0,0,0,0,0,74,2,3,0,0.0,0.0,0.0,0,0,49,65,75.4,2,42,0,0,0,2022-08-27,77c70160
Premier League,Matchweek 5,D 1–1,5bfb9659,d3fd31cc,1,90,0,0,0,0,2,1,0,0,101,1,1,0,0.0,0.0,0.0,0,0,77,94,81.9,14,67,3,0,0,2022-08-30,42d294e5
Premier League,Matchweek 6,L 2–5,5bfb9659,cd051869,Y*,90,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,1,0,40,51,78.4,1,27,0,0,0,2022-09-03,88f9aad9
Premier League,Matchweek 9,D 0–0,5bfb9659,8602292d,1,90,0,0,0,0,0,0,1,0,58,0,1,1,0.0,0.0,0.0,0,0,37,49,75.5,2,29,0,0,0,2022-10-02,627d2279
Premier League,Matchweek 10,L 1–2,5bfb9659,47c64c55,1,90,0,0,0,0,0,0,1,0,46,1,2,1,0.0,0.0,0.0,0,0,22,35,62.9,2,20,0,0,0,2022-10-09,f9563020
Premier League,Matchweek 11,L 0–1,5bfb9659,18bb7c10,1,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.0,0,0,38,50,76.0,5,39,2,0,0,2022-10-16,92885cfc
Premier League,Matchweek 12,L 0–2,5bfb9659,a2d435b3,1,45,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,33,43,76.7,2,39,0,0,0,2022-10-20,6356af5a
Premier League,Matchweek 13,L 2–3,5bfb9659,fd962109,1,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.0,0,0,55,66,83.3,4,45,1,0,0,2022-10-23,d7b30e2b
Premier League,Matchweek 14,W 2–1,5bfb9659,822bd0ba,1,90,0,0,0,0,0,0,0,0,39,2,1,7,0.0,0.0,0.0,0,0,15,21,71.4,1,9,0,0,0,2022-10-29,b5b1e744
Premier League,Matchweek 15,W 4–3,5bfb9659,4ba7cbea,1,90,0,0,0,0,2,0,0,0,66,2,1,2,0.1,0.1,0.0,1,0,52,59,88.1,12,50,0,0,0,2022-11-05,63975c3e
Premier League,Matchweek 16,L 3–4,5bfb9659,361ca564,1,90,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,0,0,31,44,70.5,0,28,0,0,0,2022-11-12,0030e686
Premier League,Matchweek 17,L 1–3,5bfb9659,b8fd03ef,1,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,1,0,18,29,62.1,0,11,0,0,0,2022-12-28,a85ef749
Premier League,Matchweek 18,D 0–0,5bfb9659,b2b47a98,1,90,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.0,0,0,19,27,70.4,1,15,0,0,0,2022-12-31,0facecde
Premier League,Matchweek 19,D 2–2,5bfb9659,7c21e445,1,90,0,0,0,0,1,0,0,0,64,1,2,1,0.1,0.1,0.0,1,0,43,51,84.3,4,26,0,0,0,2023-01-04,068406dc
Premier League,Matchweek 20,L 1–2,5bfb9659,8602292d,1,87,0,0,0,0,0,0,1,0,47,3,4,1,0.0,0.0,0.1,1,0,26,38,68.4,1,23,0,0,0,2023-01-13,ea58bf24
Premier League,Matchweek 21,D 0–0,5bfb9659,cd051869,1,90,0,0,0,0,0,0,1,0,54,3,1,2,0.0,0.0,0.0,0,0,28,42,66.7,3,11,1,0,0,2023-01-22,f0e7d8a8
Premier League,Matchweek 8,D 2–2,5bfb9659,19538871,1,90,0,0,0,0,0,0,0,0,35,0,2,2,0.0,0.0,0.0,0,0,16,23,69.6,2,12,0,0,0,2023-02-08,80532a54
Premier League,Matchweek 23,L 0–2,5bfb9659,19538871,1,90,0,0,0,0,1,0,0,0,37,1,1,0,0.2,0.2,0.0,0,0,20,28,71.4,2,16,1,0,0,2023-02-12,3386146f
Premier League,Matchweek 24,L 0–1,5bfb9659,d3fd31cc,1,90,0,0,0,0,0,0,0,0,58,3,3,2,0.0,0.0,0.0,0,0,34,43,79.1,1,27,0,0,0,2023-02-18,d5f67d2e
Premier League,Matchweek 25,W 1–0,5bfb9659,33c895d4,1,90,0,0,0,0,0,0,0,0,74,2,1,1,0.0,0.0,0.0,1,0,61,67,91.0,3,47,0,0,0,2023-02-25,9edb32a3
Premier League,Matchweek 26,L 0–1,5bfb9659,cff3d9bb,1,90,0,0,0,0,1,0,0,0,59,2,2,0,0.1,0.1,0.0,0,0,40,50,80.0,4,34,1,0,0,2023-03-04,59f9a78f
Premier League,Matchweek 27,D 2–2,5bfb9659,d07537b9,1,90,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,37,45,82.2,1,35,0,0,0,2023-03-11,3f653d6f
Premier League,Matchweek 28,W 4–2,5bfb9659,8cec06e1,1,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,13,22,59.1,2,11,0,0,0,2023-03-18,3cb714a4
Premier League,Matchweek 29,L 1–4,5bfb9659,18bb7c10,1,73,0,0,0,0,0,0,1,0,38,1,3,3,0.0,0.0,0.0,0,0,23,28,82.1,0,22,0,0,0,2023-04-01,2e4383ca
Premier League,Matchweek 7,W 2–1,5bfb9659,e4a775cb,1,90,0,0,0,0,1,0,0,0,69,0,0,1,0.0,0.0,0.0,0,0,54,64,84.4,5,36,0,0,0,2023-04-04,1251d1c0
Premier League,Matchweek 30,L 1–5,5bfb9659,47c64c55,1,90,0,0,0,0,1,1,0,0,83,3,1,3,0.0,0.0,0.0,1,1,47,63,74.6,9,44,0,1,1,2023-04-09,a1c39217
Premier League,Matchweek 31,L 1–6,5bfb9659,822bd0ba,1,90,0,0,0,0,1,0,0,0,28,0,0,1,0.2,0.2,0.0,0,0,11,21,52.4,2,10,0,0,0,2023-04-17,fd3d05f5
Premier League,Matchweek 32,L 1–2,5bfb9659,fd962109,1,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,1,0,37,50,74.0,2,34,1,0,0,2023-04-22,f2d8700d
Premier League,Matchweek 33,D 1–1,5bfb9659,a2d435b3,1,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,1,12,0,0,0,2023-04-25,56c70cf7
Premier League,Matchweek 34,L 1–4,5bfb9659,4ba7cbea,1,90,0,0,0,0,1,1,0,0,86,1,0,1,0.2,0.2,0.0,1,0,66,74,89.2,2,55,0,0,0,2023-04-30,0b0733ce
Premier League,Matchweek 35,L 1–2,5bfb9659,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-06,7ee695ea
Premier League,Matchweek 36,D 2–2,5bfb9659,b2b47a98,1,90,0,0,0,0,0,0,0,0,32,1,0,3,0.0,0.0,0.1,2,0,12,19,63.2,3,12,0,1,0,2023-05-13,d63581e0
Premier League,Matchweek 37,L 1–3,5bfb9659,7c21e445,1,90,0,0,0,0,3,1,1,0,47,2,1,2,0.2,0.2,0.0,1,0,27,33,81.8,10,25,1,0,0,2023-05-21,0359c7d5
Premier League,Matchweek 38,L 1–4,5bfb9659,361ca564,1,90,0,0,0,0,2,0,0,0,53,4,0,0,0.3,0.3,0.1,1,0,29,40,72.5,4,26,0,1,0,2023-05-28,c9c73ddd
