comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 4,L 1–2,a2d435b3,cff3d9bb,1,54,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,36,38,94.7,7,19,2,1,0,2022-08-27,b737a3a7
Premier League,Matchweek 5,L 0–1,a2d435b3,19538871,1,90,0,0,0,0,0,0,0,0,54,5,0,1,0.0,0.0,0.0,1,0,40,48,83.3,4,27,0,0,0,2022-09-01,c1f25d02
Premier League,Matchweek 6,L 2–5,a2d435b3,d07537b9,1,71,0,0,0,0,0,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,28,29,96.6,3,24,0,1,1,2022-09-04,42d5b3b1
Premier League,Matchweek 8,L 2–6,a2d435b3,361ca564,0,6,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,2022-09-17,99e44c16
Premier League,Matchweek 9,W 4–0,a2d435b3,e4a775cb,0,45,0,0,0,0,0,0,1,0,32,3,1,0,0.0,0.0,0.0,1,0,27,27,100.0,0,16,1,0,0,2022-10-03,a7976021
Premier League,Matchweek 10,L 1–2,a2d435b3,4ba7cbea,1,78,0,0,0,0,0,0,1,0,44,3,0,0,0.0,0.0,0.0,0,0,37,39,94.9,2,26,1,1,1,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 0–0,a2d435b3,47c64c55,1,64,0,0,0,0,1,0,0,0,51,4,1,1,0.0,0.0,0.1,1,0,36,40,90.0,5,28,2,0,0,2022-10-15,37677e58
Premier League,Matchweek 12,W 2–0,a2d435b3,5bfb9659,1,63,0,0,0,0,0,0,1,0,46,3,0,0,0.0,0.0,0.0,1,0,28,35,80.0,4,15,1,2,1,2022-10-20,6356af5a
Premier League,Matchweek 13,W 4–0,a2d435b3,8cec06e1,1,60,0,0,0,0,0,0,0,0,31,3,1,1,0.0,0.0,0.0,0,0,19,23,82.6,0,13,0,0,0,2022-10-23,8774e664
Premier League,Matchweek 15,W 2–0,a2d435b3,d3fd31cc,1,69,0,0,0,0,0,0,0,0,65,3,3,0,0.0,0.0,0.0,0,0,50,54,92.6,3,35,0,0,0,2022-11-05,831c73fc
Premier League,Matchweek 16,W 2–0,a2d435b3,7c21e445,1,68,0,0,0,0,0,0,0,0,42,2,4,0,0.0,0.0,0.0,1,0,33,34,97.1,4,25,2,0,0,2022-11-12,6e89557a
Premier League,Matchweek 17,L 0–3,a2d435b3,b2b47a98,1,71,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,0,0,42,54,77.8,2,35,1,0,0,2022-12-26,8e186153
Premier League,Matchweek 18,L 1–2,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,1,0,76,1,3,1,0.0,0.0,0.0,0,0,58,68,85.3,1,39,0,1,1,2022-12-30,c5e4ccf5
Premier League,Matchweek 19,L 0–1,a2d435b3,fd962109,1,7,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,2023-01-03,12e0894b
Premier League,Matchweek 24,L 0–3,a2d435b3,19538871,0,32,0,0,0,0,0,0,0,0,19,3,0,1,0.0,0.0,0.0,1,0,10,12,83.3,0,7,0,0,0,2023-02-19,d6e88163
Premier League,Matchweek 25,L 0–1,a2d435b3,18bb7c10,0,14,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,3,0,0,0,2023-02-25,145cc0a5
