comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Serie A,Matchweek 1,W 3–0,e0652b02,e2befd26,1,75,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,2,0,21,25,84.0,5,16,3,0,0,2022-08-15,59f4c84f
Serie A,Matchweek 2,D 0–0,e0652b02,8ff9e3b3,1,60,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,14,1,2,2,2022-08-22,3181dd80
Serie A,Matchweek 3,D 1–1,e0652b02,cf74a709,0,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,3,1,1,2022-08-27,23a2abe6
Serie A,Matchweek 4,W 2–0,e0652b02,68449f6d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-31,467ad271
Serie A,Matchweek 5,D 1–1,e0652b02,421387cf,1,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,17,19,89.5,1,5,2,2,2,2022-09-03,cc24f0a1
Serie A,Matchweek 6,D 2–2,e0652b02,c5577084,1,84,0,0,0,0,1,0,0,0,43,0,2,2,0.1,0.1,0.0,1,0,27,32,84.4,3,17,1,0,0,2022-09-11,d30f4885
Serie A,Matchweek 7,L 0–1,e0652b02,21680aa4,1,90,0,0,0,0,0,0,0,0,43,0,1,4,0.0,0.0,0.3,3,0,22,31,71.0,2,18,1,1,1,2022-09-18,7f6b336d
Serie A,Matchweek 8,W 3–0,e0652b02,1d8099f8,1,59,0,1,0,0,2,1,0,0,36,2,0,1,0.2,0.2,0.1,1,1,20,27,74.1,1,15,1,0,0,2022-10-02,1b6d7e97
Serie A,Matchweek 9,L 0–2,e0652b02,dc56fe14,0,45,0,0,0,0,1,0,0,0,29,2,0,1,0.1,0.1,0.0,1,0,20,22,90.9,3,16,0,0,0,2022-10-08,2336a6d4
Serie A,Matchweek 10,W 1–0,e0652b02,105360fe,1,90,0,0,0,0,2,1,0,0,30,0,0,2,0.3,0.3,0.0,2,0,17,22,77.3,1,6,0,0,0,2022-10-15,b183d7de
Serie A,Matchweek 11,W 4–0,e0652b02,a3d88bd8,1,64,1,0,0,0,2,2,0,0,29,0,1,0,0.3,0.3,0.2,3,0,18,22,81.8,2,8,1,0,0,2022-10-21,6f946be3
Serie A,Matchweek 12,W 1–0,e0652b02,ffcbe334,1,45,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,1,0,23,26,88.5,4,13,0,0,0,2022-10-29,52ff141b
Serie A,Matchweek 16,W 1–0,e0652b02,9aad3a77,1,66,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,2,0,25,33,75.8,4,25,3,0,0,2023-01-04,fc78363f
Serie A,Matchweek 17,W 1–0,e0652b02,04eea015,1,90,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,0,0,40,45,88.9,5,20,1,2,1,2023-01-07,83f4ac3e
Serie A,Matchweek 18,L 1–5,e0652b02,d48ad4ff,1,90,0,0,0,0,0,0,0,0,46,3,0,0,0.0,0.0,0.0,0,0,28,40,70.0,1,18,1,0,0,2023-01-13,79fc240e
Serie A,Matchweek 19,D 3–3,e0652b02,922493f3,1,90,0,0,0,0,0,0,0,0,66,1,5,2,0.0,0.0,0.0,2,0,41,51,80.4,6,33,1,1,0,2023-01-22,186531ca
Premier League,Matchweek 22,L 0–1,5bfb9659,e4a775cb,0,34,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,22,29,75.9,6,18,0,0,0,2023-02-05,7c47cb5e
Premier League,Matchweek 8,D 2–2,5bfb9659,19538871,1,89,0,0,0,0,0,0,1,0,53,3,3,3,0.0,0.0,0.0,1,0,20,31,64.5,4,14,0,0,0,2023-02-08,80532a54
Premier League,Matchweek 23,L 0–2,5bfb9659,19538871,1,85,0,0,0,0,1,0,1,0,31,2,1,3,0.2,0.2,0.1,1,0,18,22,81.8,3,17,0,1,1,2023-02-12,3386146f
Premier League,Matchweek 24,L 0–1,5bfb9659,d3fd31cc,1,77,0,0,0,0,0,0,1,0,36,0,1,1,0.0,0.0,0.0,2,0,23,28,82.1,3,19,2,2,2,2023-02-18,d5f67d2e
Premier League,Matchweek 25,W 1–0,5bfb9659,33c895d4,1,90,0,0,0,0,1,0,0,0,80,3,0,2,0.1,0.1,0.1,4,0,62,70,88.6,11,50,2,1,0,2023-02-25,9edb32a3
Premier League,Matchweek 26,L 0–1,5bfb9659,cff3d9bb,1,90,0,0,0,0,1,0,0,0,72,1,0,1,0.0,0.0,0.0,0,0,54,65,83.1,8,50,2,2,2,2023-03-04,59f9a78f
Premier League,Matchweek 27,D 2–2,5bfb9659,d07537b9,0,25,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,6,0,0,0,2023-03-11,3f653d6f
Premier League,Matchweek 28,W 4–2,5bfb9659,8cec06e1,1,90,0,0,0,0,2,0,1,0,34,0,3,1,0.1,0.1,0.0,1,0,19,24,79.2,2,18,2,1,1,2023-03-18,3cb714a4
Premier League,Matchweek 29,L 1–4,5bfb9659,18bb7c10,0,26,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,2023-04-01,2e4383ca
Premier League,Matchweek 7,W 2–1,5bfb9659,e4a775cb,1,90,0,0,0,0,1,1,0,0,71,2,0,1,0.0,0.0,0.1,3,0,49,61,80.3,14,36,0,2,2,2023-04-04,1251d1c0
Premier League,Matchweek 30,L 1–5,5bfb9659,47c64c55,1,90,0,0,0,0,0,0,1,0,66,6,4,1,0.0,0.0,0.0,1,0,38,49,77.6,2,28,1,0,0,2023-04-09,a1c39217
Premier League,Matchweek 31,L 1–6,5bfb9659,822bd0ba,1,90,0,0,0,0,0,0,0,0,46,0,3,0,0.0,0.0,0.0,2,0,26,38,68.4,3,23,0,4,2,2023-04-17,fd3d05f5
Premier League,Matchweek 32,L 1–2,5bfb9659,fd962109,1,79,0,0,0,0,0,0,1,0,32,3,3,2,0.0,0.0,0.0,0,0,12,21,57.1,2,15,0,0,0,2023-04-22,f2d8700d
