comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 3,L 0–3,cff3d9bb,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-21,a5632124
Premier League,Matchweek 4,W 2–1,cff3d9bb,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-27,b737a3a7
Premier League,Matchweek 5,L 1–2,cff3d9bb,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-30,afd303a8
Serie A,Matchweek 6,L 0–1,68449f6d,d48ad4ff,1,69,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,16,22,72.7,2,16,0,0,0,2022-09-10,b8081607
Serie A,Matchweek 7,W 2–1,68449f6d,8ff9e3b3,1,86,0,0,0,0,2,1,0,0,60,3,0,2,0.2,0.2,0.0,1,0,41,50,82.0,5,31,2,0,0,2022-09-17,4005dac1
Serie A,Matchweek 8,L 0–4,68449f6d,7213da33,1,65,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,27,34,79.4,2,23,0,0,0,2022-10-02,8f0179e7
Serie A,Matchweek 9,L 0–2,68449f6d,21680aa4,1,90,0,0,0,0,0,0,0,0,65,4,1,0,0.0,0.0,0.0,0,0,47,59,79.7,8,34,2,0,0,2022-10-09,08f73f52
Serie A,Matchweek 10,D 2–2,68449f6d,9aad3a77,1,90,0,0,0,0,0,0,0,0,76,0,1,2,0.0,0.0,0.0,2,1,52,67,77.6,8,48,0,0,0,2022-10-16,a571c771
Serie A,Matchweek 11,L 0–1,68449f6d,c5577084,1,73,0,0,0,0,2,0,0,0,59,1,0,2,0.1,0.1,0.0,2,0,38,51,74.5,4,39,1,1,1,2022-10-22,7652b57c
Serie A,Matchweek 12,L 1–2,68449f6d,421387cf,1,90,0,0,0,0,0,0,0,0,54,0,1,3,0.0,0.0,0.0,2,0,35,46,76.1,3,26,0,0,0,2022-10-30,29e78eae
Serie A,Matchweek 13,L 1–2,68449f6d,dc56fe14,1,90,0,0,0,0,1,0,1,0,46,6,1,2,0.0,0.0,0.0,3,0,21,30,70.0,7,15,0,0,0,2022-11-05,3a4b495b
Serie A,Matchweek 14,D 1–1,68449f6d,04eea015,1,90,0,1,0,0,3,2,0,0,75,7,2,0,0.5,0.5,0.4,6,1,48,60,80.0,7,38,2,0,0,2022-11-08,21c7a48f
Serie A,Matchweek 15,W 2–1,68449f6d,0e72edf2,1,90,0,0,0,0,1,0,1,0,61,1,1,1,0.1,0.1,0.0,2,1,29,49,59.2,7,27,0,1,0,2022-11-13,c1a9d593
Serie A,Matchweek 16,D 2–2,68449f6d,922493f3,1,77,0,0,0,0,1,0,1,0,46,4,3,4,0.0,0.0,0.0,1,1,20,30,66.7,3,19,1,0,0,2023-01-04,1468d56b
Serie A,Matchweek 17,D 0–0,68449f6d,ffcbe334,1,90,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.0,0,0,26,36,72.2,2,14,0,0,0,2023-01-08,80887584
Serie A,Matchweek 18,W 1–0,68449f6d,105360fe,1,90,0,0,0,0,1,1,0,0,57,5,2,4,0.0,0.0,0.0,1,0,30,43,69.8,7,20,0,1,1,2023-01-15,6613b258
Serie A,Matchweek 19,L 0–2,68449f6d,cf74a709,1,90,0,0,0,0,0,0,0,0,82,1,0,3,0.0,0.0,0.0,4,0,60,74,81.1,8,49,1,0,0,2023-01-22,30e3a23e
Serie A,Matchweek 20,L 0–2,68449f6d,1d8099f8,1,90,0,0,0,0,1,0,0,0,76,5,2,3,0.0,0.0,0.0,3,0,39,58,67.2,7,33,0,2,1,2023-01-27,1d0fd8c2
Serie A,Matchweek 21,L 0–3,68449f6d,d48ad4ff,1,90,0,0,0,0,0,0,1,0,38,3,2,1,0.0,0.0,0.0,0,0,21,27,77.8,0,17,0,1,1,2023-02-05,3aecb110
Serie A,Matchweek 23,L 0–2,68449f6d,e0652b02,1,90,0,0,0,0,0,0,0,0,74,3,3,1,0.0,0.0,0.0,0,0,60,65,92.3,5,46,3,0,0,2023-02-19,9c021949
Serie A,Matchweek 24,D 2–2,68449f6d,04eea015,1,90,0,0,0,0,0,0,0,0,58,0,2,1,0.0,0.0,0.4,1,0,43,49,87.8,1,35,1,1,0,2023-02-26,9f4b902c
Serie A,Matchweek 25,D 0–0,68449f6d,0e72edf2,1,90,0,0,0,0,0,0,0,0,75,0,1,0,0.0,0.0,0.0,0,0,57,67,85.1,5,37,2,0,0,2023-03-05,b63b2da7
Serie A,Matchweek 26,W 2–1,68449f6d,d609edc0,1,90,0,0,0,0,0,0,0,0,53,2,2,1,0.0,0.0,0.0,0,0,24,28,85.7,1,19,0,0,0,2023-03-10,23af9298
Serie A,Matchweek 27,L 0–1,68449f6d,e2befd26,1,90,0,0,0,0,1,0,0,0,93,2,0,1,0.0,0.0,0.0,1,0,72,82,87.8,2,63,3,0,0,2023-03-17,380bce36
Serie A,Matchweek 28,D 1–1,68449f6d,c5577084,1,90,0,0,0,0,1,1,0,0,77,1,1,3,0.1,0.1,0.0,1,0,53,65,81.5,5,43,1,1,1,2023-04-02,7bebff51
Serie A,Matchweek 29,D 1–1,68449f6d,421387cf,1,90,0,0,0,0,0,0,1,0,49,0,0,2,0.0,0.0,0.0,1,0,25,33,75.8,1,20,1,1,1,2023-04-08,09071495
Serie A,Matchweek 30,L 0–3,68449f6d,7213da33,1,83,0,0,0,0,0,0,2,1,132,2,1,1,0.0,0.0,0.0,0,0,115,123,93.5,4,96,0,1,1,2023-04-14,513a7d11
Serie A,Matchweek 32,L 0–2,68449f6d,21680aa4,1,86,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,2,0,45,50,90.0,5,29,1,1,1,2023-04-28,545c2cd0
Serie A,Matchweek 33,L 2–3,68449f6d,922493f3,1,56,0,0,0,0,0,0,1,0,32,2,1,0,0.0,0.0,0.0,0,0,19,24,79.2,1,15,0,0,0,2023-05-03,e74ef1d8
Serie A,Matchweek 34,L 0–2,68449f6d,9aad3a77,1,90,0,0,0,0,0,0,1,0,109,2,2,2,0.0,0.0,0.1,2,0,91,96,94.8,7,77,1,0,0,2023-05-06,2f6c6675
Serie A,Matchweek 35,W 2–0,68449f6d,dc56fe14,1,90,0,0,0,0,0,0,0,0,33,1,1,1,0.0,0.0,0.0,1,0,15,25,60.0,1,11,2,0,0,2023-05-13,4739933d
Serie A,Matchweek 36,D 0–0,68449f6d,ffcbe334,1,90,0,0,0,0,2,0,0,0,82,3,2,2,0.1,0.1,0.0,4,0,55,67,82.1,5,46,4,0,0,2023-05-21,31df1268
Serie A,Matchweek 37,L 0–4,68449f6d,105360fe,1,64,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,0,0,17,20,85.0,2,11,0,0,0,2023-05-27,3feeb5a0
Serie A,Matchweek 38,L 1–2,68449f6d,cf74a709,1,90,0,0,0,0,0,0,0,0,33,1,2,3,0.0,0.0,0.0,0,0,13,18,72.2,0,10,0,1,1,2023-06-04,941a08b5
Serie A,Relegation tie-breaker,L 1–3,68449f6d,0e72edf2,1,90,1,0,0,0,4,2,0,0,93,0,1,1,0.3,0.3,0.0,2,0,68,79,86.1,5,55,3,0,0,2023-06-11,e0449015
