comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–1,d07537b9,19538871,1,90,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.0,0,0,24,39,61.5,6,9,0,1,0,2022-08-07,8251694e
Premier League,Matchweek 2,D 0–0,d07537b9,b2b47a98,1,90,0,0,0,0,1,0,0,0,60,2,1,3,0.1,0.1,0.0,4,0,43,51,84.3,1,19,1,0,0,2022-08-13,c916a5f6
Premier League,Matchweek 3,W 2–0,d07537b9,7c21e445,1,90,0,0,0,0,0,0,0,0,82,3,0,2,0.0,0.0,0.0,1,0,59,67,88.1,5,33,0,0,0,2022-08-21,aa2a3517
Premier League,Matchweek 4,W 1–0,d07537b9,5bfb9659,1,69,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,19,32,59.4,0,12,1,2,2,2022-08-27,77c70160
Premier League,Matchweek 5,L 1–2,d07537b9,fd962109,1,63,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,32,38,84.2,2,29,3,1,1,2022-08-30,361f4461
Premier League,Matchweek 6,W 5–2,d07537b9,a2d435b3,1,90,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.0,0,0,63,74,85.1,8,51,4,0,0,2022-09-04,42d5b3b1
Premier League,Matchweek 9,D 3–3,d07537b9,822bd0ba,1,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,0,0,30,45,66.7,2,28,0,1,0,2022-10-01,aadd2e80
Premier League,Matchweek 10,L 0–1,d07537b9,361ca564,1,87,0,0,0,0,0,0,1,0,75,3,0,2,0.0,0.0,0.0,0,0,60,68,88.2,5,33,2,0,0,2022-10-08,3eeefbc5
Premier League,Matchweek 11,L 0–2,d07537b9,cd051869,1,90,0,0,0,0,1,1,0,0,83,2,2,1,0.2,0.2,0.0,3,0,57,74,77.0,10,43,3,0,0,2022-10-14,69409682
Premier League,Matchweek 12,D 0–0,d07537b9,e4a775cb,1,90,0,0,0,0,2,0,0,0,98,2,0,1,0.2,0.2,0.2,3,0,82,92,89.1,12,64,1,0,0,2022-10-18,4f876daa
Premier League,Matchweek 13,L 1–3,d07537b9,b8fd03ef,1,65,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,25,37,67.6,2,21,0,0,0,2022-10-22,cd5cd3f0
Premier League,Matchweek 15,W 3–2,d07537b9,8cec06e1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,2,1,1,0,2022-11-05,982d16a2
Premier League,Matchweek 16,L 1–2,d07537b9,8602292d,0,32,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,40,41,97.6,7,35,1,0,0,2022-11-13,a7031cbd
Premier League,Matchweek 17,W 3–1,d07537b9,33c895d4,1,90,0,1,0,0,0,0,0,0,96,7,2,0,0.0,0.0,0.0,2,1,62,79,78.5,10,63,1,1,0,2022-12-26,3527c390
Premier League,Matchweek 18,L 2–4,d07537b9,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-12-31,dd50a429
Premier League,Matchweek 19,W 4–1,d07537b9,d3fd31cc,1,70,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,1,1,25,27,92.6,2,15,1,0,0,2023-01-03,c62d7632
Premier League,Matchweek 20,W 3–0,d07537b9,822bd0ba,0,25,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,19,22,86.4,1,15,2,1,0,2023-01-14,cfc2a193
Premier League,Matchweek 21,D 2–2,d07537b9,a2d435b3,0,61,0,0,0,0,1,0,0,0,46,2,0,2,0.1,0.1,0.0,0,0,29,38,76.3,6,28,1,0,0,2023-01-21,bcbbc55f
Premier League,Matchweek 22,W 1–0,d07537b9,4ba7cbea,1,90,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.0,1,0,96,101,95.0,17,87,7,2,0,2023-02-04,dccc53ae
Premier League,Matchweek 23,D 1–1,d07537b9,47c64c55,1,90,0,0,0,0,0,0,0,0,87,2,1,1,0.0,0.0,0.1,4,0,68,76,89.5,11,52,2,2,1,2023-02-11,5d5deba7
Premier League,Matchweek 24,L 0–1,d07537b9,fd962109,1,90,0,0,0,0,1,0,0,0,78,0,1,0,0.1,0.1,0.1,0,0,66,73,90.4,8,33,1,0,0,2023-02-18,67a7aee6
Premier League,Matchweek 26,W 4–0,d07537b9,7c21e445,0,75,1,0,0,0,1,1,0,0,65,1,0,1,0.7,0.7,0.0,2,0,53,60,88.3,3,45,1,0,0,2023-03-04,bee059c4
Premier League,Matchweek 27,D 2–2,d07537b9,5bfb9659,1,90,0,0,0,0,2,0,0,0,52,2,2,1,0.1,0.1,0.0,0,0,32,43,74.4,5,22,1,2,1,2023-03-11,3f653d6f
Premier League,Matchweek 8,W 1–0,d07537b9,47c64c55,1,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,2,0,38,49,77.6,5,25,3,4,0,2023-03-15,d23a30cc
Premier League,Matchweek 29,D 3–3,d07537b9,cd051869,1,71,0,0,0,0,3,2,0,0,60,4,0,0,0.2,0.2,0.0,2,1,44,53,83.0,2,41,3,1,0,2023-04-01,ead2251e
Premier League,Matchweek 7,W 2–0,d07537b9,4ba7cbea,1,90,0,0,0,0,1,0,0,0,71,3,1,2,0.1,0.1,0.0,0,0,45,59,76.3,5,43,1,0,0,2023-04-04,95a97dc6
Premier League,Matchweek 30,L 1–2,d07537b9,361ca564,1,84,0,0,0,0,1,0,0,0,58,3,0,0,0.0,0.0,0.0,2,0,47,52,90.4,7,28,1,0,0,2023-04-08,b3ad7bd4
Premier League,Matchweek 31,W 2–1,d07537b9,cff3d9bb,1,27,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,1,0,18,21,85.7,0,14,1,0,0,2023-04-15,18e7d354
Premier League,Matchweek 33,L 1–3,d07537b9,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-26,76db2de1
Premier League,Matchweek 34,W 6–0,d07537b9,8cec06e1,1,64,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.1,1,0,23,25,92.0,3,14,0,1,0,2023-04-29,21f920e0
Premier League,Matchweek 37,W 3–1,d07537b9,33c895d4,1,73,0,0,0,0,1,1,1,0,52,3,0,0,0.1,0.1,0.0,3,1,37,45,82.2,7,29,0,0,0,2023-05-21,017addef
Premier League,Matchweek 32,D 1–1,d07537b9,b8fd03ef,0,16,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0,2023-05-24,d4bee10d
Premier League,Matchweek 38,L 1–2,d07537b9,8602292d,1,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,0,13,0,0,0,2023-05-28,ac0e65e2
