comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
La Liga,Matchweek 1,W 2–1,53a2f082,78ecf4bb,0,8,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,7,0,0,0,2022-08-14,c1e42359
Premier League,Matchweek 4,W 1–0,19538871,33c895d4,0,11,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,5,8,62.5,1,2,0,0,0,2022-08-27,dff99b20
Premier League,Matchweek 5,W 1–0,19538871,a2d435b3,0,32,0,0,0,0,0,0,0,0,37,1,1,3,0.0,0.0,0.0,0,0,27,33,81.8,4,16,2,2,1,2022-09-01,c1f25d02
Premier League,Matchweek 6,W 3–1,19538871,18bb7c10,0,11,0,0,0,0,0,0,0,0,10,2,2,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2022-09-04,61ddafa5
Premier League,Matchweek 9,L 3–6,19538871,b8fd03ef,0,32,0,0,0,0,1,1,0,0,29,1,1,1,0.0,0.0,0.0,2,0,19,24,79.2,0,16,0,0,0,2022-10-02,886e6108
Premier League,Matchweek 10,W 2–1,19538871,d3fd31cc,1,90,0,1,0,0,2,0,0,0,87,4,1,3,0.3,0.3,0.4,3,1,56,72,77.8,7,40,1,0,0,2022-10-09,5d426690
Premier League,Matchweek 11,D 0–0,19538871,b2b47a98,1,90,0,0,0,0,1,0,1,0,69,7,1,3,0.0,0.0,0.3,4,0,43,54,79.6,5,29,0,0,0,2022-10-16,e0b9c72c
Premier League,Matchweek 12,W 2–0,19538871,361ca564,1,86,0,0,0,0,2,0,1,0,68,4,2,0,0.1,0.1,0.1,5,1,49,59,83.1,3,31,1,2,1,2022-10-19,eebe78c1
Premier League,Matchweek 13,D 1–1,19538871,cff3d9bb,1,90,1,0,0,0,1,1,0,0,68,5,1,1,0.1,0.1,0.0,4,0,46,56,82.1,7,41,0,0,0,2022-10-22,7ad85c8a
Premier League,Matchweek 14,W 1–0,19538871,7c21e445,1,90,0,0,0,0,0,0,0,0,76,2,1,1,0.0,0.0,0.0,3,0,52,65,80.0,3,29,0,1,1,2022-10-30,cd0f59f6
Premier League,Matchweek 15,L 1–3,19538871,8602292d,1,90,0,0,0,0,1,0,0,0,78,4,1,3,0.0,0.0,0.0,1,0,50,65,76.9,12,50,2,1,0,2022-11-06,6638574f
Premier League,Matchweek 16,W 2–1,19538871,fd962109,1,90,0,0,0,0,1,1,0,0,81,3,2,1,0.0,0.0,0.0,2,0,43,65,66.2,6,29,1,0,0,2022-11-13,af75b6b0
Premier League,Matchweek 17,W 3–0,19538871,e4a775cb,1,90,0,1,0,0,2,1,0,0,105,4,3,2,0.2,0.2,0.5,6,2,76,89,85.4,9,54,1,0,0,2022-12-27,b860f634
Premier League,Matchweek 18,W 1–0,19538871,8cec06e1,1,90,0,0,0,0,2,0,1,0,72,4,1,2,0.1,0.1,0.0,3,0,45,58,77.6,5,34,0,1,0,2022-12-31,8ef80305
Premier League,Matchweek 19,W 3–0,19538871,4ba7cbea,1,90,1,0,0,0,2,1,0,0,68,1,0,1,0.5,0.5,0.2,3,0,51,60,85.0,4,36,0,1,0,2023-01-03,63fc7f12
Premier League,Matchweek 20,W 2–1,19538871,b8fd03ef,1,89,0,1,0,0,0,0,1,0,46,1,1,1,0.0,0.0,0.3,2,1,25,38,65.8,4,15,0,1,1,2023-01-14,f0fd7541
Premier League,Matchweek 7,D 1–1,19538871,47c64c55,1,90,0,0,0,0,2,0,1,0,97,8,3,2,0.9,0.9,0.1,4,0,47,70,67.1,9,50,0,1,0,2023-01-18,adf46096
Premier League,Matchweek 22,W 2–1,19538871,47c64c55,1,69,0,0,0,0,0,0,0,1,50,2,1,2,0.0,0.0,0.0,1,1,28,36,77.8,3,27,0,2,0,2023-02-04,dca5ea6c
Premier League,Matchweek 26,L 0–7,19538871,822bd0ba,1,75,0,0,0,0,0,0,0,0,45,0,2,2,0.0,0.0,0.0,1,0,21,34,61.8,4,20,0,1,1,2023-03-05,756e8036
Premier League,Matchweek 27,D 0–0,19538871,33c895d4,1,33,0,0,0,0,0,0,0,1,31,3,0,2,0.0,0.0,0.0,0,0,20,27,74.1,3,14,0,0,0,2023-03-12,9cd3ca2c
Premier League,Matchweek 31,W 2–0,19538871,e4a775cb,1,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.3,1,0,38,48,79.2,3,31,0,2,1,2023-04-16,4ca8f9f6
Premier League,Matchweek 33,D 2–2,19538871,361ca564,1,90,0,0,0,0,1,0,0,0,73,1,1,0,0.1,0.1,0.0,2,0,48,62,77.4,9,53,1,0,0,2023-04-27,8c9a5c5c
Premier League,Matchweek 34,W 1–0,19538871,8602292d,1,90,0,0,0,0,3,1,0,0,72,4,2,0,0.2,0.2,0.1,2,0,49,61,80.3,6,31,0,0,0,2023-04-30,08607696
Premier League,Matchweek 28,L 0–1,19538871,d07537b9,1,90,0,0,0,0,2,0,1,0,68,7,0,3,0.2,0.2,0.0,3,0,36,54,66.7,5,24,1,1,0,2023-05-04,16209587
