comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–1,d07537b9,19538871,1,89,0,1,0,0,5,0,0,0,44,3,1,1,0.4,0.4,0.6,2,1,20,24,83.3,1,21,0,6,4,2022-08-07,8251694e
Premier League,Matchweek 2,D 0–0,d07537b9,b2b47a98,1,90,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.0,2,0,8,9,88.9,1,8,0,0,0,2022-08-13,c916a5f6
Premier League,Matchweek 3,W 2–0,d07537b9,7c21e445,1,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,2,1,24,28,85.7,2,25,2,1,1,2022-08-21,aa2a3517
Premier League,Matchweek 4,W 1–0,d07537b9,5bfb9659,1,87,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.3,2,0,12,16,75.0,3,13,2,0,0,2022-08-27,77c70160
Premier League,Matchweek 5,L 1–2,d07537b9,fd962109,0,28,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.2,1,0,4,4,100.0,0,7,0,0,0,2022-08-30,361f4461
Premier League,Matchweek 6,W 5–2,d07537b9,a2d435b3,1,90,0,0,0,0,4,2,0,0,27,0,0,2,0.4,0.4,0.0,5,1,10,13,76.9,2,15,4,4,3,2022-09-04,42d5b3b1
Premier League,Matchweek 9,D 3–3,d07537b9,822bd0ba,1,90,0,1,0,0,2,2,0,0,26,1,0,0,0.5,0.5,0.5,3,3,11,13,84.6,3,15,0,1,0,2022-10-01,aadd2e80
Premier League,Matchweek 10,L 0–1,d07537b9,361ca564,1,90,0,0,0,0,3,1,0,0,34,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,3,21,2,1,1,2022-10-08,3eeefbc5
Premier League,Matchweek 11,L 0–2,d07537b9,cd051869,1,90,0,0,0,0,3,1,0,0,38,0,0,0,0.5,0.5,0.0,0,0,19,25,76.0,0,27,1,2,0,2022-10-14,69409682
Premier League,Matchweek 12,D 0–0,d07537b9,e4a775cb,1,90,0,0,0,0,4,2,0,0,26,0,0,1,0.5,0.5,0.2,3,0,11,14,78.6,2,13,0,1,0,2022-10-18,4f876daa
Premier League,Matchweek 13,L 1–3,d07537b9,b8fd03ef,1,78,0,0,0,0,2,0,0,0,20,0,2,1,0.2,0.2,0.0,2,0,10,11,90.9,1,10,0,1,0,2022-10-22,cd5cd3f0
Premier League,Matchweek 15,W 3–2,d07537b9,8cec06e1,0,26,0,0,0,0,1,1,0,0,8,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,7,0,3,1,2022-11-05,982d16a2
Premier League,Matchweek 16,L 1–2,d07537b9,8602292d,1,58,0,0,0,0,0,0,0,0,15,0,0,4,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,2022-11-13,a7031cbd
Premier League,Matchweek 20,W 3–0,d07537b9,822bd0ba,0,25,1,0,0,0,2,2,0,0,13,0,0,0,0.6,0.6,0.0,2,1,8,9,88.9,2,12,2,2,2,2023-01-14,cfc2a193
Premier League,Matchweek 21,D 2–2,d07537b9,a2d435b3,1,65,0,0,0,0,1,0,0,0,20,0,0,0,0.7,0.7,0.6,2,0,13,16,81.3,0,15,0,1,0,2023-01-21,bcbbc55f
Premier League,Matchweek 22,W 1–0,d07537b9,4ba7cbea,1,56,0,0,0,0,3,1,0,0,15,1,0,0,0.6,0.6,0.1,2,0,7,8,87.5,1,9,2,0,0,2023-02-04,dccc53ae
Premier League,Matchweek 26,W 4–0,d07537b9,7c21e445,0,15,1,0,0,0,2,1,0,0,7,0,0,0,0.1,0.1,0.0,1,1,4,5,80.0,1,7,1,0,0,2023-03-04,bee059c4
Premier League,Matchweek 27,D 2–2,d07537b9,5bfb9659,0,23,0,0,0,0,1,0,0,0,12,1,0,1,0.4,0.4,0.0,1,0,6,6,100.0,2,7,2,2,1,2023-03-11,3f653d6f
Premier League,Matchweek 8,W 1–0,d07537b9,47c64c55,1,78,0,0,0,0,1,1,0,0,26,0,0,2,0.0,0.0,0.0,1,0,18,20,90.0,5,18,2,2,2,2023-03-15,d23a30cc
Premier League,Matchweek 29,D 3–3,d07537b9,cd051869,1,82,1,0,0,0,3,1,0,0,36,0,0,1,0.8,0.8,0.1,3,0,23,26,88.5,1,20,0,2,1,2023-04-01,ead2251e
Premier League,Matchweek 7,W 2–0,d07537b9,4ba7cbea,0,18,0,0,0,0,1,1,0,0,11,1,0,1,0.1,0.1,0.0,1,0,7,9,77.8,1,8,1,0,0,2023-04-04,95a97dc6
Premier League,Matchweek 30,L 1–2,d07537b9,361ca564,1,65,0,0,0,0,2,0,0,0,34,1,0,0,0.2,0.2,0.1,2,0,14,21,66.7,2,9,0,3,1,2023-04-08,b3ad7bd4
Premier League,Matchweek 31,W 2–1,d07537b9,cff3d9bb,0,52,1,0,0,0,6,2,0,0,31,1,0,3,1.4,1.4,0.1,4,0,16,17,94.1,3,16,0,3,2,2023-04-15,18e7d354
Premier League,Matchweek 33,L 1–3,d07537b9,e4a775cb,0,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,1,0,0,2023-04-26,76db2de1
Premier League,Matchweek 34,W 6–0,d07537b9,8cec06e1,1,55,2,1,0,0,5,3,0,0,30,0,0,2,0.7,0.7,0.5,2,1,16,19,84.2,3,17,2,2,0,2023-04-29,21f920e0
Premier League,Matchweek 28,W 1–0,d07537b9,19538871,1,74,0,0,0,0,1,0,0,0,35,0,0,3,0.2,0.2,0.1,4,0,24,28,85.7,5,18,0,0,0,2023-05-04,16209587
Premier League,Matchweek 35,L 1–5,d07537b9,d3fd31cc,1,45,0,0,0,0,1,0,0,0,15,0,1,0,0.2,0.2,0.0,0,0,7,8,87.5,0,6,0,1,0,2023-05-08,bf8d9047
Premier League,Matchweek 36,W 3–0,d07537b9,18bb7c10,0,31,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.1,6,0,13,14,92.9,1,11,3,1,1,2023-05-14,dc6fb985
Premier League,Matchweek 25,L 1–4,d07537b9,b2b47a98,1,55,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,1,5,1,2023-05-18,e265430e
Premier League,Matchweek 37,W 3–1,d07537b9,33c895d4,0,26,0,0,0,0,2,0,0,0,15,1,0,1,0.1,0.1,0.0,4,0,10,10,100.0,2,10,1,0,0,2023-05-21,017addef
Premier League,Matchweek 32,D 1–1,d07537b9,b8fd03ef,1,74,0,0,0,0,3,0,0,0,28,1,1,0,0.3,0.3,0.8,5,0,18,20,90.0,1,19,2,1,1,2023-05-24,d4bee10d
Premier League,Matchweek 38,L 1–2,d07537b9,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-28,ac0e65e2
