comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,4ba7cbea,8602292d,1,90,1,0,0,0,1,1,0,0,34,1,1,0,0.2,0.2,0.0,0,0,21,27,77.8,1,8,0,0,0,2022-08-06,877e3193
Premier League,Matchweek 2,L 0–4,4ba7cbea,b8fd03ef,1,90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.0,0,0,48,51,94.1,0,34,0,0,0,2022-08-13,311d705c
Premier League,Matchweek 3,L 0–3,4ba7cbea,18bb7c10,1,90,0,0,0,0,1,0,0,0,54,1,0,0,0.1,0.1,0.0,0,0,43,49,87.8,2,38,0,1,1,2022-08-20,7f11dd9e
Premier League,Matchweek 4,L 0–9,4ba7cbea,822bd0ba,1,90,0,0,0,0,1,0,0,0,40,1,1,0,0.1,0.1,0.0,1,0,23,33,69.7,2,10,0,0,0,2022-08-27,de515487
Premier League,Matchweek 5,D 0–0,4ba7cbea,8cec06e1,1,90,0,0,0,0,1,0,0,0,35,2,1,0,0.0,0.0,0.0,0,0,24,25,96.0,3,12,0,0,0,2022-08-31,91b239d8
Premier League,Matchweek 6,W 3–2,4ba7cbea,e4a775cb,1,90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,0,0,55,67,82.1,3,49,3,0,0,2022-09-03,05f32555
Premier League,Matchweek 8,D 1–1,4ba7cbea,b2b47a98,1,90,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,0,0,18,25,72.0,1,7,1,1,1,2022-09-17,177da679
Premier League,Matchweek 9,D 0–0,4ba7cbea,cd051869,1,90,0,0,0,0,3,0,1,0,79,1,2,0,0.2,0.2,0.0,2,0,56,67,83.6,5,44,0,1,1,2022-10-01,f2e86b27
Premier League,Matchweek 10,W 2–1,4ba7cbea,a2d435b3,1,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,1,0,49,56,87.5,4,33,2,0,0,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 2–2,4ba7cbea,fd962109,1,90,1,0,0,0,3,2,0,0,43,1,2,2,0.4,0.4,0.0,1,0,24,27,88.9,5,12,0,0,0,2022-10-15,ab7f61dd
Premier League,Matchweek 12,L 0–1,4ba7cbea,33c895d4,1,90,0,0,0,0,1,0,0,0,76,1,1,0,0.0,0.0,0.0,4,0,49,62,79.0,4,34,0,1,0,2022-10-19,8a2bb3b6
Premier League,Matchweek 13,L 0–2,4ba7cbea,7c21e445,1,90,0,0,0,0,1,0,1,0,59,1,0,0,0.1,0.1,0.1,1,0,48,55,87.3,5,38,0,1,1,2022-10-24,e9d1a18b
Premier League,Matchweek 14,L 2–3,4ba7cbea,361ca564,1,90,0,0,0,0,1,0,0,0,33,3,1,1,0.0,0.0,0.0,2,0,18,26,69.2,1,17,1,0,0,2022-10-29,dcb3b971
Premier League,Matchweek 15,L 3–4,4ba7cbea,5bfb9659,1,90,0,0,0,0,1,0,1,0,49,1,0,1,0.1,0.1,0.1,2,0,27,37,73.0,2,24,0,0,0,2022-11-05,63975c3e
Premier League,Matchweek 16,W 3–0,4ba7cbea,d3fd31cc,1,90,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,1,0,36,47,76.6,4,21,1,1,1,2022-11-12,54f23f03
Premier League,Matchweek 17,L 0–2,4ba7cbea,cff3d9bb,1,90,0,0,0,0,1,0,0,0,50,0,1,1,0.0,0.0,0.1,3,0,38,45,84.4,7,34,2,1,0,2022-12-27,d55b9033
Premier League,Matchweek 18,L 0–2,4ba7cbea,47c64c55,1,90,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.0,1,0,26,40,65.0,4,14,0,4,2,2022-12-31,dab2ed3a
Premier League,Matchweek 19,L 0–3,4ba7cbea,19538871,1,83,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.0,1,0,35,41,85.4,3,26,0,0,0,2023-01-03,63fc7f12
Premier League,Matchweek 20,L 0–2,4ba7cbea,cd051869,1,90,0,0,0,0,0,0,0,0,74,2,1,2,0.0,0.0,0.0,0,0,53,63,84.1,3,45,2,3,2,2023-01-14,3f992264
Premier League,Matchweek 21,D 1–1,4ba7cbea,e4a775cb,1,90,0,0,0,0,0,0,0,0,58,2,2,1,0.0,0.0,0.0,0,0,33,44,75.0,4,10,0,1,0,2023-01-21,38c715b4
Premier League,Matchweek 22,L 0–1,4ba7cbea,d07537b9,1,90,0,0,0,0,1,0,0,0,36,3,1,2,0.1,0.1,0.1,3,0,19,22,86.4,4,8,1,1,0,2023-02-04,dccc53ae
Premier League,Matchweek 23,D 1–1,4ba7cbea,b2b47a98,1,90,0,0,0,0,0,0,0,0,46,1,3,1,0.0,0.0,0.0,4,0,29,36,80.6,4,25,0,1,1,2023-02-11,d9339e30
Premier League,Matchweek 24,W 1–0,4ba7cbea,8cec06e1,1,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,9,0,0,0,2023-02-18,eaf37ab4
Premier League,Matchweek 25,L 1–4,4ba7cbea,b8fd03ef,1,90,1,0,0,0,4,1,0,0,61,1,1,1,0.2,0.2,0.0,0,0,47,54,87.0,8,33,0,0,0,2023-02-25,e731c1dd
Premier League,Matchweek 27,W 1–0,4ba7cbea,822bd0ba,1,80,0,0,0,0,0,0,0,0,43,0,3,2,0.0,0.0,0.0,0,0,20,33,60.6,2,21,0,2,0,2023-03-11,d376dff8
Premier League,Matchweek 28,L 0–3,4ba7cbea,8602292d,1,90,0,0,0,0,1,0,1,0,46,2,3,5,0.1,0.1,0.0,0,0,29,35,82.9,5,30,0,1,1,2023-03-18,88981274
Premier League,Matchweek 29,W 2–1,4ba7cbea,fd962109,1,90,0,0,0,0,3,0,1,0,38,2,2,0,0.4,0.4,0.6,2,0,23,30,76.7,5,17,1,0,0,2023-04-01,f64320c3
Premier League,Matchweek 7,L 0–2,4ba7cbea,d07537b9,1,90,0,0,0,0,2,1,0,0,52,1,1,0,0.1,0.1,0.5,5,0,35,44,79.5,12,28,2,1,1,2023-04-04,95a97dc6
Premier League,Matchweek 30,W 1–0,4ba7cbea,a2d435b3,1,90,0,0,0,0,0,0,0,0,45,1,0,2,0.0,0.0,0.0,2,0,32,40,80.0,3,20,0,0,0,2023-04-08,72ca7930
Premier League,Matchweek 31,W 3–2,4ba7cbea,361ca564,1,90,0,0,0,0,2,1,0,0,48,0,4,1,0.1,0.1,0.0,0,0,29,38,76.3,2,29,0,0,0,2023-04-15,bfc49d95
Premier League,Matchweek 32,L 0–4,4ba7cbea,7c21e445,1,74,0,0,0,0,1,1,0,0,87,1,0,2,0.1,0.1,0.0,3,0,74,81,91.4,11,59,4,1,1,2023-04-23,3306d30f
Premier League,Matchweek 33,W 1–0,4ba7cbea,33c895d4,1,90,0,0,0,0,1,0,1,0,57,2,3,0,0.0,0.0,0.0,2,1,38,49,77.6,6,24,0,0,0,2023-04-27,ccabe10f
Premier League,Matchweek 34,W 4–1,4ba7cbea,5bfb9659,1,90,2,0,0,0,3,3,0,0,59,0,0,0,0.3,0.3,0.0,1,0,42,53,79.2,7,25,0,0,0,2023-04-30,0b0733ce
Premier League,Matchweek 35,L 1–3,4ba7cbea,cff3d9bb,1,90,0,0,0,0,1,0,0,0,41,2,0,1,0.0,0.0,0.4,2,0,27,35,77.1,0,16,0,0,0,2023-05-06,6116824f
Premier League,Matchweek 36,L 0–2,4ba7cbea,47c64c55,1,90,0,0,0,0,0,0,1,0,56,5,3,0,0.0,0.0,0.2,1,0,31,40,77.5,2,23,0,1,0,2023-05-13,a4ffd11f
Premier League,Matchweek 37,L 0–1,4ba7cbea,19538871,1,90,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.0,0,0,52,57,91.2,3,34,0,1,1,2023-05-20,ec496eca
Premier League,Matchweek 38,L 0–1,4ba7cbea,d3fd31cc,1,90,0,0,0,0,1,0,0,0,64,0,0,0,0.1,0.1,0.0,1,0,54,61,88.5,5,36,2,0,0,2023-05-28,94de848f
