comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,4ba7cbea,8602292d,0,19,0,0,0,0,0,0,0,0,13,0,2,2,0.0,0.0,0.0,0,0,5,9,55.6,0,2,1,0,0,2022-08-06,877e3193
Premier League,Matchweek 2,L 0–4,4ba7cbea,b8fd03ef,1,63,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,8,0,1,0,2022-08-13,311d705c
Premier League,Matchweek 3,L 0–3,4ba7cbea,18bb7c10,0,45,0,0,0,0,0,0,0,0,30,4,1,1,0.0,0.0,0.0,1,0,21,22,95.5,0,18,1,0,0,2022-08-20,7f11dd9e
Premier League,Matchweek 4,L 0–9,4ba7cbea,822bd0ba,1,76,0,0,0,0,0,0,0,0,37,2,1,2,0.0,0.0,0.0,0,0,24,34,70.6,1,9,0,1,1,2022-08-27,de515487
Premier League,Matchweek 5,D 0–0,4ba7cbea,8cec06e1,1,90,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,0,0,28,35,80.0,2,19,0,4,1,2022-08-31,91b239d8
Premier League,Matchweek 6,W 3–2,4ba7cbea,e4a775cb,1,90,0,1,0,0,1,0,0,0,64,4,1,2,0.0,0.0,0.1,3,2,38,51,74.5,1,33,1,0,0,2022-09-03,05f32555
Premier League,Matchweek 8,D 1–1,4ba7cbea,b2b47a98,1,90,0,0,0,0,0,0,0,0,36,4,0,2,0.0,0.0,0.1,2,1,19,22,86.4,1,11,0,2,1,2022-09-17,177da679
Premier League,Matchweek 9,D 0–0,4ba7cbea,cd051869,1,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,19,0,0,0,2022-10-01,f2e86b27
Premier League,Matchweek 10,W 2–1,4ba7cbea,a2d435b3,1,90,0,0,0,0,1,0,0,0,46,1,0,1,0.0,0.0,0.2,4,0,29,39,74.4,6,26,2,2,1,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 2–2,4ba7cbea,fd962109,1,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.3,3,0,25,35,71.4,7,17,1,1,0,2022-10-15,ab7f61dd
Premier League,Matchweek 12,L 0–1,4ba7cbea,33c895d4,1,90,0,0,0,0,1,0,0,0,67,0,1,1,0.1,0.1,0.5,6,0,48,61,78.7,10,32,1,0,0,2022-10-19,8a2bb3b6
Premier League,Matchweek 13,L 0–2,4ba7cbea,7c21e445,1,90,0,0,0,0,0,0,0,0,59,1,1,2,0.0,0.0,0.0,1,0,41,50,82.0,3,29,0,0,0,2022-10-24,e9d1a18b
Premier League,Matchweek 14,L 2–3,4ba7cbea,361ca564,1,90,0,0,0,0,0,0,1,0,40,2,2,0,0.0,0.0,0.1,2,0,27,32,84.4,7,24,0,1,0,2022-10-29,dcb3b971
Premier League,Matchweek 15,L 3–4,4ba7cbea,5bfb9659,1,90,0,0,0,0,0,0,0,0,46,3,2,3,0.0,0.0,0.0,2,0,26,37,70.3,1,18,0,1,1,2022-11-05,63975c3e
Premier League,Matchweek 16,W 3–0,4ba7cbea,d3fd31cc,1,90,0,1,0,0,0,0,1,0,45,1,1,1,0.0,0.0,0.8,5,1,31,38,81.6,1,16,0,1,1,2022-11-12,54f23f03
