comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,a2d435b3,cd051869,1,90,0,0,0,0,4,2,0,0,89,2,0,0,0.1,0.1,0.0,3,0,66,75,88.0,9,52,1,1,1,2022-08-07,3249ba27
Premier League,Matchweek 2,L 2–4,a2d435b3,18bb7c10,1,62,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,23,30,76.7,5,23,0,0,0,2022-08-13,7483b97f
Premier League,Matchweek 3,L 1–2,a2d435b3,33c895d4,0,26,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,0,0,12,17,70.6,4,13,1,1,1,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 1–2,a2d435b3,cff3d9bb,1,88,0,0,0,0,2,0,0,0,88,6,1,0,0.1,0.1,1.2,10,0,67,75,89.3,15,32,3,2,1,2022-08-27,b737a3a7
Premier League,Matchweek 5,L 0–1,a2d435b3,19538871,1,75,0,0,0,0,0,0,0,0,71,3,1,0,0.0,0.0,0.1,2,0,53,65,81.5,7,35,1,1,1,2022-09-01,c1f25d02
Premier League,Matchweek 6,L 2–5,a2d435b3,d07537b9,1,71,0,1,0,0,0,0,0,0,41,1,1,0,0.0,0.0,0.5,3,1,29,34,85.3,3,16,0,2,1,2022-09-04,42d5b3b1
Premier League,Matchweek 8,L 2–6,a2d435b3,361ca564,1,90,1,0,1,1,2,1,0,0,96,3,1,1,0.8,0.0,0.0,3,0,75,83,90.4,9,51,1,1,1,2022-09-17,99e44c16
Premier League,Matchweek 9,W 4–0,a2d435b3,e4a775cb,1,79,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.1,4,1,64,68,94.1,6,42,0,2,1,2022-10-03,a7976021
Premier League,Matchweek 10,L 1–2,a2d435b3,4ba7cbea,1,90,0,0,0,0,0,0,0,0,85,5,1,0,0.0,0.0,0.0,2,0,58,76,76.3,7,52,6,1,1,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 0–0,a2d435b3,47c64c55,Y*,81,0,0,0,0,0,0,0,0,91,1,1,3,0.0,0.0,0.1,4,0,67,81,82.7,8,45,2,0,0,2022-10-15,37677e58
Premier League,Matchweek 12,W 2–0,a2d435b3,5bfb9659,Y*,90,0,0,0,0,1,0,1,0,77,4,2,3,0.0,0.0,0.0,1,0,54,64,84.4,5,43,0,0,0,2022-10-20,6356af5a
Premier League,Matchweek 13,W 4–0,a2d435b3,8cec06e1,Y*,90,1,0,0,0,1,1,0,0,44,1,1,3,0.0,0.0,0.0,0,0,28,38,73.7,4,15,0,0,0,2022-10-23,8774e664
Premier League,Matchweek 14,L 0–1,a2d435b3,b8fd03ef,Y*,90,0,0,0,0,1,1,0,0,57,2,1,4,0.0,0.0,0.0,5,0,40,46,87.0,1,23,0,2,0,2022-10-29,96b9ae4e
Premier League,Matchweek 15,W 2–0,a2d435b3,d3fd31cc,Y*,89,1,0,0,0,2,1,0,0,78,2,1,0,0.0,0.0,0.3,5,0,64,72,88.9,6,46,1,0,0,2022-11-05,831c73fc
Premier League,Matchweek 16,W 2–0,a2d435b3,7c21e445,Y*,54,0,0,0,1,1,1,0,0,37,4,1,0,0.8,0.1,0.0,1,0,19,27,70.4,2,18,0,1,0,2022-11-12,6e89557a
Premier League,Matchweek 17,L 0–3,a2d435b3,b2b47a98,Y*,90,0,0,0,0,0,0,0,0,90,4,0,1,0.0,0.0,0.1,1,0,60,81,74.1,6,48,0,1,1,2022-12-26,8e186153
Premier League,Matchweek 18,L 1–2,a2d435b3,822bd0ba,0,32,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,2,0,19,28,67.9,1,11,1,0,0,2022-12-30,c5e4ccf5
Premier League,Matchweek 19,L 0–1,a2d435b3,fd962109,Y*,90,0,0,0,0,5,0,0,0,87,1,2,2,0.1,0.1,0.5,7,0,56,72,77.8,15,47,6,5,4,2023-01-03,12e0894b
Premier League,Matchweek 20,L 0–2,a2d435b3,e4a775cb,1,90,0,0,0,0,2,0,1,0,62,0,0,1,0.1,0.1,0.2,1,0,36,53,67.9,5,17,2,1,1,2023-01-14,95d3b457
Premier League,Matchweek 21,D 2–2,a2d435b3,d07537b9,Y*,90,0,0,0,0,1,0,0,0,71,4,3,0,0.1,0.1,0.1,4,1,50,61,82.0,11,36,0,0,0,2023-01-21,bcbbc55f
Premier League,Matchweek 22,W 4–2,a2d435b3,8602292d,Y*,90,0,0,0,0,0,0,1,0,58,3,2,5,0.0,0.0,0.4,2,0,45,51,88.2,8,21,0,0,0,2023-02-04,76a2a22c
Premier League,Matchweek 24,L 0–3,a2d435b3,19538871,0,32,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,3,0,25,30,83.3,3,17,1,2,1,2023-02-19,d6e88163
Premier League,Matchweek 25,L 0–1,a2d435b3,18bb7c10,0,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,3,12,1,1,1,2023-02-25,145cc0a5
Premier League,Matchweek 31,L 1–3,a2d435b3,b8fd03ef,Y*,61,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,1,15,0,0,0,2023-04-15,ce8df388
Premier League,Matchweek 32,W 2–1,a2d435b3,8cec06e1,Y*,66,0,0,0,0,1,0,0,0,47,2,0,1,0.0,0.0,0.0,1,0,26,40,65.0,7,27,1,1,1,2023-04-22,b87e66b4
Premier League,Matchweek 33,D 1–1,a2d435b3,5bfb9659,Y*,90,0,0,0,0,1,0,1,0,83,4,3,0,0.1,0.1,0.0,1,0,52,72,72.2,12,42,3,0,0,2023-04-25,56c70cf7
Premier League,Matchweek 34,D 2–2,a2d435b3,d3fd31cc,Y*,90,0,0,0,0,1,0,0,0,54,2,2,1,0.0,0.0,0.4,2,0,33,46,71.7,4,26,2,2,2,2023-05-01,95d2cc61
Premier League,Matchweek 35,L 3–5,a2d435b3,fd962109,Y*,59,0,0,0,0,3,1,0,0,41,0,1,1,0.1,0.1,0.1,5,0,31,34,91.2,4,18,2,1,1,2023-05-08,9a5efecc
Premier League,Matchweek 36,L 0–3,a2d435b3,822bd0ba,1,90,0,0,0,0,0,0,0,0,58,7,2,0,0.0,0.0,0.0,2,0,31,49,63.3,2,33,0,2,2,2023-05-15,7dd0fbd7
