comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,361ca564,33c895d4,1,90,0,0,0,0,2,2,0,0,38,0,0,2,0.1,0.1,0.2,5,0,19,29,65.5,8,15,0,1,0,2022-08-06,09d8a999
Premier League,Matchweek 2,D 2–2,361ca564,cff3d9bb,1,90,1,0,0,0,3,1,0,0,30,1,0,2,0.5,0.5,0.3,5,0,15,18,83.3,3,19,2,0,0,2022-08-14,01e57bf5
Premier League,Matchweek 3,W 1–0,361ca564,8cec06e1,1,90,1,0,0,0,4,2,1,0,30,0,0,0,0.9,0.9,0.1,4,0,18,22,81.8,5,20,1,1,0,2022-08-20,5cc3bd0e
Premier League,Matchweek 4,W 2–0,361ca564,e4a775cb,1,90,2,0,0,1,5,3,1,0,50,0,0,2,1.4,0.6,0.2,6,0,23,33,69.7,5,34,3,5,1,2022-08-28,3c364307
Premier League,Matchweek 5,D 1–1,361ca564,7c21e445,1,90,0,0,0,0,4,1,0,0,44,0,0,0,0.2,0.2,0.0,4,0,27,38,71.1,6,27,3,2,1,2022-08-31,9f221621
Premier League,Matchweek 6,W 2–1,361ca564,fd962109,1,77,1,0,0,0,3,2,0,0,33,1,0,1,1.0,1.0,0.4,3,0,19,24,79.2,10,21,1,4,1,2022-09-03,a497b725
Premier League,Matchweek 8,W 6–2,361ca564,a2d435b3,1,90,1,1,0,0,2,1,0,0,40,0,0,0,0.5,0.5,0.3,3,1,21,31,67.7,5,23,2,7,3,2022-09-17,99e44c16
Premier League,Matchweek 9,L 1–3,361ca564,18bb7c10,1,90,1,0,1,1,2,1,0,0,21,0,0,0,0.9,0.1,0.0,1,0,11,14,78.6,3,16,2,1,0,2022-10-01,aefe3b90
Premier League,Matchweek 10,W 1–0,361ca564,d07537b9,1,89,1,0,0,0,4,1,1,0,30,1,0,1,0.6,0.6,0.0,3,0,11,18,61.1,4,22,3,4,2,2022-10-08,3eeefbc5
Premier League,Matchweek 11,W 2–0,361ca564,d3fd31cc,1,89,1,0,1,1,6,3,0,0,33,1,0,0,1.2,0.4,0.2,8,2,15,19,78.9,4,21,4,5,2,2022-10-15,e42493f9
Premier League,Matchweek 12,L 0–2,361ca564,19538871,1,90,0,0,0,0,3,2,0,0,33,0,0,1,0.4,0.4,0.1,1,0,13,24,54.2,4,20,0,4,2,2022-10-19,eebe78c1
Premier League,Matchweek 13,L 1–2,361ca564,b2b47a98,1,90,1,0,0,0,5,2,0,0,38,0,0,0,0.6,0.6,0.4,6,0,15,24,62.5,7,17,2,5,2,2022-10-23,ae21490f
Premier League,Matchweek 14,W 3–2,361ca564,4ba7cbea,1,90,0,0,0,0,3,1,1,0,36,0,0,0,0.5,0.5,0.0,4,0,18,26,69.2,7,24,4,7,2,2022-10-29,dcb3b971
Premier League,Matchweek 15,L 1–2,361ca564,822bd0ba,1,90,1,0,0,0,3,1,0,0,31,0,0,2,0.1,0.1,0.1,1,0,12,18,66.7,0,14,0,1,0,2022-11-06,2954504d
Premier League,Matchweek 16,W 4–3,361ca564,5bfb9659,1,90,1,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.1,4,2,21,28,75.0,6,22,3,0,0,2022-11-12,0030e686
Premier League,Matchweek 17,D 2–2,361ca564,cd051869,Y*,90,1,0,0,0,4,2,0,0,32,0,0,1,0.4,0.4,0.0,0,0,13,25,52.0,4,18,1,0,0,2022-12-26,14e4f648
Premier League,Matchweek 18,L 0–2,361ca564,8602292d,1,90,0,0,0,0,2,0,0,0,30,1,0,1,0.3,0.3,0.0,0,0,13,21,61.9,1,19,2,1,0,2023-01-01,63e8eaf8
Premier League,Matchweek 19,W 4–0,361ca564,47c64c55,1,90,2,0,0,0,4,2,0,0,42,0,0,0,0.4,0.4,0.6,9,3,23,31,74.2,8,28,0,4,2,2023-01-04,d8118454
Premier League,Matchweek 20,L 0–2,361ca564,18bb7c10,1,90,0,0,0,0,4,3,0,0,31,0,0,1,0.5,0.5,0.3,5,0,17,24,70.8,4,25,2,2,2,2023-01-15,4fc8b7b2
Premier League,Matchweek 7,L 2–4,361ca564,b8fd03ef,1,90,0,0,0,0,3,0,0,0,26,1,0,1,0.1,0.1,0.0,4,1,11,17,64.7,3,21,0,1,1,2023-01-19,847f0a9c
Premier League,Matchweek 21,W 1–0,361ca564,fd962109,1,90,1,0,0,0,6,2,0,0,34,1,0,0,0.7,0.7,0.0,1,0,13,18,72.2,7,24,2,5,1,2023-01-23,098cd338
Premier League,Matchweek 22,W 1–0,361ca564,b8fd03ef,1,90,1,0,0,0,5,2,0,0,33,0,0,2,1.0,1.0,0.1,4,0,12,16,75.0,1,19,1,4,2,2023-02-05,8a923619
Premier League,Matchweek 23,L 1–4,361ca564,a2d435b3,Y*,90,0,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.2,4,0,12,18,66.7,6,11,0,1,0,2023-02-11,390c7b85
Premier League,Matchweek 24,W 2–0,361ca564,7c21e445,Y*,90,0,1,0,0,3,0,0,0,43,0,0,0,0.2,0.2,0.7,4,1,18,27,66.7,5,34,0,3,2,2023-02-19,aae66d3d
Premier League,Matchweek 25,W 2–0,361ca564,cff3d9bb,Y*,90,1,0,0,0,2,1,0,0,46,1,0,0,0.4,0.4,0.0,0,0,23,34,67.6,7,37,2,4,2,2023-02-26,8eff71b5
Premier League,Matchweek 26,L 0–1,361ca564,8cec06e1,Y*,90,0,0,0,0,3,0,0,0,39,1,0,1,0.3,0.3,0.2,6,0,16,23,69.6,4,23,0,5,2,2023-03-04,bf4ac62d
Premier League,Matchweek 27,W 3–1,361ca564,e4a775cb,Y*,90,2,0,1,1,3,2,0,0,34,0,0,0,1.1,0.3,0.0,2,1,19,28,67.9,3,24,3,1,1,2023-03-11,d065f9cd
Premier League,Matchweek 28,D 3–3,361ca564,33c895d4,Y*,90,1,0,0,0,4,1,0,0,25,0,0,0,0.8,0.8,0.0,2,0,13,17,76.5,3,13,3,2,1,2023-03-18,bd9ec55d
Premier League,Matchweek 29,D 1–1,361ca564,d3fd31cc,1,90,1,0,1,1,2,0,1,0,34,0,1,1,1.3,0.5,0.0,0,0,18,23,78.3,3,19,2,5,2,2023-04-03,c00d9a22
Premier League,Matchweek 30,W 2–1,361ca564,d07537b9,1,90,1,0,0,0,3,1,0,0,28,2,0,2,0.2,0.2,0.2,6,0,9,14,64.3,5,16,0,3,2,2023-04-08,b3ad7bd4
Premier League,Matchweek 31,L 2–3,361ca564,4ba7cbea,1,90,0,0,0,0,6,2,0,0,37,0,0,0,0.9,0.9,0.1,5,0,17,24,70.8,3,21,2,2,0,2023-04-15,bfc49d95
Premier League,Matchweek 32,L 1–6,361ca564,b2b47a98,1,90,1,0,0,0,3,2,0,0,35,1,0,0,0.4,0.4,0.0,1,1,17,24,70.8,3,25,3,1,1,2023-04-23,dff22d13
Premier League,Matchweek 33,D 2–2,361ca564,19538871,Y*,90,0,1,0,0,4,1,0,0,53,1,0,0,0.4,0.4,1.2,9,2,32,42,76.2,12,35,3,3,1,2023-04-27,8c9a5c5c
Premier League,Matchweek 34,L 3–4,361ca564,822bd0ba,Y*,90,1,0,0,0,1,1,0,0,22,1,0,2,0.4,0.4,0.7,3,1,9,13,69.2,3,12,0,1,0,2023-04-30,e07267b3
Premier League,Matchweek 35,W 1–0,361ca564,47c64c55,Y*,90,1,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.1,2,1,16,28,57.1,7,26,0,3,0,2023-05-06,0f1e1478
Premier League,Matchweek 36,L 1–2,361ca564,8602292d,Y*,90,1,0,1,1,1,1,1,0,26,1,0,1,1.1,0.3,0.0,1,1,12,18,66.7,0,16,0,2,0,2023-05-13,362514ee
Premier League,Matchweek 37,L 1–3,361ca564,cd051869,Y*,90,1,0,0,0,4,2,0,0,42,0,0,0,0.1,0.1,0.1,2,0,22,31,71.0,5,25,1,0,0,2023-05-20,28ebbaf2
Premier League,Matchweek 38,W 4–1,361ca564,5bfb9659,Y*,90,2,0,0,0,3,3,0,0,56,0,0,2,1.0,1.0,0.0,3,1,29,39,74.4,6,28,3,8,2,2023-05-28,c9c73ddd
